Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"47","2014-09-22","0600","13.8","11.3","0","-40","0","0","85","0.6","21.2","1","1.3","269","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-22","0700","15","12.6","0.02","16","0.03","0","86","0.1","21","87","1.5","32","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-22","0800","19","15","0.13","123","0.14","0","78","0.5","20.9","263","1.7","135","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-22","0900","21.2","14.8","0.27","236","0.28","0","67","1","20.8","442","1.7","337","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-22","1000","23.2","14.7","0.4","341","0.4","0","59","0.8","20.9","597","1.7","341","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-22","1100","25","14.7","0.5","417","0.49","0","53","0.7","21.1","707","1.7","12","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-22","1200","26.6","14.6","0.58","453","0.57","0","48","1.9","21.5","757","1.7","338","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-22","1300","27.7","14.5","0.6","453","0.59","0","44","2.2","21.9","757","1.7","323","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-22","1400","29.3","14.5","0.55","408","0.55","0","40","1.3","22.4","694","1.6","358","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-22","1500","30.7","14","0.51","326","0.54","0","36","2.7","22.8","577","1.6","340","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-22","1600","29.1","13.9","0.37","152","0.44","0","40","5.5","23.1","304","1.6","324","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-22","1700","28","14.4","0.27","105","0.33","0","43","4.7","23.3","230","1.6","314","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-22","1800","26.9","14.4","0.12","5","0.18","0","46","3.7","23.3","65","1.6","327","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-22","1900","23.8","13.9","0.06","-36","0.07","0","54","2.9","23.3","1","1.6","325","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-22","2000","21.8","13.7","0.02","-36","0.03","0","60","1.2","23.2","0","1.6","335","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-22","2100","20.2","13.6","0.01","-35","0.01","0","66","1","23.1","0","1.6","329","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-22","2200","18.8","13.5","0","-35","0.01","0","71","1.2","22.9","0","1.5","337","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-22","2300","18.8","13","0.02","-35","0.03","0","69","2.6","22.7","0","1.5","305","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-22","2400","17.9","12.2","0.01","-35","0.02","0","69","1.8","22.5","0","1.4","308","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","0100","17","12","0","-42","0.01","0","73","1.1","22.3","0","1.4","333","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","0200","16.8","11.5","0","-42","0.01","0","71","0.7","22.1","0","1.4","308","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","0300","15.2","10.2","0","-43","0","0","72","0.3","21.9","0","1.2","265","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","0400","14.4","10.3","0","-42","0","0","76","0.7","21.7","0","1.2","189","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","0500","13.7","10","0","-42","0","0","78","0.6","21.5","0","1.2","352","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","0600","13.9","10.2","0","-41","0","0","79","0.8","21.3","1","1.2","262","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","0700","15.6","11.7","0.02","10","0.03","0","77","0.5","21.1","80","1.4","150","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","0800","19.6","12.8","0.14","121","0.16","0","65","0.8","21","262","1.5","28","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","0900","21.6","12.4","0.28","235","0.29","0","56","0.7","20.9","444","1.4","276","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","1000","24.2","12.6","0.41","338","0.42","0","48","0.6","21","597","1.5","8","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","1100","25.9","13.1","0.51","415","0.51","0","45","0.7","21.2","707","1.5","62","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","1200","27.6","13.2","0.58","455","0.58","0","41","1.2","21.6","765","1.5","311","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","1300","28.9","14.1","0.61","451","0.61","0","40","1.2","22","757","1.6","332","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","1400","29.7","14.8","0.6","406","0.61","0","41","3.6","22.6","692","1.7","336","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","1500","30","14.5","0.51","324","0.53","0","39","3.5","23","574","1.7","340","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","1600","29.3","13.9","0.42","216","0.47","0","39","4.8","23.2","413","1.6","329","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","1700","28.3","14.3","0.28","105","0.34","0","42","4.8","23.4","232","1.6","333","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","1800","26.8","14.9","0.11","1","0.17","0","48","3.5","23.4","61","1.7","329","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","1900","23.6","15.7","0.04","-35","0.05","0","61","2.6","23.4","1","1.8","349","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","2000","22.3","15.6","0.04","-36","0.05","0","66","3.6","23.3","0","1.8","323","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","2100","20.9","15.4","0.02","-35","0.03","0","71","2.7","23.2","0","1.7","296","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","2200","19.3","15.1","0","-35","0.02","0","76","2","23","0","1.7","295","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","2300","19.7","14.7","0.02","-35","0.03","0","73","3.6","22.9","0","1.7","279","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-23","2400","19.4","14.8","0.02","-35","0.04","0","75","4.4","22.7","0","1.7","286","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","0100","19.4","14.5","0.01","-44","0.03","0","73","3.8","22.5","0","1.7","292","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","0200","18.7","14.4","0","-44","0.02","0","76","1.4","22.3","0","1.6","266","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","0300","16.5","13.5","0","-43","0","0","83","0.5","22.2","0","1.6","359","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","0400","15.5","12.8","0","-44","0","0","84","0.6","22","0","1.5","157","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","0500","14.8","12.1","0","-44","0","0","84","0.6","21.8","0","1.4","269","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","0600","14.9","12.1","0","-43","0","0","84","1.5","21.6","1","1.4","260","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","0700","15.9","13","0.02","10","0.04","0","83","1.2","21.4","84","1.5","233","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","0800","19.5","15.3","0.15","125","0.16","0","77","2","21.3","271","1.7","242","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","0900","21.7","15.7","0.28","241","0.29","0","68","1.5","21.2","455","1.8","207","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","1000","23.6","15.8","0.4","345","0.41","0","62","0.4","21.3","607","1.8","68","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","1100","25.1","15.7","0.5","419","0.5","0","56","0.2","21.5","714","1.8","192","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","1200","26.5","15.1","0.57","458","0.56","0","50","1.1","21.9","769","1.7","47","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","1300","28","16.2","0.61","454","0.6","0","49","2.9","22.3","761","1.8","12","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","1400","28.7","16.5","0.58","408","0.58","0","48","3.4","22.8","695","1.9","337","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","1500","29","16.6","0.53","326","0.54","0","47","4.8","23.2","575","1.9","334","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","1600","28.3","15.5","0.43","218","0.46","0","46","5.5","23.4","416","1.8","283","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","1700","27.2","15.5","0.28","106","0.33","0","49","5.6","23.6","234","1.8","269","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","1800","24.8","15.5","0.14","0","0.19","0","56","5.6","23.6","59","1.8","263","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","1900","22.7","15.3","0.06","-37","0.07","0","63","4.7","23.6","0","1.7","270","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","2000","21.5","15.5","0.03","-37","0.04","0","69","3.1","23.5","0","1.8","292","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","2100","21","15.5","0.03","-37","0.04","0","71","3.3","23.4","0","1.8","281","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","2200","21.1","15.9","0.03","-36","0.04","0","73","4","23.2","0","1.8","264","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","2300","20.4","16.2","0","-36","0.01","0","77","1.4","23","0","1.8","319","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-24","2400","18.8","16.2","0","-35","0","0","85","1.7","22.9","0","1.8","28","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","0100","18.9","16","0.01","-16","0.01","0","84","2.7","22.7","0","1.8","330","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","0200","17.7","15.1","0.02","-16","0.02","0","84","5.4","22.6","0","1.7","303","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","0300","18.1","14.3","0.03","-17","0.02","0","79","3.5","22.4","0","1.6","293","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","0400","18.2","13.8","0.03","-17","0.03","0","76","3.8","22.3","0","1.6","310","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","0500","16.6","14.5","0.01","-16","0.01","0.5","87","3.1","22.2","0","1.7","309","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","0600","15.9","14.1","0","-16","0","0.4","89","2.2","22","0","1.6","306","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","0700","15","13","0.01","-11","0","4.1","88","1.9","21.9","8","1.5","288","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","0800","14.9","12.9","0.01","7","0.01","0.4","88","0.7","21.8","59","1.5","203","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","0900","15.8","13.6","0.05","45","0.09","0.2","86","1.9","21.6","141","1.6","177","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","1000","17","14.3","0.12","117","0.16","0","84","1.1","21.5","266","1.6","153","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","1100","19.2","14.6","0.41","393","0.39","0","75","0.5","21.5","666","1.7","189","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","1200","20.4","14.1","0.45","413","0.43","0","67","1.2","21.7","693","1.6","84","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","1300","20.7","14.4","0.23","183","0.27","0","67","1.7","22","383","1.6","58","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","1400","20.9","14.8","0.29","246","0.3","0","68","2","22.3","451","1.7","93","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","1500","22.4","14.4","0.33","273","0.33","0","60","1.4","22.5","490","1.6","60","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","1600","22","14","0.15","111","0.19","0","60","1.3","22.6","238","1.6","95","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","1700","22.3","13.9","0.13","87","0.15","0","59","1.3","22.7","198","1.6","121","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","1800","21.6","13.9","0.05","-4","0.03","0","62","1","22.7","38","1.6","124","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","1900","20.5","13.6","0.02","-32","0.03","0","64","1.1","22.7","0","1.6","276","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","2000","18.6","12.2","0.02","-32","0.03","0","66","2.4","22.6","0","1.4","293","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","2100","17.4","12","0.01","-32","0.02","0","70","1.6","22.4","0","1.4","295","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","2200","16.8","11.9","0.01","-32","0.02","0","73","2.3","22.2","0","1.4","274","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","2300","15.8","12.1","0","-31","0.01","0","79","1.4","21.9","0","1.4","285","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-25","2400","15","12","0","-31","0","0","82","0.9","21.7","0","1.4","202","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","0100","14.3","11.6","0","-42","0","0","84","0.8","21.5","0","1.4","224","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","0200","13.1","11","0","-42","0","0","87","0.6","21.3","0","1.3","173","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","0300","13","11","0","-42","0","0","88","0.9","21","0","1.3","256","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","0400","12.6","10.9","0","-42","0","0","89","1.1","20.8","0","1.3","221","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","0500","12.9","11.1","0","-41","0","0","89","0.9","20.6","0","1.3","285","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","0600","12.4","10.8","0","-41","0","0","90","0.9","20.4","1","1.3","271","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","0700","13.3","11.7","0.02","11","0.03","0","90","1.2","20.3","82","1.4","256","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","0800","16.5","13.6","0.13","118","0.13","0","83","1.8","20.1","258","1.6","272","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","0900","18.9","13.6","0.27","233","0.26","0","72","2.4","20","443","1.6","314","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","1000","20.4","13.4","0.39","332","0.37","0","64","2.7","20.1","588","1.5","315","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","1100","21.7","12.5","0.5","415","0.47","0","56","2.9","20.2","714","1.4","327","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","1200","22.4","11.8","0.49","394","0.47","0","51","2.5","20.5","668","1.4","337","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","1300","23.4","11.1","0.54","420","0.52","0","46","3","20.8","709","1.3","331","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","1400","24.1","10.5","0.48","347","0.48","0","42","3.4","21.1","601","1.3","1","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","1500","24.5","9.7","0.45","300","0.46","0","39","3.6","21.4","539","1.2","339","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","1600","24.3","9.9","0.36","198","0.39","0","40","4.2","21.5","386","1.2","322","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","1700","22.5","11.3","0.28","111","0.3","0","49","6.4","21.6","256","1.3","304","6.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","1800","21.3","10.6","0.13","-6","0.19","0","50","5.2","21.6","68","1.3","303","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","1900","20.2","10.8","0.06","-48","0.07","0","55","4.5","21.5","1","1.3","273","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","2000","19.4","10.2","0.03","-49","0.05","0","55","2.4","21.4","0","1.2","251","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","2100","18.3","9.6","0.02","-49","0.03","0","57","1.9","21.3","0","1.2","232","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","2200","17.7","10.9","0.01","-47","0.03","0","64","2.4","21.1","0","1.3","234","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","2300","17.7","11","0.01","-47","0.03","0","65","2","21","0","1.3","233","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-26","2400","17.3","10.8","0.01","-47","0.02","0","66","1.9","20.8","0","1.3","263","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","0100","16.2","10.8","0","-41","0.01","0","70","1.2","20.7","0","1.3","254","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","0200","15.8","11.1","0","-40","0.01","0","74","1.8","20.5","0","1.3","275","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","0300","15.7","11.5","0","-40","0.01","0","76","1.2","20.3","0","1.4","200","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","0400","15.1","11.2","0","-40","0","0","78","0.9","20.2","0","1.3","204","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","0500","14.3","11.1","0","-40","0","0","81","0.3","20.1","0","1.3","241","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","0600","14.1","10.8","0","-40","0","0","80","0.5","20","0","1.3","217","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","0700","13.8","11.1","0.02","-1","0.01","0","84","0.4","19.8","61","1.3","74","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","0800","16.9","12.5","0.12","111","0.13","0","75","1.2","19.7","246","1.4","100","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","0900","19.4","12.7","0.25","223","0.26","0","65","1.1","19.6","427","1.5","89","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","1000","21.1","12.6","0.37","327","0.37","0","58","0.5","19.7","583","1.5","340","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","1100","22.4","11.9","0.48","403","0.47","0","51","1.3","19.9","693","1.4","348","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","1200","23.9","10.8","0.56","433","0.54","0","43","2.6","20.2","734","1.3","328","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","1300","24.8","10","0.61","436","0.59","0","39","3.9","20.6","743","1.2","322","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","1400","25.5","9.8","0.58","391","0.57","0","37","4.3","21","678","1.2","336","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","1500","25.9","9.8","0.47","308","0.48","0","36","3.2","21.2","557","1.2","321","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","1600","26.1","10.3","0.35","202","0.38","0","37","3.1","21.4","396","1.3","335","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","1700","25.6","11","0.23","91","0.28","0","40","3.9","21.6","213","1.3","301","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","1800","23.5","11.9","0.11","-11","0.1","0","48","3.5","21.6","37","1.4","254","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","1900","21.2","11.5","0.04","-38","0.05","0","54","2.4","21.6","0","1.4","224","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","2000","19.6","10.5","0.04","-38","0.05","0","56","2.4","21.5","0","1.3","220","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","2100","18.4","11.4","0.03","-37","0.04","0","64","2.8","21.4","0","1.4","213","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","2200","17.9","12","0.02","-36","0.03","0","68","2.9","21.2","0","1.4","225","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","2300","17","11.6","0","-36","0.01","0","70","0.1","21","0","1.4","80","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-27","2400","16.1","12","0","-35","0","0","77","0.8","20.9","0","1.4","28","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","0100","16.2","12.1","0","-39","0","0","77","0.8","20.7","0","1.4","84","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","0200","16.4","12","0","-39","0.01","0","75","0.8","20.6","0","1.4","313","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","0300","15.5","12","0","-39","0.01","0","80","1.8","20.5","0","1.4","345","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","0400","14.8","11.1","0","-39","0","0","78","1.3","20.4","0","1.3","197","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","0500","13.3","10.2","0","-39","0","0","81","0.4","20.2","0","1.2","54","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","0600","13.1","10.4","0","-39","0","0","83","0.7","20.1","0","1.3","209","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","0700","13.3","10.6","0.02","-1","0.02","0","83","0.8","19.9","59","1.3","180","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","0800","17.1","12.3","0.13","107","0.14","0","73","1.8","19.8","240","1.4","222","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","0900","20.1","12.5","0.26","218","0.27","0","62","1.7","19.7","420","1.5","186","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","1000","21.7","11.9","0.34","283","0.35","0","53","1","19.8","510","1.4","173","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","1100","22","12","0.26","205","0.3","0","53","0.9","20","396","1.4","60","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","1200","21.9","12.1","0.17","105","0.25","0","54","1.7","20.3","273","1.4","52","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","1300","21.5","12.9","0.16","90","0.24","0","58","2.7","20.6","251","1.5","76","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","1400","22","12.8","0.18","122","0.25","0","56","1.9","20.7","287","1.5","49","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","1500","21.8","12.9","0.1","43","0.18","0","57","2","20.9","158","1.5","53","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","1600","21.4","13.1","0.06","14","0.1","0","59","1.9","21","95","1.5","42","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","1700","20.9","13.6","0.05","9","0.06","0","63","1.6","21.1","59","1.6","35","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","1800","20.7","13.2","0.04","2","0.03","0","62","1.4","21.1","26","1.5","341","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","1900","18.6","13.1","0.02","-17","0.01","0","71","1.1","21.1","0","1.5","348","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","2000","17.5","12.3","0.02","-17","0.01","0","72","1.2","21","0","1.4","278","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","2100","16.2","12.3","0.01","-17","0","0","78","1.2","20.8","0","1.4","314","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","2200","15.5","11.7","0.01","-17","0","0","78","1.1","20.7","0","1.4","287","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","2300","14.8","11.5","0.01","-17","0","0","80","1.4","20.5","0","1.4","283","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-28","2400","14.4","10.8","0.01","-17","0","0","79","1.4","20.3","0","1.3","275","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","0100","14","11","0","-40","0","0","82","0.9","20.1","0","1.3","271","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","0200","13.5","10.4","0","-40","0","0","81","0.8","19.9","0","1.3","254","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","0300","12.8","10.2","0","-40","0","0","84","1.2","19.8","0","1.2","196","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","0400","12.3","9.9","0","-40","0","0","85","0.3","19.6","0","1.2","125","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","0500","11.4","9","0","-40","0","0","85","0.4","19.4","0","1.1","300","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","0600","11","8.9","0","-39","0","0","87","0.5","19.3","0","1.1","251","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","0700","12.3","10.2","0.01","7","0.02","0","87","0.5","19.1","73","1.2","184","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
