Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"196","2014-09-22","0100","17.9","12.4","0","-38","0","0","70","0.9","24.1","0","1.4","2","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","0200","17.3","12.2","0","-38","0","0","72","0.7","24.1","0","1.4","353","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","0300","16.5","12.5","0","-37","0","0","77","1","24","0","1.5","357","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","0400","16","12.9","0","-36","0","0","82","1.2","23.9","0","1.5","3","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","0500","15.5","13","0","-36","0","0","85","0.5","23.8","0","1.5","354","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","0600","15.6","13.2","0","-36","0","0","86","0.7","23.7","1","1.5","319","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","0700","16.1","13.1","0.01","2","0.02","0","82","1.2","23.6","60","1.5","1","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","0800","18.4","13.8","0.13","110","0.14","0","75","1.2","23.5","238","1.6","359","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","0900","21.1","14.5","0.25","219","0.26","0","66","0.9","23.3","412","1.7","20","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","1000","23.4","14.6","0.36","301","0.37","0","58","1.1","23.2","532","1.7","20","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","1100","25.7","14.4","0.45","369","0.46","0","49","0.9","23.2","631","1.6","26","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","1200","27.9","14.2","0.54","425","0.54","0","43","0.9","23.1","714","1.6","75","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","1300","29.2","13.7","0.55","420","0.55","0","39","1.1","23.1","707","1.6","103","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","1400","30.4","13.2","0.49","363","0.51","0","35","0.6","23.2","624","1.5","136","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","1500","31.8","13.3","0.39","264","0.41","0","33","0.7","23.3","478","1.5","106","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","1600","32.4","13.6","0.3","185","0.33","0","32","1.1","23.4","361","1.6","134","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","1700","32.6","13.1","0.2","101","0.23","0","31","1.1","23.6","226","1.5","123","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","1800","31.3","12.2","0.08","0","0.1","0","31","1.4","23.8","61","1.4","264","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","1900","27.9","11.3","0.06","-38","0.05","0","36","1.1","23.9","1","1.3","239","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","2000","25.1","12","0.04","-37","0.02","0","44","0.8","24","0","1.4","240","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","2100","24.1","11.3","0.04","-37","0.03","0","45","1","24.1","0","1.3","214","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","2200","25.1","10.5","0.05","-38","0.05","0","40","1.2","24.1","0","1.3","272","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","2300","21.6","10.8","0.02","-37","0.01","0","50","0.5","24.1","0","1.3","160","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-22","2400","20.4","10.6","0.02","-36","0","0","54","0.5","24.1","0","1.3","186","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","0100","19.2","10","0.01","-41","0","0","55","0.4","24","0","1.2","144","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","0200","18.1","9.5","0","-41","0","0","57","0.3","24","0","1.2","146","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","0300","16.8","9.7","0","-40","0","0","63","0.3","23.9","0","1.2","82","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","0400","15.4","9.6","0","-40","0","0","68","0.5","23.8","0","1.2","140","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","0500","13.8","9.4","0","-39","0","0","75","0.1","23.7","0","1.2","210","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","0600","13.4","9.6","0","-38","0","0","78","0.4","23.6","1","1.2","33","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","0700","13.8","10","0.01","4","0.02","0","78","0.2","23.5","66","1.2","354","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","0800","18.3","11.5","0.12","109","0.13","0","65","0.2","23.3","240","1.4","34","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","0900","21.3","11.4","0.26","216","0.27","0","53","0.7","23.2","413","1.3","24","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","1000","24.1","11.2","0.4","329","0.4","0","44","0.8","23.1","587","1.3","360","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","1100","27.2","9.2","0.51","402","0.51","0","32","0.5","23","697","1.2","54","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","1200","29.7","9.3","0.54","406","0.55","0","28","1","22.9","691","1.2","117","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","1300","32","6.9","0.63","439","0.64","0","21","1.3","22.9","756","1","142","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","1400","32.9","7.7","0.59","389","0.61","0","21","1.8","23","678","1.1","139","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","1500","33.7","6.2","0.51","312","0.54","0","18","1.6","23.1","569","1","165","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","1600","33.5","2.8","0.4","209","0.45","0","14","2.2","23.2","418","0.7","220","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","1700","32.3","7.2","0.25","104","0.29","0","21","2.2","23.4","240","1","236","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","1800","30.4","10","0.12","-8","0.09","0","28","1.4","23.5","58","1.2","222","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","1900","27","11","0.06","-42","0.05","0","37","1.4","23.6","1","1.3","240","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","2000","24.9","12.1","0.03","-41","0.02","0","45","0.7","23.7","0","1.4","226","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","2100","23.4","13.2","0.02","-39","0.01","0","53","0.7","23.8","0","1.5","227","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","2200","21.5","13.8","0.01","-38","0","0","61","0.5","23.8","0","1.6","149","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","2300","21.1","13","0.01","-38","0.01","0","60","0.6","23.8","0","1.5","222","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-23","2400","21.4","13.9","0.01","-38","0.02","0","62","0.5","23.7","0","1.6","231","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","0100","21.3","15","0","-40","0.01","0","67","1.1","23.7","0","1.7","280","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","0200","20.1","14.9","0","-39","0","0","72","0.1","23.6","0","1.7","159","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","0300","19","14.7","0","-39","0","0","76","0.7","23.5","0","1.7","242","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","0400","18.1","14.6","0","-39","0","0","80","0.4","23.4","0","1.7","226","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","0500","17","14","0","-39","0","0","82","0.3","23.4","0","1.6","183","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","0600","16.6","13.8","0","-38","0","0","84","0.4","23.3","1","1.6","175","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","0700","16.4","13.6","0.02","-1","0.01","0","83","0.5","23.2","58","1.6","190","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","0800","20.7","15","0.14","112","0.15","0","70","1.1","23.1","246","1.7","140","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","0900","23.6","15.8","0.27","220","0.29","0","62","1.1","23","419","1.8","130","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","1000","25.7","16","0.39","322","0.4","0","55","0.4","22.9","570","1.8","190","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","1100","27.7","15.8","0.51","397","0.51","0","49","0.9","22.8","678","1.8","115","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","1200","29.6","15.1","0.61","440","0.61","0","41","2.2","22.8","743","1.7","183","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","1300","30.1","15.5","0.62","446","0.62","0","41","2.1","22.8","753","1.8","209","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","1400","29.3","15.9","0.57","398","0.58","0","44","3.2","22.9","681","1.8","255","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","1500","29.1","15.5","0.46","316","0.48","0","43","2.3","23","561","1.8","248","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","1600","29.7","13.9","0.36","212","0.39","0","38","2.5","23.2","408","1.6","212","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","1700","28.2","14.7","0.23","102","0.27","0","44","3.1","23.3","228","1.7","230","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","1800","25.3","15.6","0.1","0","0.08","0","55","2.8","23.5","49","1.8","255","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","1900","23.5","15.8","0.03","-35","0.04","0","62","1.8","23.6","0","1.8","256","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","2000","20.7","16.7","0","-34","0","0","78","0.4","23.7","0","1.9","207","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","2100","19.8","16.6","0","-34","0","0","82","0.4","23.7","0","1.9","197","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","2200","21.1","16","0","-34","0.01","0","72","1","23.8","0","1.8","196","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","2300","20.4","15.6","0","-34","0","0","74","0.6","23.7","0","1.8","150","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-24","2400","20.4","15.8","0","-34","0.01","0","75","1","23.7","0","1.8","158","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","0100","20.3","15.5","0.02","-16","0.02","0","74","1.3","23.7","0","1.8","228","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","0200","20.1","14.8","0.02","-17","0.01","0","72","0.8","23.6","0","1.7","275","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","0300","19.8","14.9","0.01","-17","0","0","74","0.2","23.5","0","1.7","330","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","0400","19.5","15.2","0.01","-16","0","0.9","76","0.2","23.5","0","1.7","170","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","0500","17.7","15.8","0","-16","0","6","89","1","23.4","0","1.8","154","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","0600","16.8","15.5","0","-16","0","1.2","92","1.3","23.4","0","1.8","154","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","0700","16.4","15.2","0","-8","0","0","93","0.9","23.3","11","1.7","152","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","0800","16.5","14.7","0.01","-2","0.01","0.1","89","0.6","23.2","46","1.7","144","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","0900","17.7","14.5","0.12","107","0.14","0","81","1.1","23.1","232","1.6","145","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","1000","20.4","13.7","0.37","333","0.37","0","65","1.5","23","593","1.6","153","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","1100","21.9","13.5","0.48","413","0.46","0","59","1.5","23","714","1.5","129","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","1200","23.2","13.7","0.47","397","0.46","0","55","1.7","22.9","671","1.6","128","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","1300","23.4","13.9","0.46","371","0.45","0","55","1.5","22.9","633","1.6","145","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","1400","25.2","10.7","0.52","395","0.51","0","40","2.1","23","683","1.3","223","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","1500","24.9","11","0.36","254","0.38","0","42","2.2","23.1","465","1.3","221","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","1600","24.5","11.1","0.25","158","0.28","0","43","2","23.2","318","1.3","239","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","1700","23.6","11.7","0.1","46","0.14","0","47","1.6","23.3","118","1.4","214","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","1800","22.9","11.9","0.07","15","0.06","0","50","1.9","23.4","58","1.4","227","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","1900","21.2","12.1","0.05","-22","0.03","0","56","1.7","23.5","0","1.4","265","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","2000","18.1","13.8","0.01","-21","0.01","0.2","76","1.4","23.5","0","1.6","277","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","2100","18.8","12.9","0.02","-21","0.02","0","69","1.5","23.5","0","1.5","275","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","2200","18.4","12.5","0.02","-21","0.01","0","68","0.8","23.5","0","1.4","280","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","2300","18.1","12.4","0.02","-21","0.02","0","69","1.4","23.5","0","1.4","284","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-25","2400","17.6","12.5","0.01","-21","0.01","0","72","1.2","23.4","0","1.5","280","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","0100","17","12.4","0","-28","0.01","0","74","1","23.4","0","1.4","323","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","0200","16.2","12.4","0","-28","0","0","78","1","23.3","0","1.4","353","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","0300","15.6","12.2","0","-28","0","0","80","0.8","23.2","0","1.4","304","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","0400","15.6","12.1","0","-28","0","0","79","1.1","23.1","0","1.4","320","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","0500","15.3","12.1","0","-28","0","0.1","81","1.3","23","0","1.4","304","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","0600","15.1","11.8","0","-27","0","0","80","1.4","22.9","1","1.4","293","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","0700","15.6","11.9","0.03","12","0.03","0","79","1.1","22.8","63","1.4","301","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","0800","17.4","12.2","0.09","74","0.11","0","72","1.4","22.7","175","1.4","327","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","0900","19","12.6","0.25","215","0.25","0","66","1.8","22.6","414","1.5","355","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","1000","21.1","12.4","0.39","326","0.38","0","57","2.1","22.5","584","1.4","5","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","1100","22.5","12.3","0.45","381","0.45","0","52","1.7","22.4","656","1.4","17","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","1200","23.6","11.9","0.5","415","0.49","0","48","1.5","22.4","703","1.4","19","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","1300","24.2","11.5","0.45","369","0.45","0","45","0.9","22.4","633","1.4","24","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","1400","25","10.8","0.38","299","0.4","0","41","0.8","22.4","532","1.3","53","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","1500","25","10","0.33","253","0.35","0","39","0.4","22.5","465","1.2","255","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","1600","24.3","10.5","0.12","54","0.18","0","42","1.2","22.6","154","1.3","175","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","1700","21.8","10.6","0.07","-16","0.06","0","49","1.9","22.8","27","1.3","254","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","1800","20.2","11.3","0.05","-7","0.03","0","57","1.4","22.9","14","1.3","253","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","1900","20.1","10.3","0.06","-18","0.05","0","53","2.4","23","0","1.3","272","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","2000","18.4","10.9","0.05","-18","0.04","0.1","62","2.5","23","0","1.3","269","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","2100","18.9","10.4","0.06","-18","0.04","0","58","2.6","23","0","1.3","279","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","2200","18.6","10.4","0.05","-18","0.03","0","59","2","23","0","1.3","279","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","2300","18.5","10.6","0.05","-18","0.04","0","60","2.4","23","0","1.3","289","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-26","2400","18.5","10.8","0.05","-18","0.04","0","61","2.4","22.9","0","1.3","296","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","0100","17.7","11.1","0","-42","0.01","0","65","0.8","22.9","0","1.3","326","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","0200","17.4","11","0.01","-42","0.02","0","66","1.5","22.8","0","1.3","295","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","0300","17.4","10.7","0","-42","0.01","0","65","1.3","22.7","0","1.3","301","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","0400","16.7","10.6","0","-42","0.02","0","67","1.5","22.6","0","1.3","291","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","0500","16.1","10.7","0","-41","0.01","0","70","1.4","22.5","0","1.3","272","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","0600","15.3","10.9","0","-41","0","0","75","0.8","22.4","0","1.3","352","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","0700","14.2","11.2","0.01","-9","0.01","0","82","0.9","22.4","42","1.3","346","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","0800","16.6","12.3","0.11","106","0.13","0","76","0.7","22.3","240","1.4","338","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","0900","19.1","12.6","0.24","220","0.25","0","66","0.6","22.2","424","1.5","354","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","1000","21.3","11.8","0.37","324","0.37","0","55","0.8","22.1","584","1.4","13","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","1100","23.1","11.3","0.47","400","0.47","0","47","0.9","22","697","1.3","2","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","1200","25","9.6","0.56","439","0.55","0","38","2","22","756","1.2","12","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","1300","25.7","9","0.58","436","0.57","0","35","2.3","22","751","1.1","6","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","1400","26.4","8.6","0.53","392","0.53","0","33","2","22.1","688","1.1","351","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","1500","27.3","9","0.43","311","0.44","0","32","1.2","22.2","567","1.1","24","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","1600","27.7","8.9","0.31","204","0.33","0","31","1.4","22.3","403","1.1","18","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","1700","27.1","8.6","0.17","90","0.18","0","31","1.2","22.5","215","1.1","23","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","1800","24.9","9.2","0.06","-18","0.03","0","37","0.6","22.6","31","1.2","41","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","1900","21.7","10.5","0.02","-38","0.01","0","49","0.4","22.7","0","1.3","213","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","2000","19.7","11.5","0.01","-37","0","0","59","0.6","22.8","0","1.4","201","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","2100","19.9","11.9","0.01","-37","0","0","60","0.3","22.8","0","1.4","6","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","2200","19.7","12.2","0.01","-37","0.01","0","62","1","22.9","0","1.4","334","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","2300","20.2","11.9","0.02","-37","0.02","0","59","1.3","22.9","0","1.4","310","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-27","2400","20.5","11.8","0.02","-37","0.02","0","57","1.3","22.8","0","1.4","316","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","0100","19.3","11.9","0.03","-20","0.02","0","63","1.2","22.8","0","1.4","343","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","0200","18.4","12.3","0.02","-19","0.01","0","68","1.2","22.7","0","1.4","356","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","0300","17.4","12.6","0.01","-19","0.01","0","73","1.1","22.7","0","1.5","352","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","0400","16.7","12.8","0.01","-19","0","0","78","0.8","22.6","0","1.5","327","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","0500","16.1","12.4","0.01","-19","0","0","79","0.6","22.6","0","1.4","14","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","0600","15.2","12.2","0","-18","0","0","82","0.3","22.5","0","1.4","258","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","0700","14.9","11.9","0.02","-1","0","0","82","0.3","22.4","24","1.4","155","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","0800","16.3","13.2","0.04","30","0.06","0","82","0.6","22.3","92","1.5","221","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","0900","18.3","13.9","0.08","70","0.12","0","76","0.8","22.3","177","1.6","182","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","1000","19.8","14","0.12","96","0.18","0","69","1.3","22.2","237","1.6","105","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","1100","20.2","13.8","0.04","-2","0.08","0","67","1","22.1","115","1.6","116","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","1200","21","14.2","0.04","19","0.1","0","65","0.8","22.1","152","1.6","28","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","1300","22.4","14","0.23","178","0.29","0","59","1.3","22","377","1.6","147","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","1400","22.5","13.2","0.09","50","0.18","0","56","0.7","22","185","1.5","123","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","1500","21.8","13.3","0.05","-11","0.07","0","58","1.3","22","86","1.5","96","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","1600","21.6","13.4","0.03","2","0.06","0","60","0.9","22.1","79","1.5","102","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","1700","21.6","13.2","0.05","29","0.08","0","59","0.5","22.1","91","1.5","14","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","1800","21","13.2","0.03","6","0.02","0","61","0.6","22.1","34","1.5","349","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","1900","19.1","13.6","0.01","-19","0","0","70","0.5","22.1","0","1.6","339","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","2000","18.1","14","0.01","-18","0","0","77","0.9","22.2","0","1.6","312","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","2100","17.1","13.4","0.01","-19","0","0","79","0.9","22.2","0","1.5","290","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","2200","16.4","12.9","0","-19","0","0","80","0.8","22.1","0","1.5","269","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","2300","16.3","12.6","0.01","-19","0.01","0","79","1.3","22.1","0","1.5","284","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-28","2400","16.4","12.4","0.01","-19","0","0","77","1.1","22.1","0","1.4","274","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","0100","14.4","11.6","0","-41","0","0","83","0.4","22","0","1.4","192","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","0200","14.3","11.4","0","-41","0","0","83","0.1","21.9","0","1.4","128","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
