Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"155","2014-09-23","0900","20","13.7",,,,"0","67","1.2","24.2","386","1.6","174","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-23","1000","22.4","13.8",,,,"0","58","1","24.9","564","1.6","156","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-23","1100","24.8","13.7",,,,"0","50","1.2","26","638","1.6","166","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-23","1200","27.3","13.1",,,,"0","42","1","26.6","729","1.5","160","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-23","1300","29.4","12.1",,,,"0","34","1","27.6","687","1.4","165","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-23","1400","30.7","11.4",,,,"0","30","0.9","29","680","1.3","190","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-23","1500","31.1","11.3",,,,"0","30","1","30.7","565","1.3","192","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-23","1600","30.1","11.4",,,,"0","32","0.6","32.1","162","1.3","227","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-23","1700","29.7","10.6",,,,"0","30","1.2","32.3","41","1.3","183","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-23","1800","28.6","10.1",,,,"0","32","1.3","31.8","20","1.2","179","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-23","1900","26.2","12.3",,,,"0","42","1","31.2","0","1.4","170","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-23","2000","23.3","15.1",,,,"0","60","1.2","30.5","0","1.7","172","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-23","2100","20.7","15.6",,,,"0","72","1.3","29.7","0","1.8","174","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-23","2200","19.1","15.9",,,,"0","82","1.5","29","0","1.8","178","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-23","2300","18.7","16",,,,"0","84","1.5","28.2","0","1.8","178","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-23","2400","18.5","16",,,,"0","85","0.8","27.6","0","1.8","164","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","0100","18.3","15.9",,,,"0","86","0.6","27","0","1.8","138","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","0200","18","16",,,,"0","88","0.7","26.4","0","1.8","114","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","0300","17.8","16.1",,,,"0","90","0.7","26","0","1.8","120","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","0400","17.6","15.9",,,,"0","90","0.7","25.6","0","1.8","125","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","0500","17.3","15.7",,,,"0","91","0.7","25.2","0","1.8","116","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","0600","17","15.5",,,,"0","91","0.5","24.8","1","1.8","131","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","0700","17.3","15.6",,,,"0","90","0.7","24.5","70","1.8","125","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","0800","19.4","16",,,,"0","81","0.9","24.2","246","1.8","125","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","0900","21.3","16.1",,,,"0","72","0.8","24.4","413","1.8","124","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","1000","23","16.2",,,,"0","66","0.8","25.2","573","1.8","136","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","1100","24.5","16.3",,,,"0","60","1","26.2","682","1.9","140","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","1200","26.5","16.5",,,,"0","54","1.1","26.9","743","1.9","150","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","1300","28.3","15.2",,,,"0","45","1.2","27.8","741","1.7","181","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","1400","29.2","14.7",,,,"0","41","1.4","29.1","684","1.7","178","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","1500","29.2","15",,,,"0","42","1.4","30.7","574","1.7","185","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","1600","28.8","15.1",,,,"0","43","1.3","31.9","143","1.7","188","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","1700","27.5","15.5",,,,"0","48","1.5","32","36","1.8","183","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","1800","25.5","16.2",,,,"0","56","1.3","31.4","16","1.8","179","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","1900","23.1","16.3",,,,"0","66","1.5","30.7","0","1.9","182","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","2000","21.2","16.4",,,,"0","74","1.4","29.9","0","1.9","179","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","2100","20.1","16.4",,,,"0","79","1.1","29.2","0","1.9","173","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","2200","19.8","16.3",,,,"0","80","0.8","28.5","0","1.9","169","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","2300","19.9","16.3",,,,"0","80","1.1","27.8","0","1.9","169","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-24","2400","19.5","16.2",,,,"0","81","0.9","27.3","0","1.8","165","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","0100","19.7","15.8",,,,"0","78","0.8","26.8","0","1.8","169","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","0200","19.4","15.5",,,,"0","78","1","26.4","0","1.8","180","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","0300","19.1","15.1",,,,"0","78","0.5","26.2","0","1.7","147","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","0400","19.1","15",,,,"0","77","0.7","25.9","0","1.7","162","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","0500","18.3","15.3",,,,"0.4","83","0.7","25.7","0","1.7","176","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","0600","16.5","14.3",,,,"1","87","0.5","25.4","0","1.6","180","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","0700","15","13.9",,,,"6.1","93","0.7","24.9","4","1.6","152","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","0800","14","13.2",,,,"0.8","94","0.7","24.2","42","1.5","129","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","0900","14.6","13.8",,,,"0.2","95","1","23.5","57","1.6","128","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","1000","15.1","14.1",,,,"0","94","1.1","23","91","1.6","115","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","1100","15.3","13.7",,,,"0","90","1.3","22.7","199","1.6","104","1.6","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"155","2014-09-25","1200","17.7","13.8",,,,"0","78","1.6","22.8","737","1.6","109","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","1300","19.8","13.9",,,,"0","69","1.1","23.6","772","1.6","122","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","1400","21.2","13.9",,,,"0","63","1.3","24.9","691","1.6","129","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","1500","21.8","13.7",,,,"0","60","1.5","26.5","562","1.6","115","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","1600","22.1","13.6",,,,"0","58","1","27.2","127","1.6","132","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","1700","22","13.3",,,,"0","58","1.2","26.7","47","1.5","113","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","1800","21.6","13.1",,,,"0","58","0.8","25.9","20","1.5","133","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","1900","20.6","13.3",,,,"0","63","0.8","25.2","0","1.5","156","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","2000","19.4","13.3",,,,"0","68","0.6","24.4","0","1.5","153","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","2100","18.1","13.5",,,,"0","75","0.6","23.8","0","1.5","173","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","2200","17","13.4",,,,"0","80","0.4","23.1","0","1.5","141","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","2300","16.3","13.3",,,,"0","83","0.4","22.6","0","1.5","156","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-25","2400","15.4","13.3",,,,"0","87","0.4","22.1","0","1.5","128","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","0100","14.8","13.2",,,,"0","90","0.3","21.6","0","1.5","137","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","0200","14.5","13",,,,"0","91","0.3","21.2","0","1.5","110","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","0300","14.4","13",,,,"0","91","0.7","20.8","0","1.5","302","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","0400","14","12.6",,,,"0","92","0.7","20.4","0","1.5","316","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","0500","13.6","12.3",,,,"0","92","0.5","20","0","1.4","332","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","0600","13.2","12",,,,"0","93","0.6","19.7","1","1.4","319","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","0700","13.1","12.1",,,,"0","93","0.6","19.3","31","1.4","303","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","0800","14","12.6",,,,"0","91","0.5","19.2","166","1.5","313","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","0900","14.9","13.1",,,,"0","89","0.7","19.5","275","1.5","318","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","1000","14.6","13.4",,,,"0","92","0.8","20.3","256","1.5","324","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","1100","17.1","13.9",,,,"0","81","0.8","20.9","641","1.6","315","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","1200","19.8","13.8",,,,"0","68","0.6","21.6","710","1.6","314","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","1300","21.5","13.6",,,,"0","61","0.8","23.1","700","1.6","307","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","1400","22.7","12.5",,,,"0","53","0.8","24.9","659","1.4","298","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","1500","23.5","10.1",,,,"0","43","0.5","27","531","1.2","287","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","1600","23.1","9",,,,"0","41","0.6","28","116","1.1","284","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","1700","22.1","11.6",,,,"0","51","0.6","27.6","38","1.4","263","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","1800","20.3","12.2",,,,"0","60","0.3","26.8","11","1.4","241","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","1900","19.1","12.3",,,,"0","65","0.4","25.9","0","1.4","303","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","2000","18.3","11.8",,,,"0","66","0.5","25","0","1.4","283","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","2100","17.7","11",,,,"0","65","0.3","24.3","0","1.3","245","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","2200","16.8","11.1",,,,"0","69","0.7","23.6","0","1.3","166","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","2300","15.8","10.9",,,,"0","73","0.4","22.9","0","1.3","146","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-26","2400","15.9","11.5",,,,"0","75","0.9","22.4","0","1.4","80","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","0100","15.6","12.9",,,,"0","84","0.5","21.9","0","1.5","102","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","0200","15","12.7",,,,"0","86","0.5","21.5","0","1.5","144","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","0300","14.8","12.5",,,,"0","86","0.5","21.1","0","1.4","184","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","0400","14.5","12",,,,"0","85","0.5","20.8","0","1.4","123","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","0500","14","12.4",,,,"0","90","0.5","20.4","0","1.4","71","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","0600","14.1","12.6",,,,"0","91","0.5","20","0","1.5","93","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","0700","14.7","12.8",,,,"0","89","0.6","19.8","16","1.5","105","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","0800","16","12.8",,,,"0","81","1","19.7","224","1.5","125","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","0900","17.8","12.8",,,,"0","73","0.9","20","395","1.5","121","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","1000","19.4","12.7",,,,"0","65","0.6","21.2","553","1.5","173","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","1100","20.6","12.7",,,,"0","60","0.3","22.4","663","1.5","270","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","1200","21.9","12.2",,,,"0","54","0.4","23.1","711","1.4","321","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","1300","23.1","11",,,,"0","47","0.4","24.6","730","1.3","297","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","1400","24.2","10.9",,,,"0","43","0.5","26.4","667","1.3","303","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","1500","24.5","10.3",,,,"0","41","0.7","28.5","558","1.3","299","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","1600","24.2","10.3",,,,"0","41","1","29.5","106","1.2","310","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","1700","24","11",,,,"0","44","0.5","29","42","1.3","331","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","1800","22.9","11.4",,,,"0","48","0.4","28.1","16","1.3","314","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","1900","20.9","11.4",,,,"0","54","0.1","27.3","0","1.4","163","0.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","2000","20.5","12.5",,,,"0","60","0.9","26.4","0","1.4","175","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","2100","19.8","12.5",,,,"0","63","0.7","25.7","0","1.4","173","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","2200","19.2","12.3",,,,"0","65","0.3","25.1","0","1.4","143","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","2300","18.5","12.9",,,,"0","70","0.9","24.6","0","1.5","174","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-27","2400","17.6","13.7",,,,"0.1","78","0.7","24.1","0","1.6","143","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","0100","16.8","14.2",,,,"0","85","0.8","23.6","0","1.6","122","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","0200","16.4","14",,,,"0","86","0.7","23.1","0","1.6","118","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","0300","16","13.8",,,,"0","87","0.6","22.5","0","1.6","131","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","0400","15.5","13.5",,,,"0","88","0.5","22","0","1.5","136","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","0500","15.4","13.3",,,,"0","87","0.7","21.6","0","1.5","145","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","0600","15.3","13.1",,,,"0","87","0.7","21.2","0","1.5","141","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","0700","15.2","13.2",,,,"0","88","0.6","20.8","43","1.5","140","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","0800","16.5","13.5",,,,"0","83","1.1","20.6","99","1.6","159","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","0900","17.5","13.7",,,,"0","78","1.1","20.7","168","1.6","164","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","1000","18.6","13.7",,,,"0","73","1.2","21.1","263","1.6","156","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","1100","19.8","13.3",,,,"0","66","1","21.7","180","1.5","149","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","1200","19.8","13.3",,,,"0","66","0.7","22.3","129","1.5","142","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","1300","20.5","12.7",,,,"0","61","1.3","22.5","302","1.5","94","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","1400","21.3","12.7",,,,"0","58","0.8","23.1","314","1.5","128","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","1500","22","12.4",,,,"0","55","0.5","23.9","339","1.4","120","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","1600","21.7","13",,,,"0","57","0.3","24.7","121","1.5","301","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","1700","21.1","13",,,,"0","60","0.3","24.9","50","1.5","300","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","1800","19.8","13.3",,,,"0","66","0.6","24.6","10","1.5","303","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","1900","18.8","13.3",,,,"0","70","0.5","24.1","0","1.5","315","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","2000","18","13.1",,,,"0","73","0.4","23.5","0","1.5","321","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","2100","17.5","13.3",,,,"0","76","0.4","23","0","1.5","323","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","2200","16.7","13.2",,,,"0","80","0.6","22.4","0","1.5","312","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","2300","16","13.3",,,,"0","84","0.5","22","0","1.5","311","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-28","2400","15.6","13.3",,,,"0","86","0.7","21.5","0","1.5","305","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","0100","14.9","13.1",,,,"0","89","0.7","21.1","0","1.5","307","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","0200","14.3","12.7",,,,"0","90","0.2","20.7","0","1.5","81","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","0300","14.3","12.9",,,,"0","91","0.1","20.4","0","1.5","44","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","0400","13.5","12.3",,,,"0","92","0.3","20","0","1.4","150","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","0500","13.1","12",,,,"0","93","0.4","19.7","0","1.4","135","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","0600","12.7","11.6",,,,"0","93","0.3","19.4","0","1.4","136","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","0700","13.2","12.1",,,,"0","93","0.4","19.1","49","1.4","145","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","0800","15.4","13",,,,"0","85","0.7","19","221","1.5","140","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","0900","17.9","13.6",,,,"0","76","0.7","19.4","389","1.6","140","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","1000","20","14",,,,"0","69","0.7","20.6","549","1.6","157","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","1100","21.7","13.9",,,,"0","61","0.8","21.9","660","1.6","141","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","1200","23.7","13.1",,,,"0","52","0.7","22.7","717","1.5","144","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","1300","24.8","13",,,,"0","48","0.4","24.1","715","1.5","203","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","1400","25.5","12.2",,,,"0","44","0.4","25.8","659","1.4","184","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","1500","26.3","12",,,,"0","41","0.4","27.8","545","1.4","116","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","1600","26","12.8",,,,"0","44","0.3","28.9","90","1.5","210","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","1700","25.4","13.1",,,,"0","46","0.4","28.5","38","1.5","265","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","1800","24.8","13.2",,,,"0","48","0.6","27.8","14","1.5","190","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","1900","22.4","14.1",,,,"0","59","0.9","27.1","0","1.6","170","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","2000","20.2","13.6",,,,"0","66","0.8","26.3","0","1.6","174","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","2100","18.8","13.2",,,,"0","70","0.8","25.5","0","1.5","163","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","2200","17.9","13",,,,"0","73","0.9","24.8","0","1.5","170","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","2300","17.1","13",,,,"0","77","0.8","24.1","0","1.5","148","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-29","2400","16.7","13.2",,,,"0","80","1","23.5","0","1.5","127","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-30","0100","16.4","13.5",,,,"0","83","0.7","23","0","1.5","137","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-30","0200","16.2","13.4",,,,"0","83","0.8","22.5","0","1.5","122","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-30","0300","16.3","13.1",,,,"0","81","0.8","22","0","1.5","129","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-30","0400","15.8","12.9",,,,"0","83","0.8","21.6","0","1.5","126","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-30","0500","15.5","12.5",,,,"0","82","0.7","21.3","0","1.5","134","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-30","0600","15.2","12.4",,,,"0","84","0.7","20.9","0","1.4","132","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-30","0700","14.9","12.1",,,,"0","84","0.8","20.6","50","1.4","163","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-30","0800","16.1","12.4",,,,"0","79","0.5","20.4","218","1.4","194","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-30","0900","16.4","13",,,,"0","80","0.6","20.7","387","1.5","307","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-30","1000","18.6","13.3",,,,"0","71","0.4","21.7","550","1.5","302","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-30","1100","20.7","13.7",,,,"0","64","0.3","22.9","658","1.6","317","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-30","1200","23.3","13.5",,,,"0","54","0.4","23.7","721","1.5","335","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-30","1300","24.4","13.4",,,,"0","50","0.6","25.1","720","1.5","328","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-30","1400","25.2","13.5",,,,"0","48","0.8","26.7","657","1.5","333","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-30","1500","25.9","13.6",,,,"0","47","0.9","28.5","544","1.6","318","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-30","1600","26","13.1",,,,"0","45","0.6","29.5","93","1.5","328","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-30","1700","26.3","12.8",,,,"0","43","0.7","29.1","40","1.5","330","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-30","1800","25.6","12.4",,,,"0","44","0.5","28.4","15","1.4","318","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-30","1900","23.1","12",,,,"0","49","0.2","27.6","0","1.4","342","0.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-09-30","2000","21.3","11.3",,,,"0","53","0.1","26.8","0","1.3","315","0.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
