Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"71","2014-09-22","0500","13.3","12.2","0","-33","0","0","93","0.1","22.1","0","1.4","183","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","0600","12.6","11.5","0","-33","0","0","93","0.6","22","1","1.4","136","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","0700","13.7","12.8","0.01","12","0.01","0","94","0.1","21.9","70","1.5","254","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","0800","16.6","15.4","0.11","111","0.12","0","92","1.2","21.8","236","1.7","10","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","0900","19.2","16.3","0.23","223","0.24","0","83","0.9","21.7","414","1.8","300","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","1000","21.9","16.1","0.36","326","0.36","0","70","0.9","21.7","568","1.8","309","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","1100","24","15.4","0.5","414","0.48","0","59","2.1","21.8","697","1.8","313","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","1200","25.2","15.8","0.55","449","0.53","0","56","2.1","21.9","745","1.8","320","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","1300","26.4","15.8","0.58","448","0.56","0","52","2.9","22","745","1.8","318","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","1400","27.6","15.7","0.54","403","0.54","0","48","2.8","22.1","682","1.8","319","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","1500","28.6","14.9","0.46","320","0.47","0","43","2.5","22.2","564","1.7","319","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","1600","29.4","14.4","0.35","213","0.38","0","40","2.6","22.4","405","1.6","335","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","1700","28.2","14","0.16","65","0.22","0","42","2.4","22.5","157","1.6","344","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","1800","25.3","14.4","0.1","14","0.14","0","51","3.1","22.6","63","1.6","322","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","1900","22.6","15.1","0.04","-24","0.03","0","63","2","22.6","1","1.7","327","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","2000","20.6","15","0.02","-25","0.02","0","70","1.9","22.6","0","1.7","344","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","2100","19.5","14.4","0.02","-25","0.02","0","72","1.9","22.6","0","1.6","320","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","2200","18.3","14.1","0.01","-25","0","0","76","0.9","22.5","0","1.6","318","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","2300","16.9","13.7","0","-24","0","0","82","1","22.5","0","1.6","71","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","2400","16.5","13.6","0","-24","0","0","83","1.7","22.4","0","1.6","1","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","0100","15.9","13.4","0","-35","0","0","85","0.7","22.3","0","1.5","318","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","0200","15.6","13.4","0","-35","0","0","87","0.7","22.2","0","1.5","325","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","0300","15","13.2","0","-35","0","0","89","0.5","22.1","0","1.5","301","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","0400","14.5","12.8","0","-35","0","0","90","0.6","22","0","1.5","238","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","0500","13.8","12.4","0","-35","0","0","91","0.9","21.9","0","1.4","229","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","0600","13.4","12.2","0","-34","0","0","92","0.2","21.8","1","1.4","258","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","0700","14.1","13","0.02","13","0.02","0","93","0.5","21.7","74","1.5","291","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","0800","16.8","15","0.12","114","0.12","0","89","1.1","21.6","244","1.7","353","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","0900","19.7","15.5","0.24","226","0.25","0","77","1.1","21.6","421","1.8","321","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","1000","22.2","15.3","0.39","329","0.38","0","65","2.3","21.6","575","1.7","316","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","1100","24.2","15.1","0.5","407","0.48","0","57","2.5","21.6","688","1.7","311","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","1200","26","15.5","0.57","447","0.55","0","52","2.6","21.7","745","1.8","309","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","1300","27.5","14.7","0.59","445","0.58","0","46","2.5","21.9","744","1.7","315","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","1400","28.8","14.7","0.54","401","0.55","0","42","2.2","22","682","1.7","311","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","1500","29.7","14.2","0.46","318","0.48","0","39","2.2","22.2","563","1.6","315","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","1600","30.2","14.7","0.34","211","0.38","0","39","2.3","22.3","402","1.7","328","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","1700","29.2","16","0.19","99","0.23","0","45","2.2","22.5","220","1.8","324","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","1800","25.9","16.6","0.06","2","0.09","0","57","2","22.5","57","1.9","320","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","1900","22.1","15.6","0.02","-34","0.03","0","66","1.8","22.6","1","1.8","311","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","2000","21","15.1","0.02","-34","0.03","0","69","2.1","22.6","0","1.7","323","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","2100","20.9","14.8","0.03","-34","0.04","0","68","3.5","22.6","0","1.7","330","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","2200","19.2","15.7","0.01","-33","0.02","0","80","3.3","22.5","0","1.8","322","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","2300","18.5","15.6","0","-33","0.01","0","83","2.9","22.5","0","1.8","337","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-23","2400","18.3","15.7","0","-33","0.01","0","85","2.9","22.4","0","1.8","348","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","0100","17.7","15.6","0","-34","0","0","87","2.2","22.3","0","1.8","358","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","0200","17.3","15.3","0","-34","0","0","88","2.1","22.3","0","1.7","354","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","0300","16.7","14.7","0","-34","0","0","88","1.5","22.2","0","1.7","2","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","0400","15.6","14","0","-35","0","0","90","1.2","22.1","0","1.6","28","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","0500","14.9","13.5","0","-35","0","0","92","0.7","22.1","0","1.5","219","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","0600","13.8","12.6","0","-34","0","0","92","1","22","1","1.5","263","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","0700","14.7","13.6","0.02","13","0.02","0","93","0.6","21.9","74","1.6","295","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","0800","17.5","16.1","0.11","113","0.12","0","92","1.1","21.8","241","1.8","343","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","0900","20.4","17.1","0.26","226","0.25","0","82","2.7","21.7","422","2","328","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","1000","22.2","16.7","0.38","330","0.37","0","71","2.2","21.7","576","1.9","314","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","1100","24","16.5","0.48","410","0.47","0","63","1.3","21.7","692","1.9","322","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","1200","25.6","15.6","0.54","451","0.53","0","54","1","21.8","753","1.8","307","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","1300","27.1","15.5","0.56","449","0.55","0","49","1.3","21.9","751","1.8","300","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","1400","28","15.3","0.54","404","0.54","0","46","2.3","22.1","688","1.7","319","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","1500","28.7","14.3","0.45","319","0.47","0","41","2.2","22.2","566","1.6","329","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","1600","29.4","14.7","0.32","211","0.35","0","41","1.8","22.4","403","1.7","327","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","1700","27.7","16.5","0.21","100","0.25","0","50","3.3","22.5","223","1.9","323","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","1800","24.8","16.6","0.09","-1","0.11","0","61","3.3","22.6","54","1.9","317","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","1900","22.5","16.3","0.04","-35","0.05","0","68","4","22.6","0","1.9","314","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","2000","21.1","16.2","0.02","-35","0.04","0","74","3.7","22.6","0","1.8","331","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","2100","20.6","16.2","0.02","-34","0.03","0","76","3.7","22.6","0","1.8","327","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","2200","19.4","16.1","0","-34","0.02","0","82","2.7","22.5","0","1.8","355","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","2300","18.6","16","0","-34","0.01","0","85","1.8","22.5","0","1.8","5","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-24","2400","17.6","15.5","0","-34","0","0","87","0.6","22.4","0","1.8","50","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-25","0100","16.5","14.9","0","-16","0","0","90","1","22.4","0","1.7","213","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-25","0200","16","14.6","0","-16","0","0","92","0.9","22.3","0","1.7","272","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-25","0300","16.3","15.2","0","-16","0","0","93","1.3","22.2","0","1.7","292","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-25","0400","17.3","15.9","0","-16","0","0","91","2.8","22.1","0","1.8","334","2.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"71","2014-09-25","0500","17.4","15.6","0","-16","0","0","89","2","22.1","0","1.8","343","2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"71","2014-09-25","0600","17.5","15.3","0.01","-16","0.01","0","87","2.7","22","0","1.7","316","2.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"71","2014-09-25","0700","17","15.3","0.02","1","0.01","0","90","3","22","22","1.7","328","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-25","0800","16.6","15.1","0.03","19","0.04","0.2","91","4","21.9","76","1.7","316","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-25","0900","14.9","13.4","0","-17","0.03","1","91","3.8","21.9","56","1.5","323","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-25","1000","15.1","13.9","0.03","24","0.06","0.9","92","2.1","21.9","134","1.6","349","2.3","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"71","2014-09-25","1100","15.7","14.4","0.1","97","0.14","1","92","2.1","21.8","252","1.6","32","2.1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"71","2014-09-25","1200","16.4","14.7","0.19","191","0.21","0","89","2.3","21.8","394","1.7","42","2.4","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"71","2014-09-25","1300","17.9","15.2","0.38","372","0.35","0","84","1.9","21.8","630","1.7","30","2.2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"71","2014-09-25","1400","19.3","15.3","0.4","372","0.36","0","78","2.6","21.8","633","1.7","23","2.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"71","2014-09-25","1500","20.3","14.9","0.36","319","0.34","0","71","2","21.8","563","1.7","24","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-25","1600","21","14.5","0.25","208","0.25","0","66","1.4","21.8","397","1.7","25","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-25","1700","21.2","14.3","0.13","93","0.14","0","64","1.6","21.9","210","1.6","355","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-25","1800","20","14.5","0.03","-4","0.02","0","71","0.9","21.9","47","1.7","350","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-25","1900","17.4","14.7","0","-32","0","0","85","0.7","21.9","0","1.7","237","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-25","2000","15.9","14","0","-33","0","0","88","0.6","21.8","0","1.6","221","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-25","2100","15.1","13.6","0","-33","0","0","91","0.9","21.8","0","1.6","298","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-25","2200","14.7","13.3","0","-33","0","0","91","1.7","21.7","0","1.5","303","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-25","2300","14.7","12.9","0","-33","0","0","89","1.4","21.6","0","1.5","329","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-25","2400","14.5","12.8","0","-33","0","0.1","90","1.6","21.5","0","1.5","306","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","0100","14.8","13","0","-25","0","0","89","2.2","21.4","0","1.5","283","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","0200","14.5","12.8","0","-25","0","0","89","2.1","21.4","0","1.5","283","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","0300","14.3","12.6","0","-25","0","0","90","2","21.3","0","1.5","297","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","0400","13.5","11.9","0","-25","0","0","90","0.9","21.3","0","1.4","23","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","0500","12.6","11.3","0","-25","0","0","92","1.1","21.2","0","1.3","6","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","0600","12","10.9","0","-24","0","0","93","1.2","21.2","1","1.3","1","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","0700","13.3","12.3","0.02","21","0.02","0","94","1.7","21.1","71","1.4","319","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","0800","15.8","14.3","0.08","69","0.09","0","91","3.5","21","164","1.6","321","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","0900","17.1","14.3","0.2","186","0.19","0","84","3.7","21","358","1.6","316","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","1000","18.7","13.8","0.34","302","0.31","0","73","3.7","20.9","534","1.6","324","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","1100","20.4","14.2","0.47","407","0.42","0","68","3.6","21","691","1.6","318","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","1200","21.5","13.5","0.54","448","0.48","0.1","61","3.6","21","751","1.6","317","3.7"," "," "," "," "," ","Y"," "," "," "," "," "," "," "
"71","2014-09-26","1300","22.5","12.8","0.54","437","0.5","0","54","3.4","21.1","735","1.5","318","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","1400","23.2","11.5","0.49","359","0.47","0","48","3.8","21.2","619","1.4","323","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","1500","22.4","11.5","0.21","121","0.28","0","50","3.2","21.3","271","1.4","324","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","1600","21.8","11.8","0.09","31","0.16","0","53","2.2","21.3","118","1.4","329","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","1700","19.9","12.4","0.06","-16","0.05","0","62","3.2","21.4","25","1.4","254","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","1800","17.3","10.2","0.06","-14","0.05","0","63","2.7","21.4","5","1.2","257","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","1900","16.3","10.1","0.04","-18","0.03","0","67","2.5","21.4","0","1.2","275","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","2000","15.8","10.9","0.02","-17","0.02","0","72","2.1","21.4","0","1.3","291","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","2100","15.6","11.9","0.01","-17","0.01","0","78","1.7","21.3","0","1.4","280","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","2200","14.2","11.5","0","-17","0","0","84","1.3","21.2","0","1.4","7","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","2300","14","11.7","0","-17","0","0","86","0.3","21.2","0","1.4","12","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-26","2400","12.4","10.6","0","-17","0","0","89","1.1","21.1","0","1.3","138","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","0100","12.5","11","0","-31","0","0","91","1.3","21","0","1.3","117","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","0200","12.6","11","0","-31","0","0","91","1","20.9","0","1.3","102","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","0300","12.1","10.6","0","-31","0","0","91","0.6","20.8","0","1.3","249","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","0400","11.2","9.9","0","-31","0","0","92","1.4","20.8","0","1.2","194","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","0500","11.2","9.9","0","-31","0","0","92","0.9","20.7","0","1.2","52","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","0600","11","9.8","0","-31","0","0","92","0.7","20.6","0","1.2","75","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","0700","11.3","10.2","0","1","0","0","93","0.9","20.5","43","1.2","90","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","0800","14.5","12.9","0.09","92","0.1","0","90","1.1","20.5","207","1.5","133","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","0900","16.8","13.8","0.18","179","0.19","0","83","1.2","20.4","348","1.6","103","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","1000","19.2","13.3","0.35","323","0.34","0","69","0.9","20.4","571","1.5","123","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","1100","20.4","12.4","0.44","397","0.42","0","60","1.1","20.5","677","1.4","328","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","1200","21.9","12.6","0.49","431","0.47","0","55","1.3","20.5","725","1.5","292","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","1300","23.2","12.2","0.51","428","0.5","0","50","1.8","20.6","722","1.4","314","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","1400","24","12.1","0.5","381","0.48","0","47","2.8","20.8","655","1.4","312","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","1500","24.4","10.8","0.46","302","0.46","0","42","4.1","20.9","544","1.3","320","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","1600","24.5","10.7","0.32","196","0.34","0","42","3.2","21","385","1.3","318","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","1700","24.1","10.6","0.17","85","0.21","0","43","2.5","21.1","201","1.3","329","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","1800","21.8","12.3","0.07","-6","0.05","0","55","1.9","21.2","46","1.4","308","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","1900","19.4","12.6","0.02","-34","0.03","0","65","2.2","21.2","0","1.5","281","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","2000","16.9","12.6","0","-34","0.01","0","76","1.6","21.2","0","1.5","321","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","2100","15.6","12.3","0","-33","0","0","81","1","21.2","0","1.4","357","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","2200","15","12.5","0","-33","0","0","85","1.4","21.1","0","1.5","91","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","2300","15.1","12.8","0","-33","0","0","86","0.9","21","0","1.5","95","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-27","2400","15.2","13.3","0","-32","0","0","88","0.2","21","0","1.5","310","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","0100","15.4","13.2","0","-33","0","0","87","0.6","20.9","0","1.5","254","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","0200","15.3","13.4","0","-33","0","0","89","0.8","20.9","0","1.5","293","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","0300","15.3","13.5","0","-33","0","0","89","0.8","20.8","0","1.5","294","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","0400","15","13.2","0","-33","0","0","89","0.7","20.8","0","1.5","191","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","0500","14.1","12.3","0","-34","0","0","89","0.8","20.8","0","1.4","150","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","0600","13.7","12","0","-33","0","0","89","0.4","20.8","0","1.4","279","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","0700","13.2","11.7","0.01","2","0.01","0","91","0.4","20.7","55","1.4","307","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","0800","16.2","14.1","0.1","101","0.11","0","88","1.1","20.6","224","1.6","322","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","0900","18.5","14","0.23","209","0.23","0","75","1.3","20.6","398","1.6","69","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","1000","19.9","13.9","0.36","321","0.35","0","68","1.8","20.6","569","1.6","129","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","1100","21.7","12.1","0.39","317","0.39","0","54","2.4","20.6","555","1.4","139","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","1200","22.1","11.7","0.27","202","0.32","0","52","2.1","20.7","395","1.4","112","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","1300","22.6","11.5","0.21","161","0.28","0","49","1.1","20.8","352","1.4","84","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","1400","22.8","11.6","0.16","112","0.23","0","49","0.9","20.9","273","1.4","93","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","1500","21.8","12.2","0.07","-1","0.1","0","54","2","21","98","1.4","58","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","1600","21.4","13","0.06","-7","0.07","0","59","1.7","21.1","66","1.5","27","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","1700","21.2","15.1","0.08","53","0.1","0","68","1.5","21.1","126","1.7","309","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","1800","19.4","14.1","0.03","-12","0.02","0","71","1.3","21.1","15","1.6","336","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","1900","17.1","13.5","0","-22","0","0","80","0.9","21.1","0","1.6","318","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","2000","15.7","13.2","0","-22","0","0","85","1.1","21.1","0","1.5","282","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","2100","14.7","12.8","0","-22","0","0","88","1.7","21.1","0","1.5","265","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","2200","14.6","12.9","0","-22","0","0","90","1.4","21","0","1.5","286","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","2300","14.1","12.5","0","-22","0","0","90","1.4","20.9","0","1.4","279","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-28","2400","13.6","12.1","0","-22","0","0","91","1.2","20.9","0","1.4","271","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","0100","13.4","11.9","0","-33","0","0","91","1.8","20.8","0","1.4","274","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","0200","13.1","11.5","0","-33","0","0","90","1.1","20.7","0","1.4","274","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","0300","12.4","11","0","-33","0","0","91","1","20.6","0","1.3","353","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","0400","11.8","10.5","0","-33","0","0","92","1","20.5","0","1.3","2","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","0500","11.7","10.6","0","-33","0","0","93","0.7","20.4","0","1.3","96","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","0600","11.3","10.3","0","-33","0","0","93","0.6","20.3","1","1.2","102","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","0700","11.8","10.9","0","1","0","0.1","94","0.7","20.3","52","1.3","160","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
