Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"167","2016-08-16","0800","19.4","12.8","0.21","186","0.2","0","66","0.8","25.1","339","1.5","91","1.1"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-16","0900","22.7","12","0.36","301","0.35","0","51","0.9","25.1","516","1.4","70","1.5"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-16","1000","24.5","13.9","0.52","404","0.49","0","52","3.1","25.6","664","1.6","9","3.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-16","1100","27.4","13.1","0.64","484","0.61","0","41","2.4","26.2","779","1.5","9","2.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-16","1200","32.1","7.8","0.81","525","0.81","0","22","3.7","26.9","848","1.1","345","3.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-16","1300","34.5","4.8","0.89","530","0.9","0","16","4.4","27.4","862","0.9","328","4.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-16","1400","35.7","7.1","0.8","495","0.81","0","17","2.8","28.4","807","1","318","3.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-16","1500","36.7","4.4","0.72","427","0.75","0","14","3","29.8","717","0.8","278","3.2"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-16","1600","36.9","1.2","0.64","329","0.7","0","11","3.6","31.1","581","0.7","268","3.8"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-16","1700","36.1","1.1","0.51","216","0.6","0","11","4.1",,"409","0.7","274","4.2"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-16","1800","34.3","3.4","0.34","105","0.42","0","14","3.8",,"219","0.8","274","3.9"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-16","1900","30.7","7.3","0.2","-19","0.19","0","23","4.2",,"46","1","267","4.3"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-16","2000","28.3","6.6","0.14","-47","0.15","0","25","3.9","30.8","0","1","270","3.9"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-16","2100","27.7","9.4","0.13","-45","0.14","0","32","3.8","30","0","1.2","266","3.9"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-16","2200","25.7","9.7","0.08","-43","0.09","0","36","2.4","29.5","0","1.2","249","2.6"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-16","2300","21.7","9.1","0.03","-42","0.03","0","45","0.8","29","0","1.2","199","1.1"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-16","2400","20.5","10.6","0.02","-40","0.03","0","53","1.3",,"0","1.3","137","1.4"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-17","0100","18.8","11.2","0.02","-32","0.02","0","62","1",,"0","1.3","153","1.3"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-17","0200","17","11.5","0.01","-31","0.01","0","70","0.7",,"0","1.4","106","1"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-17","0300","16","12.6","0","-30","0","0","80","0.2",,"0","1.5","52","0.6"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-17","0400","15.4","12.1","0","-30","0","0","81","0.7","26.7","0","1.4","284","1"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-17","0500","14.5","12","0","-30","0","0","85","0.6","26.3","0","1.4","235","0.9"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-17","0600","14.4","11.7","0","-21","0","0","84","0.2","25.9","15","1.4","117","0.7"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-17","0700","17.8","12.9","0.08","70","0.07","0","73","0.4","25.6","136","1.5","56","0.8"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-17","0800","19.7","13.3","0.2","169","0.19","0","67","1.3","25.4","308","1.5","16","1.4"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-17","0900","22.3","13.5","0.33","283","0.33","0","58","1.3","25.6","485","1.6","21","1.5"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-17","1000","25.4","13","0.48","389","0.47","0","46","1.3","26.1","642","1.5","19","1.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-17","1100","28.9","12","0.62","469","0.6","0","35","1.3","27","758","1.4","61","2"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-17","1200","31.4","11","0.69","513","0.68","0","29","1.2","27.8","822","1.3","90","1.8"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-17","1300","33.7","10.7","0.75","517","0.74","0","25","1.9","28.4","830","1.3","67","2.5"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-17","1400","35.2","10.4","0.72","482","0.72","0","22","1.7","29.3","781","1.3","70","2.3"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-17","1500","36.5","8.8","0.64","410","0.65","0","19","1.9",,"681","1.1","74","2.2"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-17","1600","37.2","9","0.51","311","0.54","0","18","1.4",,"537","1.1","33","2"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-17","1700","36.8","11.4","0.4","201","0.46","0","22","2.5",,"367","1.3","354","2.8"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-17","1800","33","14.1","0.27","96","0.33","0","32","3.4",,"189","1.6","352","3.5"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-17","1900","29.6","11.2","0.12","-12","0.1","0","32","2",,"39","1.3","335","2"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-17","2000","26.6","12","0.07","-35","0.07","0","40","1.6",,"0","1.4","340","2"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-17","2100","24.9","12.2","0.05","-35","0.05","0","45","1.2",,"0","1.4","326","1.7"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-17","2200","23.2","12.3","0.04","-34","0.03","0","50","0.7",,"0","1.4","195","1.4"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-17","2300","22.4","12.2","0.04","-34","0.04","0","52","1.9",,"0","1.4","155","1.9"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-17","2400","20.1","12.6","0.02","-33","0.02","0","62","1.2",,"0","1.5","116","1.4"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-18","0100","18.9","12.6","0.01","-28","0","0","67","0.1",,"0","1.5","111","0.8"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-18","0200","17.8","12.3","0.01","-28","0.01","0","70","0.3",,"0","1.4","235","1.1"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-18","0300","17.1","12.7","0.01","-27","0.01","0","76","1.1",,"0","1.5","321","1.5"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-18","0400","16.1","13.1","0","-27","0","0","83","1.3",,"0","1.5","44","1.5"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-18","0500","15.1","13","0","-27","0","0","87","0.9",,"0","1.5","85","1.1"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-18","0600","15.2","13.4","0","-18","0","0","89","0.5",,"14","1.5","166","0.7"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-18","0700","17.2","13.8","0.07","62","0.07","0","81","1.3",,"120","1.6","84","1.4"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-18","0800","19.7","14.3","0.16","143","0.17","0","71","1",,"264","1.6","120","1.3"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-18","0900","22.7","13.9","0.31","261","0.31","0","58","0.8",,"450","1.6","43","1.3"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-18","1000","25.1","14.3","0.46","365","0.44","0","51","1.7","26.9","603","1.6","13","2"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-18","1100","26.9","14.6","0.57","445","0.55","0","47","2.2","27.6","717","1.7","4","2.4"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-18","1200","29.2","13.9","0.64","481","0.63","0","39","2.1","28.3","769","1.6","5","2.4"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-18","1300","31.2","12.6","0.68","482","0.67","0","32","2.3","28.8","773","1.5","17","2.6"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-18","1400","33.1","12","0.68","452","0.68","0","28","2.5","29.6","732","1.4","21","2.8"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-18","1500","33.8","12.8","0.65","391","0.68","0","28","3.7",,"645","1.5","11","3.9"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-18","1600","33.3","12.6","0.54","284","0.6","0","29","4.4",,"489","1.5","6","4.5"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-18","1700","32.4","10.6","0.39","173","0.46","0","26","3.8",,"318","1.3","358","3.9"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-18","1800","31.2","12.3","0.23","75","0.29","0","31","2.8",,"149","1.4","350","3.1"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-18","1900","29.2","11.6","0.15","-10","0.14","0","34","3.4",,"28","1.4","292","3.5"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-18","2000","27.5","10.4","0.11","-30","0.1","0","34","2.5","31.1","0","1.3","309","2.8"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-18","2100","25.3","11.3","0.08","-29","0.08","0","42","2.3","30.4","0","1.3","304","2.5"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-18","2200","23.7","11.6","0.07","-29","0.07","0","47","2.2","29.9","0","1.4","325","2.6"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-18","2300","21","11.7","0.04","-28","0.03","0","56","0.9",,"0","1.4","182","1.5"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-18","2400","20.1","12.5","0.03","-27","0.02","0","62","1.2",,"0","1.4","145","1.4"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-19","0100","18.4","12.5","0.02","-26","0.01","0","69","0.5",,"0","1.5","124","1.5"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-19","0200","17.6","11.9","0.01","-26","0.01","0","69","0.9",,"0","1.4","155","1.3"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-19","0300","16.5","11.5","0.01","-26","0","0","72","0.3",,"0","1.4","88","1"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-19","0400","15.6","11.5","0","-26","0","0","77","0.6",,"0","1.4","216","0.9"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-19","0500","15.2","11.6","0","-26","0","0","79","0.8",,"0","1.4","183","1.1"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-19","0600","14.9","11.1","0.01","-20","0.01","0","78","1.3","26.3","11","1.3","153","1.4"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-19","0700","16.7","12.6","0.07","57","0.07","0","77","1.1","25.9","110","1.5","108","1.2"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-19","0800","19.1","13.3","0.17","150","0.17","0","69","0.9","25.7","276","1.5","112","1.2"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-19","0900","21.7","12.8","0.31","263","0.3","0","57","0.7","25.8","454","1.5","144","1.3"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-19","1000","24.7","12.8","0.44","367","0.43","0","47","0.2","26.3","608","1.5","332","1.3"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-19","1100","27.4","10.3","0.58","447","0.56","0","34","1.1","27.1","725","1.3","31","1.7"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-19","1200","30.5","9.9","0.66","491","0.64","0","28","0.7","27.9","790","1.2","35","1.6"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-19","1300","33.1","8.4","0.77","493","0.78","0","22","3.2","28.4","796","1.1","296","3.6"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-19","1400","33.5","8.2","0.78","463","0.8","0","21","4.2","29.3","753","1.1","291","4.5"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-19","1500","33.8","8.8","0.69","393","0.73","0","21","4.2",,"653","1.1","275","4.4"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-19","1600","33.3","9.1","0.58","290","0.65","0","23","4.8",,"502","1.2","270","4.9"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-19","1700","31.9","11.1","0.45","180","0.53","0","28","5.2",,"331","1.3","270","5.4"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-19","1800","29.9","11.7","0.32","83","0.41","0","32","5.8",,"165","1.4","274","5.9"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-19","1900","27.5","12.1","0.17","-10","0.15","0","38","4.9",,"35","1.4","280","5"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-19","2000","25.6","11.7","0.11","-32","0.11","0","42","3.8","30.1","0","1.4","277","3.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-19","2100","24.3","12.3","0.07","-31","0.07","0","47","2.6","29.5","0","1.4","261","2.8"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-19","2200","22.8","11.6","0.03","-31","0.02","0","49","0.8","29.1","0","1.4","201","1"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-19","2300","21.5","12.3","0.03","-30","0.02","0","56","1","28.7","0","1.4","161","1.2"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-19","2400","20.4","12.9","0.03","-30","0.03","0","62","1.7","28.3","0","1.5","164","1.8"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-20","0100","18.6","12.6","0.01","-28","0.01","0","68","1.2",,"0","1.5","118","1.3"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-20","0200","17.2","12.1","0.01","-28","0","0","72","0.9",,"0","1.4","135","1"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-20","0300","16.3","12.2","0","-28","0","0","77","0.5",,"0","1.4","196","0.7"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-20","0400","15.3","12","0","-28","0","0","81","0.7","26.7","0","1.4","107","0.8"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-20","0500","14.8","11.8","0","-28","0","0","82","0.9","26.3","0","1.4","201","1"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-20","0600","14.3","11.4","0","-20","0","0","83","0.8","25.9","12","1.4","204","0.8"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-20","0700","16.4","12.8","0.07","60","0.06","0","79","0.4","25.5","118","1.5","267","0.7"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-20","0800","19.4","13.4","0.18","154","0.18","0","68","1.2","25.3","284","1.5","355","1.4"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-20","0900","21.8","13.5","0.32","265","0.31","0","59","1.9","25.4","458","1.5","341","2"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-20","1000","24.7","13.8","0.47","367","0.45","0","51","2.2","25.9","607","1.6","22","2.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-20","1100","28","12.7","0.62","445","0.61","0","39","3","26.6","721","1.5","4","3.3"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-20","1200","30.6","11","0.73","491","0.72","0","30","3.5","27.3","790","1.3","345","3.7"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-20","1300","32.6","7.4","0.79","498","0.79","0","21","3.7","27.8","805","1","327","4"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-20","1400","33.5","8.3","0.77","465","0.78","0","21","3.8","28.6","757","1.1","294","4.2"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-20","1500","33.2","7.8","0.72","391","0.76","0","21","5",,"652","1.1","271","5.1"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-20","1600","32.6","6.5","0.63","291","0.69","0","20","5.6",,"506","1","273","5.7"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-20","1700","31.2","7.4","0.49","180","0.57","0","23","5.8",,"335","1","280","6"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-20","1800","28.9","9.3","0.31","82","0.39","0","29","5.1",,"164","1.2","288","5.4"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-20","1900","27.5","7.4","0.13","-15","0.11","0","28","1.9",,"28","1","273","2.4"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-20","2000","24.7","9.4","0.1","-34","0.09","0","38","3","29.7","0","1.2","299","3.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-20","2100","22.9","10.1","0.05","-33","0.04","0","44","1","29.1","0","1.2","302","1.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-20","2200","21.6","10.6","0.05","-32","0.04","0","50","1.1","28.6","0","1.3","339","1.8"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-20","2300","20.1","10.6","0.04","-31","0.04","0","54","1.8","28.2","0","1.3","128","2"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-20","2400","19.2","12.1","0.03","-30","0.03","0","64","1.3","27.8","0","1.4","140","1.9"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-21","0100","17.4","11.7","0.01","-28","0","0","69","0.3","27.5","0","1.4","107","0.9"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-21","0200","16.6","11.7","0.01","-28","0.01","0","73","1.2","27","0","1.4","207","1.3"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-21","0300","15.7","11.5","0","-28","0","0","76","0.3","26.6","0","1.4","167","0.9"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-21","0400","15.1","11.4","0","-28","0","0","79","0.8","26.2","0","1.4","268","1"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-21","0500","14.2","10.9","0","-28","0","0","80","0.7","25.8","0","1.3","193","0.9"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-21","0600","13.9","10.4","0","-20","0","0","80","0.8","25.4","10","1.3","182","1"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-21","0700","16.4","12.1","0.07","59","0.06","0","76","0.7","25.1","116","1.4","145","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-21","0800","18.9","12.5","0.18","153","0.18","0","67","1.2","24.9","283","1.5","113","1.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-21","0900","21.2","12.8","0.3","263","0.3","0","59","0.7","25.1","455","1.5","148","1.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-21","1000","23.9","12.2","0.44","367","0.43","0","48","1","25.7","610","1.4","50","1.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-21","1100","26.4","11.1","0.55","441","0.53","0","39","0.7","26.5","716","1.3","161","1.5"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-21","1200","29.3","9.9","0.63","479","0.61","0","30","0.9","27.3","772","1.2","203","1.6"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-21","1300","32.2","7.5","0.72","480","0.72","0","22","2.5","27.9","777","1","290","2.9"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-21","1400","33.3","8","0.74","454","0.76","0","21","3.5","28.8","741","1.1","285","3.9"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-21","1500","33","7.2","0.65","354","0.7","0","20","4.5",,"596","1","271","4.6"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-21","1600","32.3","8.8","0.56","284","0.61","0","23","4.5",,"494","1.1","286","4.7"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-21","1700","30.7","10.2","0.39","155","0.47","0","28","4.7",,"290","1.2","290","4.8"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-21","1800","26.6","11.1","0.25","70","0.31","0","38","4.8",,"127","1.3","310","5"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-21","1900","23.6","11.2","0.13","-11","0.11","0","46","4.5",,"21","1.3","309","4.7"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-21","2000","20.9","11.4","0.09","-26","0.08","0","55","4.6","29.5","0","1.4","296","4.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-21","2100","19.4","11.7","0.06","-25","0.05","0","61","3.6","28.6","0","1.4","305","3.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-21","2200","18.9","11.5","0.06","-25","0.05","0","62","3.7","28","0","1.4","320","4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-21","2300","17.9","11.1","0.03","-25","0.03","0","64","1.9","27.4","0","1.3","300","2.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-21","2400","17.2","10.8","0.02","-25","0.02","0","66","1","27","0","1.3","206","1.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-22","0100","17.9","10.3","0.03","-29","0.03","0","61","1.8","26.6","0","1.3","270","2.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-22","0200","18.2","9.7","0.04","-30","0.04","0","57","2.5","26.1","0","1.2","268","2.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-22","0300","16.2","9.5","0.02","-29","0.01","0","64","1","25.8","0","1.2","185","1.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-22","0400","15.4","10.6","0.01","-28","0.01","0","73","1.5","25.6","0","1.3","147","1.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-22","0500","15","10.9","0","-28","0.01","0","77","1.3","25.3","0","1.3","165","1.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-22","0600","13.9","10.9","0","-21","0","0","82","0.3","25","9","1.3","68","1.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-22","0700","16.5","12","0.08","58","0.08","0","75","2.1","24.8","116","1.4","86","2.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-22","0800","18","12.3","0.14","105","0.15","0","69","2","24.7","204","1.4","108","2.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-22","0900","19.4","12.3","0.16","127","0.19","0","64","1.3","24.8","253","1.4","190","1.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-22","1000","22","11.4","0.31","258","0.32","0","51","0.8","25.1","449","1.4","183","1.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-22","1100","24.4","10.1","0.24","147","0.32","0","40","1.8","25.6","320","1.2","81","2.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-22","1200","26.1","10.3","0.51","349","0.53","0","37","1.3","26.2","585","1.3","307","3.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-22","1300","30.6","8.1","0.79","494","0.78","0","25","4.5","26.5","798","1.1","287","4.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-22","1400","32.1","6.9","0.79","459","0.8","0","21","4.9","27.4","750","1","295","5.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-22","1500","32","7","0.73","384","0.76","0","21","5.5","28.7","642","1","272","5.8"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-22","1600","30.9","7.4","0.59","289","0.64","0","23","5.4","29.5","502","1","289","5.6"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-22","1700","28.9","9.1","0.42","180","0.48","0","29","5.3",,"334","1.2","305","5.4"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-22","1800","26.6","9.4","0.27","81","0.33","0","34","4.9",,"165","1.2","301","5.1"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2016-08-22","1900","24.4","8.8","0.13","-17","0.11","0","37","3.5","29.3","25","1.1","292","3.7"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-08-22","2000","22.5","9.7","0.06","-34","0.06","0","44","2","28.7","0","1.2","292","2.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-22","2100","21.3","9.3","0.05","-34","0.05","0","46","2.1","28.2","0","1.2","282","2.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-22","2200","20.4","9.5","0.06","-33","0.06","0","50","2.6","27.7","0","1.2","293","2.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-22","2300","19.1","9.5","0.04","-33","0.03","0","54","1.3","27.2","0","1.2","344","1.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-22","2400","17.9","10.1","0.03","-32","0.03","0","60","1.2","26.8","0","1.2","76","1.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-23","0100","17","10.8","0.02","-29","0.03","0","67","2.3","26.5","0","1.3","127","2.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-23","0200","16.2","11.5","0.01","-29","0.02","0","74","2.1","26.2","0","1.4","133","2.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-23","0300","14.8","11.2","0","-28","0","0","79","0.3","25.8","0","1.3","231","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-23","0400","14.1","10.9","0","-28","0","0","82","0.7","25.5","0","1.3","248","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-23","0500","13.7","10.6","0","-28","0","0","81","0.6","25.1","0","1.3","231","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-23","0600","13.5","10.9","0","-21","0","0","84","0.9","24.7","10","1.3","153","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-08-23","0700","15.7","11.7","0.07","58","0.06","0","77","1.2","24.4","117","1.4","122","1.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
