Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"71","2016-07-03","1000","23.5","12.9","0.57","469","0.52","0","51","2.5","22.5","750","1.5","322","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-03","1100","26","12.3","0.7","547","0.65","0","43","2.7","22.6","866","1.4","334","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-03","1200","28","12.8","0.76","588","0.72","0","39","2.5","22.6","927","1.5","337","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-03","1300","30","12.1","0.81","591","0.77","0","33","2.9","22.8","935","1.4","340","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-03","1400","31.6","12.4","0.81","558","0.78","0","31","3.4","22.9","885","1.4","338","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-03","1500","32.2","12.8","0.76","489","0.74","0","31","4","23","784","1.5","338","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-03","1600","32.4","13.3","0.63","390","0.64","0","31","3.7","23.2","640","1.5","334","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-03","1700","32.2","13.6","0.48","276","0.51","0","32","3.4","23.3","469","1.6","335","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-03","1800","31.3","13.2","0.32","162","0.36","0","33","3.1","23.3","287","1.5","343","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-03","1900","28","11.6","0.15","33","0.21","0","36","2.9","23.4","117","1.4","354","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-03","2000","22.9","12.3","0.05","-35","0.05","0","51","2.1","23.5","9","1.4","359","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-03","2100","19.7","12.2","0.02","-40","0.03","0","62","2.2","23.5","0","1.4","2","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-03","2200","19","11.8","0.01","-40","0.03","0","63","1.8","23.4","0","1.4","354","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-03","2300","17.7","11.7","0.01","-40","0.02","0","68","1.8","23.4","0","1.4","13","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-03","2400","16.7","11.5","0","-40","0.01","0","71","1.3","23.3","0","1.4","360","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","0100","16","11.3","0","-38","0","0","74","0.4","23.2","0","1.3","305","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","0200","14.9","10.7","0","-38","0","0","76","1","23.1","0","1.3","315","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","0300","13.9","10.6","0","-38","0","0","81","1.3","23","0","1.3","281","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","0400","13","11.1","0","-37","0","0","89","1.4","22.8","0","1.3","271","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","0500","12.9","11.5","0","-35","0","0","91","1.6","22.7","2","1.4","290","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","0600","14.1","12.5","0.02","14","0.03","0","90","1.9","22.6","78","1.5","303","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","0700","16.4","13.3","0.15","136","0.12","0","82","2.4","22.4","237","1.5","318","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","0800","18.7","12.9","0.29","246","0.26","0","69","3","22.4","417","1.5","329","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","0900","20.9","12.6","0.44","361","0.39","0","59","3.3","22.3","591","1.5","330","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","1000","22.9","13","0.57","465","0.51","0","54","2.9","22.3","742","1.5","337","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","1100","24.9","12.5","0.67","542","0.62","0","46","2.6","22.3","856","1.5","322","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","1200","26.7","12.7","0.75","585","0.69","0","42","2.8","22.4","919","1.5","326","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","1300","28.6","12.6","0.78","589","0.73","0","37","2.7","22.5","926","1.5","335","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","1400","30.6","12.6","0.79","556","0.75","0","33","3.2","22.6","879","1.5","337","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","1500","32","12","0.74","486","0.73","0","30","3.7","22.8","780","1.4","338","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","1600","31.9","12.3","0.63","388","0.63","0","30","3.7","22.9","636","1.4","343","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","1700","31.9","12.9","0.5","274","0.53","0","32","3.9","23","465","1.5","353","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","1800","30","13.1","0.36","161","0.4","0","35","4.5","23.1","284","1.5","359","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","1900","27.9","13.4","0.14","35","0.2","0","41","2.9","23.1","116","1.5","357","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","2000","23.7","13.2","0.05","-34","0.05","0","52","1.9","23.2","9","1.5","349","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","2100","20.3","12.9","0.02","-39","0.03","0","62","1.6","23.2","0","1.5","7","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","2200","18.1","12.7","0","-39","0.01","0","71","1.5","23.2","0","1.5","5","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","2300","17.6","12.5","0","-39","0","0","72","0.4","23.1","0","1.4","18","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-04","2400","16.4","12.4","0","-38","0","0","77","0.7","23","0","1.4","343","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","0100","15.3","11.8","0","-39","0","0","80","0.5","22.9","0","1.4","346","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","0200","14.6","12","0","-38","0","0","85","1.2","22.8","0","1.4","359","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","0300","13.4","11.6","0","-38","0","0","89","1.1","22.7","0","1.4","303","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","0400","12.9","11.3","0","-38","0","0","90","1.3","22.5","0","1.3","317","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","0500","12.5","11","0","-37","0","0","91","0.8","22.4","2","1.3","304","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","0600","13.4","12.1","0.02","14","0.02","0","92","1.8","22.3","80","1.4","3","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","0700","16.2","13.3","0.15","137","0.13","0","83","3.4","22.2","241","1.5","345","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","0800","18.2","12.6","0.3","248","0.26","0","70","3.9","22.1","421","1.5","352","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","0900","20.4","12.8","0.44","365","0.39","0","62","3.7","22","597","1.5","359","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","1000","22.7","12.7","0.59","472","0.52","0","53","3.8","22","756","1.5","343","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","1100","24.5","12.7","0.68","550","0.62","0","48","2.8","22","871","1.5","332","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","1200","26.5","12.5","0.76","589","0.7","0","42","2.8","22.1","929","1.4","1","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","1300","28.2","12.1","0.79","591","0.74","0","37","2.9","22.2","933","1.4","336","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","1400","29.3","11","0.76","556","0.72","0","32","2.5","22.3","881","1.3","328","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","1500","29.9","12","0.71","485","0.69","0","33","3.6","22.4","776","1.4","334","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","1600","30.3","9.6","0.64","386","0.64","0","28","4.3","22.6","636","1.2","339","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","1700","30","9.5","0.52","273","0.55","0","28","4.7","22.7","466","1.2","345","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","1800","28.2","9.5","0.39","161","0.43","0","31","5.2","22.8","287","1.2","349","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","1900","25.9","10","0.17","34","0.24","0","37","3.7","22.8","119","1.2","2","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","2000","21.9","10.2","0.08","-36","0.08","0","47","3.5","22.8","10","1.2","6","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","2100","19","10.1","0.02","-42","0.03","0","56","1.6","22.8","0","1.2","17","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","2200","16.3","10","0","-41","0.01","0","66","1.2","22.8","0","1.2","13","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","2300","14.5","9.7","0","-40","0.01","0","73","1.5","22.7","0","1.2","359","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-05","2400","13.2","9.6","0","-40","0","0","79","1.3","22.6","0","1.2","3","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","0100","12.7","9.5","0","-39","0","0","81","0.5","22.5","0","1.2","93","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","0200","12.2","9.3","0","-39","0","0","83","0.7","22.4","0","1.2","167","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","0300","11.4","9.6","0","-38","0","0","89","0.9","22.3","0","1.2","191","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","0400","11.2","9.7","0","-38","0","0","90","0.5","22.1","0","1.2","131","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","0500","10.8","9.5","0","-37","0","0","91","0.5","22","2","1.2","225","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","0600","12.1","10.8","0.01","11","0.02","0","92","0.2","21.8","75","1.3","289","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","0700","15.2","12.1","0.14","136","0.12","0","82","1.9","21.7","238","1.4","338","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","0800","18.2","11.8","0.28","245","0.25","0","66","2.4","21.6","417","1.4","332","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","0900","20.9","11.2","0.45","360","0.41","0","54","3.5","21.5","592","1.3","339","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","1000","23","10.6","0.6","463","0.54","0","46","3.7","21.5","743","1.3","345","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","1100","24.7","10.6","0.7","539","0.64","0","41","3.5","21.5","853","1.3","1","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","1200","26.5","9.7","0.78","579","0.72","0","35","3.7","21.6","914","1.2","347","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","1300","27.7","10.2","0.82","583","0.76","0","34","4.1","21.7","919","1.2","347","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","1400","28.8","10.7","0.79","549","0.75","0","33","4.1","21.8","869","1.3","342","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","1500","29.8","10.7","0.74","482","0.72","0","31","4.4","21.9","772","1.3","344","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","1600","29.9","10.8","0.67","385","0.67","0","31","5.6","22.1","632","1.3","342","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","1700","29.2","9.8","0.55","274","0.58","0","30","5.7","22.2","469","1.2","334","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","1800","28.7","8.6","0.37","162","0.41","0","28","4.2","22.2","292","1.1","337","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","1900","26.1","7.8","0.18","30","0.25","0","31","3.6","22.3","118","1.1","321","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","2000","21.3","9.6","0.05","-38","0.05","0","47","1.8","22.3","9","1.2","359","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","2100","17.3","10.3","0.02","-42","0.03","0","64","2.6","22.3","0","1.3","5","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","2200","16","10.2","0.01","-41","0.02","0","69","2.2","22.3","0","1.2","3","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","2300","15.9","10","0.01","-41","0.03","0","68","2.7","22.3","0","1.2","3","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-06","2400","15.2","9.9","0","-41","0.01","0","71","0.2","22.2","0","1.2","72","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","0100","14","9.9","0","-38","0","0","76","0.8","22.1","0","1.2","80","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","0200","13.4","9.7","0","-38","0","0","79","1","22.1","0","1.2","104","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","0300","12.2","9.7","0","-38","0","0","85","1.2","22","0","1.2","98","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","0400","11.9","10.1","0","-37","0","0","89","0.1","21.8","0","1.2","248","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","0500","11.4","9.8","0","-36","0","0","90","0.6","21.7","2","1.2","319","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","0600","12.6","11.1","0.01","11","0.02","0","90","0.1","21.6","73","1.3","75","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","0700","15.9","11.9","0.14","133","0.12","0","77","1.5","21.5","234","1.4","15","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","0800","18.7","11.9","0.27","245","0.25","0","65","1.7","21.4","417","1.4","28","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","0900","21.5","11.6","0.43","360","0.4","0","53","2.2","21.3","592","1.4","350","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","1000","23.5","10.3","0.62","461","0.56","0","43","4.2","21.3","740","1.3","353","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","1100","24.6","10.2","0.73","538","0.66","0","40","4.7","21.3","853","1.2","345","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","1200","25.5","9.5","0.77","580","0.7","0","37","3.7","21.4","915","1.2","346","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","1300","26.7","9.7","0.77","584","0.71","0","35","2.9","21.5","921","1.2","341","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","1400","28","9.4","0.78","551","0.73","0","31","3.8","21.6","874","1.2","342","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","1500","29.5","8.8","0.79","480","0.76","0","27","5.5","21.8","772","1.1","347","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","1600","29.7","7.8","0.72","385","0.72","0","25","6.5","21.9","636","1.1","334","6.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","1700","28.7","8.7","0.58","274","0.6","0","29","6.6","22","471","1.1","337","6.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","1800","26.7","9.5","0.39","162","0.43","0","34","5.9","22.1","289","1.2","342","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","1900","24","10.4","0.17","35","0.23","0","42","4.3","22.1","120","1.3","350","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","2000","20.3","11.3","0.04","-35","0.05","0","56","2.6","22.1","9","1.3","1","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","2100","17.6","11.4","0.01","-41","0.02","0","67","1.7","22.1","0","1.3","19","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","2200","16.4","11.4","0","-40","0.02","0","73","2.2","22.1","0","1.4","14","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","2300","15.6","11.2","0","-40","0.01","0","75","1.9","22.1","0","1.3","31","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-07","2400","14.6","10.7","0","-40","0.01","0","78","2.3","22","0","1.3","18","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","0100","13.7","10.9","0","-38","0.01","0","83","1.9","21.9","0","1.3","6","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","0200","13.1","10.8","0","-37","0","0","86","1.3","21.9","0","1.3","21","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","0300","12.7","10.8","0","-37","0","0","88","1.4","21.8","0","1.3","9","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","0400","11.6","10.2","0","-37","0","0","91","0.6","21.7","0","1.2","258","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","0500","11.6","10.4","0","-36","0","0","92","1.2","21.6","1","1.3","100","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","0600","13.4","11.7","0.02","9","0.02","0","90","1.4","21.5","71","1.4","48","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","0700","15.9","11.8","0.15","132","0.13","0","77","2.2","21.4","232","1.4","352","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","0800","18.1","11.7","0.28","242","0.25","0","66","2.4","21.3","412","1.4","342","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","0900","20.6","11.6","0.45","355","0.4","0","56","4","21.3","583","1.4","345","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","1000","21.9","12","0.58","458","0.51","0","53","4.4","21.2","732","1.4","350","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","1100","23.4","12","0.67","535","0.6","0","49","3.9","21.3","843","1.4","354","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","1200","25.3","12.1","0.74","576","0.67","0","44","3.5","21.3","903","1.4","347","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","1300","27","12.3","0.8","581","0.73","0","40","4.3","21.4","912","1.4","349","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","1400","29","11.7","0.84","550","0.78","0","34","5.4","21.5","870","1.4","343","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","1500","30.1","11.2","0.78","482","0.75","0","31","5.4","21.7","772","1.3","347","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","1600","31.3","11.2","0.68","383","0.69","0","29","5.2","21.9","629","1.3","340","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","1700","31.4","10.1","0.56","270","0.6","0","27","5.3","23.3","462","1.2","309","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","1800","29.8","9.1","0.43","158","0.49","0","28","5.8","25.9","284","1.2","304","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","1900","28.2","7.4","0.25","29","0.35","0","27","5.2","27.2","117","1","311","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","2000","25.8","6.2","0.14","-42","0.14","0","29","4.3","27.2","8","1","316","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","2100","23.5","7.8","0.1","-45","0.11","0","37","3.9","26.7","0","1.1","329","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","2200","21.8","9.2","0.08","-43","0.09","0","45","3.7","26.1","0","1.2","323","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","2300","21.5","9.2","0.07","-43","0.08","0","45","3.4","25.5","0","1.2","327","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-08","2400","20.6","10.9","0.05","-41","0.06","0","54","3.1","24.8","0","1.3","344","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","0100","19.6","12.7","0.02","-40","0.04","0","64","2.5","24.2","0","1.5","360","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","0200","19.2","13.2","0.01","-40","0.03","0","68","2","23.6","0","1.5","327","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","0300","19.3","13.7","0.02","-39","0.03","0","70","2.8","23","0","1.6","0","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","0400","17.9","13.9","0","-38","0.02","0","78","2.2","22.4","0","1.6","346","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","0500","18","13.6","0.01","-38","0.02","0","75","2.7","21.9","1","1.6","325","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","0600","18.5","13.6","0.05","8","0.07","0","73","3.2","21.5","72","1.6","319","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","0700","20.4","13.9","0.18","134","0.17","0","66","2.8","21.1","238","1.6","313","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","0800","23.4","13.3","0.38","247","0.36","0","53","4.6","20.8","423","1.5","312","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","0900","25.1","12.5","0.56","362","0.52","0","46","5.8","20.6","598","1.4","313","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","1000","25.8","12.5","0.71","466","0.64","0","44","6.6","20.5","749","1.5","317","6.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","1100","26.6","12.7","0.81","543","0.72","0","42","6.5","20.5","860","1.5","323","6.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","1200","27.7","12.5","0.88","583","0.78","0","39","6.5","20.6","918","1.4","325","6.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","1300","28.3","12.3","0.92","587","0.82","0","37","6.9","20.8","924","1.4","332","7.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","1400","28.8","12.6","0.91","556","0.81","0","37","7.6","21.2","879","1.5","327","7.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","1500","28.4","13.1","0.84","488","0.75","0","39","8.4","21.6","780","1.5","329","8.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","1600","27.6","12.8","0.73","389","0.67","0","40","9","22","635","1.5","340","9.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","1700","26.2","12.2","0.59","276","0.56","0","42","9.2","22.3","468","1.4","323","9.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","1800","24.4","10.1","0.44","161","0.44","0","40","8.8","22.5","287","1.2","318","9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","1900","22.5","8.4","0.27","30","0.33","0","40","8.3","22.5","114","1.1","321","8.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","2000","19.7","7.5","0.15","-38","0.11","0","45","7.5","22.5","9","1","317","7.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","2100","18.2","7.1","0.1","-44","0.09","0","48","5.8","22.5","0","1","315","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","2200","16.6","6.4","0.06","-44","0.06","0","51","3.3","22.4","0","1","333","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","2300","14.4","7.4","0.01","-42","0.02","0","63","1.2","22.4","0","1","35","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-09","2400","13","7.7","0","-41","0.01","0","70","0.8","22.3","0","1.1","31","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-10","0100","12.3","7.9","0","-43","0.01","0","74","1.4","22.2","0","1.1","12","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-10","0200","11.6","7.6","0","-43","0","0","77","0.7","22.1","0","1","355","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-10","0300","9.6","7","0","-43","0","0","84","0.9","22","0","1","177","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-10","0400","8.4","6.8","0","-42","0","0","89","1.2","21.9","0","1","110","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-10","0500","10.1","8.2","0","-41","0","0","88","1.8","21.8","1","1.1","49","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-10","0600","9.9","7.9","0.01","8","0.02","0","88","1.1","21.7","77","1.1","215","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-10","0700","13.8","9.5","0.14","137","0.12","0","75","0.8","21.6","246","1.2","30","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-10","0800","16.1","9.6","0.27","252","0.24","0","65","1.9","21.5","435","1.2","348","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-10","0900","19.5","9.5","0.47","369","0.41","0","52","4.5","21.4","614","1.2","330","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-10","1000","21.1","9.6","0.62","475","0.53","0","48","5.3","21.3","772","1.2","338","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-07-10","1100","22.6","10","0.72","534","0.63","0","45","5.6","21.3","888","1.2","340","5.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
