Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"139","2016-06-24","2400","21.7","8.1",,,,"0","42","1.4","22.1","0","1.1","242","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","0100","21.9","7.7",,,,"0","40","1.6","22","0","1","243","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","0200","21.2","7.3",,,,"0","41","1.4","21.9","0","1","238","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","0300","18","7.5",,,,"0","50","0.1","21.8","0","1","324","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","0400","17.2","8.6",,,,"0","57","0.8","21.7","0","1.1","236","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","0500","18.9","8.5",,,,"0","51","0.7","21.6","1","1.1","239","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","0600","17","9.8",,,,"0","63","0.3","21.5","20","1.2","184","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","0700","19.9","10.5",,,,"0","55","0.6","21.4","220","1.3","173","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","0800","25.4","10.1",,,,"0","38","0.3","21.3","419","1.2","120","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","0900","28.1","5.5",,,,"0","24","1.5","21.3","597","0.9","12","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","1000","30.2","5.8",,,,"0","22","0.8","21.2","752","0.9","33","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","1100","31.5","6.1",,,,"0","20","0.4","21.2","867","0.9","112","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","1200","32.7","4.4",,,,"0","17","0.4","21.3","929","0.8","285","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","1300","33.9","4.4",,,,"0","16","0.2","21.4","943","0.8","135","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","1400","34.7","5.6",,,,"0","16","0.4","21.5","905","0.9","101","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","1500","35.5","6",,,,"0","16","0.7","21.7","816","0.9","119","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","1600","35.7","8.4",,,,"0","19","1.1","21.9","683","1.1","145","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","1700","35.7","8.2",,,,"0","19","0.9","22.1","517","1.1","107","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","1800","35.2","7.6",,,,"0","18","0.1","22.4","278","1","66","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","1900","32.8","6",,,,"0","19","1.9","22.6","31","0.9","261","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","2000","30.2","4.9",,,,"0","20","1.6","22.7","10","0.9","249","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","2100","29.1","3.6",,,,"0","20","1.9","22.8","0","0.8","256","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","2200","28.7","3.1",,,,"0","19","2","22.8","0","0.8","268","2.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","2300","27.4","3.6",,,,"0","22","1.6","22.7","0","0.8","247","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-25","2400","23.2","7.2",,,,"0","36","0.5","22.7","0","1","149","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","0100","19.3","9.1",,,,"0","52","0.5","22.6","0","1.2","143","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","0200","21","7.8",,,,"0","43","0.8","22.5","0","1.1","212","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","0300","19.5","9.2",,,,"0","51","0.6","22.4","0","1.2","69","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","0400","17","10.2",,,,"0","65","0.3","22.3","0","1.2","133","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","0500","15.3","10.8",,,,"0","75","0.1","22.2","1","1.3","84","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","0600","15.1","10.9",,,,"0","76","0","22.1","20","1.3","49","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","0700","19.5","12.3",,,,"0","63","0.3","22","210","1.4","275","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","0800","24.3","12.4",,,,"0","47","0.9","21.9","406","1.4","11","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","0900","27.7","11.8",,,,"0","37","0.9","21.8","581","1.4","30","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","1000","28.9","11.9",,,,"0","35","1.1","21.8","730","1.4","35","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","1100","30.4","11.6",,,,"0","31","0.9","21.8","842","1.4","31","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","1200","32.3","11",,,,"0","27","0.6","21.8","909","1.3","35","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","1300","34","10.7",,,,"0","24","0.5","21.9","923","1.3","60","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","1400","35.3","11.4",,,,"0","23","0.6","22.1","883","1.3","112","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","1500","36.4","11.9",,,,"0","23","1.1","22.3","799","1.4","161","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","1600","37","10.8",,,,"0","21","1","22.5","671","1.3","146","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","1700","37.5","9.1",,,,"0","18","0.7","22.7","509","1.2","113","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","1800","37.1","10.4",,,,"0","20","0.5","23","271","1.3","37","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","1900","33.9","10.4",,,,"0","24","1.4","23.2","32","1.3","233","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","2000","31.5","7.5",,,,"0","22","1.7","23.3","10","1","248","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","2100","31.2","4.4",,,,"0","18","2","23.4","0","0.8","263","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","2200","30.6","4.3",,,,"0","19","2.1","23.4","0","0.8","274","2.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","2300","29.9","5.1",,,,"0","21","1.8","23.3","0","0.9","275","2.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-26","2400","29.2","5.6",,,,"0","22","1.9","23.3","0","0.9","272","2.3","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2016-06-27","0100","28.4","5.6",,,,"0","24","1.9","23.2","0","0.9","272","2.2","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2016-06-27","0200","23.9","9.4",,,,"0","40","0.4","23.1","0","1.2","53","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-27","0300","21.7","10",,,,"0","47","0.6","23","0","1.2","217","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-27","0400","21.8","8.8",,,,"0","43","0.3","22.9","0","1.1","53","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-27","0500","18.9","10.8",,,,"0","59","0","22.8","1","1.3","152","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-27","0600","17.8","11.9",,,,"0","68","0.3","22.8","19","1.4","224","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-27","0700","21.9","12.1",,,,"0","54","0.6","22.6","211","1.4","195","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-27","0800","28.5","10.9",,,,"0","33","0.4","22.6","410","1.3","40","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-27","0900","30.8","5.8",,,,"0","21","1.4","22.5","587","0.9","18","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-27","1000","32.7","5.5",,,,"0","18","1.2","22.4","739","0.9","31","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-27","1100","34.1","5.9",,,,"0","17","0.5","22.4","854","0.9","63","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-27","1200","35.3","5.1",,,,"0","15","0.6","22.5","920","0.9","81","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-27","1300","36.3","5.3",,,,"0","15","0.6","22.6","932","0.9","100","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-27","1400","37.3","6.5",,,,"0","15","0.8","22.7","890","1","129","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-27","1500","37.6","9.1",,,,"0","18","1.3","22.9","802","1.2","161","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-27","1600","37.7","8",,,,"0","16","1.3","23.2","677","1.1","161","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-27","1700","38.4","7.4",,,,"0","15","0.9","23.4","514","1","121","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-27","1800","37.4","6.5",,,,"0","15","1","23.6","274","1","276","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-27","1900","35.4","5.6",,,,"0","16","2","23.8","31","0.9","261","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-27","2000","31.5","7.7",,,,"0","23","0.7","23.9","10","1.1","232","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-27","2100","32.2","4.4",,,,"0","17","2.3","23.9","0","0.8","266","2.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-27","2200","31.5","4.3",,,,"0","18","2.2","23.9","0","0.8","267","2.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-27","2300","30.6","4.2",,,,"0","19","2.5","23.8","0","0.8","256","2.7","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2016-06-27","2400","29.9","4.1",,,,"0","19","2.7","23.7","0","0.8","267","2.9","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2016-06-28","0100","29.2","4.1",,,,"0","20","2.6","23.5","0","0.8","272","2.8","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2016-06-28","0200","26.9","5.5",,,,"0","26","0.3","23.4","0","0.9","315","1.1","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2016-06-28","0300","22.9","8.6",,,,"0","40","0.4","23.3","0","1.1","57","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-28","0400","19.7","10.8",,,,"0","56","0.2","23.2","0","1.3","236","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-28","0500","19","10.6",,,,"0","58","0.3","23.1","1","1.3","151","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-28","0600","19.3","9.9",,,,"0","55","0.5","23","20","1.2","259","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-28","0700","24.6","9.7",,,,"0","39","0.4","22.9","200","1.2","234","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-28","0800","30.2","7.9",,,,"0","25","0.6","22.8","403","1.1","20","0.9","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2016-06-28","0900","30.5","11.8",,,,"0","32","0.7","22.7","578","1.4","138","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-28","1000","31.1","12.4",,,,"0","32","0.6","22.7","730","1.4","133","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-28","1100","32.5","10.3",,,,"0","26","0.5","22.7","844","1.3","93","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-28","1200","34.3","9.5",,,,"0","22","0.6","22.8","910","1.2","136","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-28","1300","35.5","10.5",,,,"0","22","0.8","22.9","923","1.3","148","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-28","1400","36.7","10.9",,,,"0","21","1.2","23.1","885","1.3","151","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-28","1500","37.9","8.4",,,,"0","17","1.3","23.3","805","1.1","192","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-28","1600","38.6","3.9",,,,"0","12","2","23.5","685","0.8","250","2.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-28","1700","38.3","2.7",,,,"0","11","2","23.8","530","0.7","278","2.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-28","1800","37.1","2.8",,,,"0","12","1.4","23.9","291","0.7","240","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-28","1900","34.1","4.5",,,,"0","16","0.9","24","31","0.8","188","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-28","2000","30.9","5.6",,,,"0","20","0.6","24.1","10","0.9","222","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-28","2100","26.4","9.8",,,,"0","35","0.4","24.2","0","1.2","88","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-28","2200","29.7","3.1",,,,"0","18","1.4","24.1","0","0.8","278","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-28","2300","29.1","3.4",,,,"0","19","1.9","24","0","0.8","276","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-28","2400","28","3.8",,,,"0","21","2.3","23.9","0","0.8","264","2.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","0100","25.7","6.5",,,,"0","29","0.8","23.8","0","1","271","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","0200","17.2","10.9",,,,"0","66","0.7","23.6","0","1.3","36","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","0300","15.7","10.4",,,,"0","71","0.3","23.5","0","1.3","259","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","0400","15.4","10.9",,,,"0","74","0.4","23.4","0","1.3","231","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","0500","14.4","10.6",,,,"0","78","0.3","23.2","1","1.3","47","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","0600","14.3","11.1",,,,"0","81","0.5","23.1","21","1.3","225","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","0700","18.8","11.9",,,,"0","64","0.4","22.9","208","1.4","44","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","0800","23","11.8",,,,"0","49","1.2","22.8","411","1.4","12","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","0900","25.9","10.9",,,,"0","39","0.7","22.7","586","1.3","34","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","1000","28.1","9.8",,,,"0","32","0.5","22.6","743","1.2","95","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","1100","30.1","11.8",,,,"0","32","0.5","22.6","860","1.4","146","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","1200","32.1","11.2",,,,"0","28","0.6","22.6","928","1.3","143","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","1300","33.2","11.6",,,,"0","27","1","22.8","940","1.4","149","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","1400","33.8","11.2",,,,"0","25","0.9","23","900","1.3","145","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","1500","33.7","11.1",,,,"0","25","1.5","23.2","818","1.3","164","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","1600","33.9","11",,,,"0","25","1.3","23.6","690","1.3","166","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","1700","34.2","10.7",,,,"0","24","1.3","24.2","528","1.3","162","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","1800","34.1","12",,,,"0","26","0.4","24.6","285","1.4","168","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","1900","31.6","11.1",,,,"0","28","0.9","24.9","33","1.3","256","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","2000","28.2","11.7",,,,"0","36","0.9","25","10","1.4","228","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","2100","22.6","13.6",,,,"0","57","0.5","25","0","1.6","141","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","2200","20.5","11.7",,,,"0","57","1.1","24.7","0","1.4","164","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","2300","18.6","11.7",,,,"0","64","0.4","24.2","0","1.4","178","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-29","2400","17.2","11.8",,,,"0","70","0.3","23.7","0","1.4","40","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-30","0100","15.7","11.5",,,,"0","76","0.4","23.1","0","1.4","39","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-30","0200","15","11.3",,,,"0","79","0.3","22.6","0","1.3","53","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-30","0300","14.5","11.1",,,,"0","81","0.3","22","0","1.3","75","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-30","0400","14.1","11.1",,,,"0","82","0.2","21.5","0","1.3","54","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-30","0500","13.9","11.3",,,,"0","84","0.1","21","1","1.3","187","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-30","0600","14.1","11.5",,,,"0","84","0.4","20.5","23","1.4","66","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-30","0700","17","12.1",,,,"0","73","0.9","20","205","1.4","5","1.1"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2016-06-30","0800","19.9","13",,,,"0","64","0.6","19.6","400","1.5","19","1"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2016-06-30","0900","22.8","14.3",,,,"0","59","0.4","19.2","576","1.6","177","1"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2016-06-30","1000","26.1","14",,,,"0","47","0.4","19","720","1.6","169","0.9"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2016-06-30","1100","29","12.6",,,,"0","36","0.4","19","841","1.5","96","1.2"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2016-06-30","1200","31.8","11.8",,,,"0","29","0.5","19.2","913","1.4","64","1.5"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2016-06-30","1300","33.3","11.5",,,,"0","27","0.7","19.6","927","1.4","121","1.4"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2016-06-30","1400","34","12.8",,,,"0","28","0.5","20.3","888","1.5","181","1.1"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2016-06-30","1500","35.2","11.4",,,,"0","24","0.3","21","800","1.3","135","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-30","1600","35.8","12.6",,,,"0","25","0.5","21.7","662","1.5","209","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-30","1700","36","11.8",,,,"0","23","0.9","22.4","497","1.4","256","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-30","1800","34.6","10.4",,,,"0","23","2.7","23","278","1.3","266","2.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-30","1900","32.8","8.8",,,,"0","23","2.9","23.6","40","1.1","265","3.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-30","2000","31.3","7.8",,,,"0","23","2.6","23.9","11","1.1","260","2.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-30","2100","30.1","8",,,,"0","25","2.5","23.9","0","1.1","258","2.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-30","2200","28.1","9.6",,,,"0","31","1.2","23.8","0","1.2","228","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-30","2300","22.4","12",,,,"0","52","0.8","23.5","0","1.4","156","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-06-30","2400","20.2","12.2",,,,"0","60","0.6","23.2","0","1.4","200","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","0100","20.4","12.3",,,,"0","60","1","22.9","0","1.4","228","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","0200","19.7","11.7",,,,"0","60","0.1","22.7","0","1.4","96","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","0300","16.5","11.4",,,,"0","72","0.3","22.4","0","1.3","78","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","0400","16.1","12.2",,,,"0","77","0.3","22.2","0","1.4","223","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","0500","15.6","11.8",,,,"0","78","0.2","22","1","1.4","40","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","0600","15.8","12.7",,,,"0","82","0.4","21.7","24","1.5","223","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","0700","19","13.8",,,,"0","72","0.5","21.5","189","1.6","171","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","0800","24","14.5",,,,"0","55","0.3","21.4","389","1.6","171","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","0900","27.1","15.2",,,,"0","48","0.6","21.3","564","1.7","147","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","1000","27.8","14.8",,,,"0","45","0.4","21.3","701","1.7","63","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","1100","29.4","14.7",,,,"0","41","0.2","21.3","826","1.7","42","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","1200","31.1","13.9",,,,"0","35","0.4","21.4","888","1.6","106","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","1300","33","12.8",,,,"0","29","0.5","21.5","908","1.5","152","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","1400","34.8","12.3",,,,"0","26","0.4","21.7","873","1.4","90","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","1500","35.2","12",,,,"0","25","1.1","22","791","1.4","155","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","1600","35.1","12.7",,,,"0","26","1.2","22.2","660","1.5","159","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","1700","34.9","12.7",,,,"0","26","1.3","22.4","500","1.5","161","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","1800","34.2","12.7",,,,"0","27","1.4","22.7","269","1.5","261","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","1900","31.9","11.8",,,,"0","29","2.7","22.9","41","1.4","267","2.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","2000","30.1","10.9",,,,"0","31","2.9","23.1","11","1.3","249","3.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","2100","25","12.3",,,,"0","45","0.9","23.2","0","1.4","155","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","2200","22.1","12.3",,,,"0","54","0.8","23.2","0","1.4","165","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","2300","21.1","11.7",,,,"0","55","1","23.2","0","1.4","154","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-01","2400","19.7","11.2",,,,"0","58","0.9","23.3","0","1.3","163","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-02","0100","18.6","11.4",,,,"0","63","0.4","23.2","0","1.4","45","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-02","0200","17.9","12",,,,"0","68","0.4","23.2","0","1.4","80","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-02","0300","16.9","12.1",,,,"0","73","0.4","23.2","0","1.4","32","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-02","0400","16.4","12",,,,"0","75","0.3","23.1","0","1.4","84","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-02","0500","16","12.4",,,,"0","79","0.5","23","1","1.4","200","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-02","0600","16.9","12.5",,,,"0","75","1.1","22.9","24","1.5","231","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-02","0700","20.4","12.4",,,,"0","60","0.5","22.9","181","1.4","321","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-02","0800","22.9","13.5",,,,"0","56","0.5","22.8","374","1.6","72","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-02","0900","24.3","14.2",,,,"0","53","0.7","22.7","549","1.6","164","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-02","1000","26.2","13.8",,,,"0","47","0.5","22.7","702","1.6","138","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2016-07-02","1100","27.7","13.6",,,,"0","42","0.3","22.7","819","1.6","180","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
