Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"212","2016-06-18","1800","27","5.1","0.34","166","0.37","0","25","3.5","22.7","301","0.9","10","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-18","1900","25","5.4","0.19","74","0.2","0","28","2.5","23","135","0.9","0","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-18","2000","20.5","7.1","0.04","-34","0.03","0","42","0.9","23.1","12","1","345","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-18","2100","17.2","5.8","0.02","-42","0.02","0","47","0.9","23","0","0.9","299","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-18","2200","14.8","5","0.02","-42","0.02","0","52","1.1","22.8","0","0.9","283","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-18","2300","12.7","3.8","0.01","-42","0.01","0","55","0.9","22.5","0","0.8","259","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-18","2400","12","4.1","0.01","-41","0.01","0","58","1.3","22","0","0.8","276","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-19","0100","12","5.6","0","-45","0.01","0","65","1.4","21.5","0","0.9","281","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-19","0200","10.8","5.5","0","-44","0.01","0","70","1.3","21","0","0.9","260","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-19","0300","10.2","6.6","0","-43","0","0","78","1.3","20.6","0","1","274","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-19","0400","11.5","8.1","0","-42","0","0","79","1.3","20.1","0","1.1","287","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-19","0500","11.5","8.6","0","-39","0","0","83","0.9","19.6","4","1.1","302","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-19","0600","11.9","8.7","0.03","19","0.03","0","81","1","19.2","94","1.1","281","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-19","0700","17.7","9.1","0.18","147","0.16","0","57","1.4","18.9","262","1.2","326","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-19","0800","22.1","8.7","0.35","255","0.34","0","42","2.7","18.6","438","1.1","347","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-19","0900","25.3","7.1","0.51","359","0.49","0","31","2.8","18.4","595","1","347","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-19","1000","27.2","7.2","0.56","393","0.55","0","28","2.5","18.5","636","1","332","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-19","1100","29.2","5.1","0.72","522","0.7","0","22","2.3","18.8","835","0.9","329","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-19","1200","30.6","3.8","0.76","547","0.73","0","18","1.9","19.3","870","0.8","334","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-19","1300","31.9","6.5","0.78","556","0.75","0","20","1.7","19.9","881","1","347","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-19","1400","33.6","7.2","0.76","521","0.75","0","19","2.1","20.8","829","1","9","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-19","1500","33.5","7.2","0.67","462","0.66","0","20","1","21.7","745","1","319","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-19","1600","33.5","6.2","0.58","374","0.59","0","18","1.8","22.7","621","1","242","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-19","1700","32.8","6.3","0.47","244","0.52","0","19","3.2","23.7","419","1","238","3.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-19","1800","31.5","5.7","0.42","170","0.47","0","20","4.2","24.5","314","0.9","250","4.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-19","1900","29.1","4","0.29","73","0.35","0","20","4.3","25","159","0.8","243","4.4"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-19","2000","24.8","5.2","0.11","-50","0.12","0","28","3.4","25.2","14","0.9","234","3.5"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-19","2100","22.5","3.4","0.1","-61","0.12","0","29","3.8","25.1","0","0.8","237","3.8"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-19","2200","20.6","3.4","0.07","-60","0.09","0","32","3.1","24.8","0","0.8","238","3.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-19","2300","19.5","5.4","0.06","-57","0.08","0","40","3.1","24.4","0","0.9","228","3.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-19","2400","19.2","6.1","0.06","-56","0.08","0","43","3.6","23.9","0","0.9","236","3.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-20","0100","18.6","6.2","0.06","-49","0.07","0","44","3","23.4","0","0.9","247","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-20","0200","17.4","8.1","0.04","-47","0.05","0","54","2.8","22.9","0","1.1","256","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-20","0300","16","8.2","0.02","-46","0.04","0","60","2.6","22.4","0","1.1","243","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-20","0400","15.2","8.9","0.01","-45","0.03","0","66","2.6","21.9","0","1.1","242","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-20","0500","14.9","8.6","0.02","-42","0.03","0","66","3.1","21.4","3","1.1","249","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-20","0600","15.7","8.5","0.06","17","0.09","0","62","2.9","21","95","1.1","252","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-20","0700","18.6","8.6","0.22","148","0.21","0","52","3.3","20.6","265","1.1","253","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-20","0800","22.2","8.2","0.36","256","0.35","0","41","2.8","20.2","441","1.1","258","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-20","0900","25.1","8.7","0.49","365","0.47","0","35","2.2","20","605","1.1","294","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-20","1000","27.4","9.1","0.6","458","0.58","0","32","1.8","19.9","737","1.2","303","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-20","1100","30","8.6","0.69","521","0.66","0","26","1.1","20.1","828","1.1","319","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-20","1200","31.7","5.9","0.79","555","0.77","0","20","2.1","20.6","881","0.9","250","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-20","1300","33.2","1","0.84","557","0.82","0","13","2.6","21.2","894","0.7","239","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-20","1400","34.8","-0.8","0.87","527","0.88","0","10","3.8","22.1","856","0.6","222","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-20","1500","35.2","0","0.83","466","0.85","0","11","4.3","23","766","0.6","224","4.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-20","1600","34.6","0.7","0.74","361","0.79","0","12","5.2","24","607","0.6","241","5.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-20","1700","32.8","0.6","0.56","219","0.65","0","13","5.5","24.7","382","0.6","245","5.7"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-20","1800","30.6","-1","0.4","101","0.51","0","13","5.5","25.2","182","0.6","242","5.6"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-20","1900","27.9","-1.5","0.29","43","0.39","0","15","4.8","25.3","48","0.5","236","5"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-20","2000","25.3","2.9","0.2","-15","0.16","0","23","4.7","25.2","11","0.8","235","4.8"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-20","2100","23.2","3.5","0.14","-22","0.12","0","28","3.7","24.9","0","0.8","227","3.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-20","2200","21.9","4.2","0.14","-22","0.12","0","31","4.2","24.6","0","0.8","229","4.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-20","2300","20.9","5.1","0.13","-21","0.1","0","36","4.1","24.2","0","0.9","229","4.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-20","2400","19.4","6.2","0.09","-20","0.07","0","42","3.2","23.8","0","0.9","234","3.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-21","0100","18.2","7.6","0.04","-45","0.05","0","50","2.7","23.3","0","1","244","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-21","0200","17.4","8.1","0.03","-44","0.04","0","55","2.3","22.9","0","1.1","231","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-21","0300","16.1","8.2","0.02","-43","0.04","0","59","2.5","22.5","0","1.1","248","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-21","0400","15.6","8.1","0.02","-43","0.03","0","61","2.3","22.1","0","1.1","254","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-21","0500","15.3","9.3","0.02","-40","0.03","0","67","2.8","21.7","3","1.2","253","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-21","0600","15.7","9.7","0.04","10","0.07","0","68","2.3","21.3","79","1.2","257","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-21","0700","19.6","10.6","0.21","145","0.2","0","56","2.7","20.9","256","1.3","256","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-21","0800","23.2","11.2","0.34","252","0.32","0","47","2","20.6","430","1.3","294","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-21","0900","26.8","11.3","0.49","359","0.48","0","38","2.2","20.5","591","1.3","319","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-21","1000","29.7","8.8","0.64","451","0.62","0","27","2.3","20.6","728","1.1","360","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-21","1100","32.2","8.2","0.72","515","0.7","0","23","1.8","20.9","820","1.1","3","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-21","1200","33.1","9.8","0.76","550","0.73","0","24","1.3","21.3","868","1.2","313","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-21","1300","34.5","8.9","0.77","551","0.75","0","21","1.2","22","872","1.1","309","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-21","1400","37","7.3","0.77","519","0.75","0","16","1.4","22.9","828","1","348","1.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-21","1500","37.1","7.7","0.69","455","0.69","0","17","1.2","23.9","736","1.1","246","2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-21","1600","36.7","6.3","0.65","368","0.69","0","16","3.2","24.9","613","1","232","3.3"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-21","1700","35.5","8.5","0.57","266","0.63","0","19","4.4",,"457","1.1","230","4.6"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-21","1800","32.5","3.2","0.49","161","0.58","0","16","5.7",,"296","0.8","237","5.9"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-21","1900","29.2","3.4","0.31","72","0.38","0","19","4.8",,"137","0.8","233","4.9"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-21","2000","25.1","5.3","0.16","-38","0.15","0","28","4.7",,"12","0.9","228","4.9"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-21","2100","22.5","6.3","0.12","-44","0.12","0","35","4.3",,"0","1","234","4.5"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-21","2200","21","7.2","0.1","-43","0.1","0","41","4.3",,"0","1","234","4.4"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"212","2016-06-21","2300","19.3","7.2","0.07","-42","0.07","0","46","3.6","25.7","0","1","228","3.7"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-21","2400","18.8","7.4","0.09","-42","0.09","0","48","5.2","25.2","0","1","238","5.3"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-22","0100","18.6","7.6","0.09","-47","0.09","0","49","5.8","24.5","0","1","235","5.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-22","0200","17.5","8.6","0.07","-46","0.07","0","56","5.4","23.8","0","1.1","239","5.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-22","0300","16.2","8.9","0.05","-45","0.05","0","62","5.3","23.2","0","1.1","244","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-22","0400","15.4","9.2","0.04","-44","0.04","0","66","5.1","22.5","0","1.2","251","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-22","0500","15.2","9.5","0.03","-41","0.04","0","69","4.7","22","3","1.2","243","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-22","0600","15.4","9.8","0.09","16","0.11","0","69","5.4","21.4","92","1.2","243","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-22","0700","16.9","10.1","0.24","148","0.21","0","64","6.3","20.9","263","1.2","243","6.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-22","0800","18.9","10.6","0.37","260","0.32","0","58","6.3","20.4","443","1.3","242","6.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-22","0900","21","11","0.52","373","0.45","0","53","6.1","20.1","614","1.3","238","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-22","1000","23.6","10.7","0.68","472","0.59","0","44","6.2","19.9","758","1.3","240","6.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-22","1100","25.5","10.4","0.8","543","0.71","0","39","6.4","20","861","1.3","241","6.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-22","1200","27.8","10.1","0.88","578","0.8","0","33","5.8","20.3","912","1.2","236","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-22","1300","29.7","10.1","0.89","579","0.84","0","30","5.3","20.9","913","1.2","228","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-22","1400","30.7","9.7","0.89","548","0.85","0","27","5.8","21.7","870","1.2","227","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-22","1500","30.6","10.2","0.82","485","0.8","0","28","6","22.6","779","1.2","233","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-22","1600","30.5","9.6","0.75","393","0.75","0","27","6.8","23.5","647","1.2","233","7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-22","1700","29.2","9.8","0.62","286","0.64","0","30","7.2","24.3","489","1.2","234","7.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-22","1800","27.6","8.6","0.49","175","0.52","0","30","7.6","24.8","315","1.1","242","7.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-22","1900","24.8","8.8","0.33","78","0.37","0","36","7.5","24.9","142","1.1","242","7.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-22","2000","21.6","8.2","0.16","-35","0.13","0","42","7.2","24.8","13","1.1","242","7.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-22","2100","19.4","7.9","0.14","-43","0.11","0","47","8.2","24.4","0","1.1","242","8.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-22","2200","17.7","8.6","0.1","-42","0.08","0","55","7.5","23.8","0","1.1","240","7.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-22","2300","16.8","9.2","0.08","-41","0.06","0","61","6.9","23.3","0","1.2","235","7.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-22","2400","16.3","9.4","0.06","-41","0.06","0","63","6.3","22.7","0","1.2","242","6.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-23","0100","15.8","9.4","0.05","-44","0.05","0","66","6","22.1","0","1.2","240","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-23","0200","15.4","9.2","0.05","-44","0.05","0","67","6.7","21.5","0","1.2","244","6.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-23","0300","15.1","8.6","0.06","-44","0.05","0","65","7.2","21","0","1.1","243","7.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-23","0400","14.7","8.6","0.05","-44","0.05","0","67","6.8","20.4","0","1.1","245","7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-23","0500","14.5","8.4","0.05","-42","0.05","0","67","6","19.9","3","1.1","241","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-23","0600","14.8","8.8","0.1","16","0.12","0","67","6.1","19.4","92","1.1","244","6.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-23","0700","17","8.8","0.24","146","0.22","0","58","5.5","19","260","1.1","244","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-23","0800","19.7","9.1","0.38","256","0.35","0","50","5.3","18.7","438","1.2","239","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-23","0900","22.6","8.9","0.54","366","0.49","0","42","5.2","18.5","604","1.1","241","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-23","1000","25.3","8.7","0.66","461","0.61","0","35","4.2","18.5","743","1.1","232","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-23","1100","27.5","8.4","0.76","529","0.71","0","30","4","18.7","840","1.1","222","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-23","1200","29.4","8.3","0.82","561","0.78","0","27","3.7","19.2","886","1.1","217","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-23","1300","30.9","8.5","0.87","562","0.84","0","25","4.5","19.9","888","1.1","221","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-23","1400","31.8","8.4","0.9","531","0.88","0","23","5.8","20.8","843","1.1","233","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-23","1500","31.6","8.4","0.86","468","0.84","0","24","6.6","21.8","752","1.1","235","6.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-23","1600","30.3","9.1","0.74","380","0.74","0","27","7.1","22.8","624","1.2","232","7.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-23","1700","28.8","8.7","0.61","276","0.63","0","28","7.2","23.5","471","1.1","236","7.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-23","1800","26.6","8.9","0.43","170","0.46","0","33","6.5","24","302","1.1","226","6.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-23","1900","24","9.4","0.3","76","0.33","0","39","7.1","24.3","134","1.2","230","7.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-23","2000","21.1","9.2","0.14","-31","0.11","0","47","6.7","24.3","12","1.2","233","6.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-23","2100","19.4","10.3","0.09","-38","0.08","0","56","6.2","24","0","1.3","235","6.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-23","2200","18.2","11.3","0.07","-37","0.06","0","64","6.6","23.6","0","1.3","237","6.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-23","2300","17.8","11.6","0.07","-37","0.06","0","67","7.8","23.1","0","1.4","239","7.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-23","2400","17.4","11.6","0.06","-36","0.05","0","69","7.3","22.5","0","1.4","242","7.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-24","0100","16.6","11.4","0.03","-42","0.04","0","72","5.9","22.1","0","1.4","237","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-24","0200","16.1","11.3","0.03","-42","0.04","0","73","6.1","21.7","0","1.3","237","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-24","0300","15.3","11.3","0.02","-42","0.03","0","77","5.6","21.3","0","1.3","239","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-24","0400","14.8","11.3","0.01","-41","0.03","0","79","5.6","20.8","0","1.3","241","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-24","0500","14.1","11.6","0","-39","0.02","0","85","5.1","20.4","3","1.4","242","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-24","0600","14.6","11.6","0.05","18","0.07","0","82","4.8","20","91","1.4","242","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-24","0700","16.4","11.9","0.19","147","0.16","0","74","4.8","19.7","259","1.4","246","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-24","0800","19.4","11.8","0.32","256","0.29","0","62","3.7","19.4","434","1.4","246","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-24","0900","22.2","12.5","0.45","364","0.41","0","54","2.6","19.2","595","1.5","295","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-24","1000","25.5","12.8","0.59","458","0.55","0","45","2.4","19.3","732","1.5","323","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-24","1100","27.2","12.2","0.7","529","0.65","0","39","2.7","19.5","835","1.4","337","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-24","1200","29","11.1","0.76","565","0.72","0","33","2.2","20","888","1.3","342","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-24","1300","30.9","7.9","0.82","564","0.79","0","24","3.1","20.7","891","1.1","359","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-24","1400","32.6","6","0.8","535","0.79","0","19","2.9","21.4","854","0.9","359","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-24","1500","33.7","7.9","0.7","468","0.69","0","20","2","22.3","754","1.1","345","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-24","1600","33.8","7.5","0.58","378","0.58","0","20","1.8","23.2","626","1","316","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-24","1700","32.6","10.3","0.48","266","0.52","0","26","3.2","24.1","452","1.3","258","3.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-24","1800","30.9","10.3","0.4","167","0.46","0","28","4.7","25","298","1.3","253","4.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-24","1900","28.8","9.4","0.27","75","0.32","0","30","4.4","25.5","133","1.2","247","4.5"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-24","2000","25.2","8.1","0.11","-33","0.1","0","34","2.9","25.7","12","1.1","244","3"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-24","2100","21.5","7.8","0.06","-41","0.06","0","41","2.2","25.7","0","1.1","249","2.3"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-24","2200","19.5","8","0.04","-40","0.05","0","47","2","25.5","0","1.1","245","2"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-24","2300","19.1","9.1","0.04","-39","0.05","0","52","2.3","25.1","0","1.2","239","2.3"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-24","2400","18.3","9","0.03","-38","0.04","0","55","2.2","24.7","0","1.2","247","2.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-25","0100","17.5","9.6","0.02","-43","0.04","0","60","2.5","24.3","0","1.2","244","2.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-25","0200","17.5","10.3","0.02","-42","0.04","0","63","2.9","23.8","0","1.3","242","2.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-06-25","0300","16.8","11","0.01","-41","0.03","0","69","2.4","23.3","0","1.3","259","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-25","0400","15.2","10.6","0","-41","0.01","0","74","1.9","22.9","0","1.3","248","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-25","0500","14.3","10.1","0","-39","0.01","0","76","1.7","22.4","3","1.2","260","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-25","0600","15.5","11","0.04","17","0.05","0","74","1.9","22","89","1.3","262","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-25","0700","20","12.3","0.2","144","0.19","0","61","3","21.6","253","1.4","250","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-25","0800","23.9","12.1","0.36","251","0.35","0","48","3.3","21.3","427","1.4","253","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-25","0900","27.3","10.2","0.5","353","0.49","0","34","2.4","21.1","584","1.2","290","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-25","1000","30","9.8","0.63","449","0.61","0","28","2.1","21.1","724","1.2","298","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-25","1100","32.6","7.8","0.71","503","0.69","0","22","1.6","21.4","802","1.1","302","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-25","1200","34.3","7.5","0.77","547","0.75","0","19","1.1","21.9","867","1","312","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-25","1300","36.2","7.8","0.8","549","0.78","0","18","1.5","22.5","871","1.1","338","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-06-25","1400","37.5","8.1","0.77","518","0.75","0","17","1.3","23.4","827","1.1","334","1.8","Y","Y","Y"," ","Y"," ","Y"," ","Y"," "," "," "," "
"212","2016-06-25","1500","37.1","8.2","0.74","458","0.76","0","17","2.5","24.4","740","1.1","227","3"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-25","1600","36.7","8.2","0.72","372","0.78","0","18","4.6","25.5","616","1.1","240","4.8"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"212","2016-06-25","1700","35.6","7","0.64","268","0.72","0","17","5.6",,"463","1","243","5.9"," "," "," "," "," "," "," "," ","S"," "," "," "," "
