Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"166","2015-02-17","0600","7.7","7.2","0","-17",,"0.1","97","0.2","11.9","0","1","38","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-17","0700","9.3","8.9","0","-16",,"0","97","1","11.7","1","1.1","282","1.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-17","0800","10.8","10.4","0","1",,"0","97","2","11.6","24","1.3","288","2.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-17","0900","11.4","10.8","0.01","13",,"0","96","2.1","11.6","75","1.3","296","2.2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-17","1000","12","11","0.03","30",,"0","93","1.7","11.6","119","1.3","305","1.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-17","1100","12.9","11.2","0.05","52",,"0","90","2.2","11.7","165","1.3","282","2.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-17","1200","14.4","11.5","0.2","200",,"0","83","2.4","11.8","383","1.4","291","2.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-17","1300","16.2","11.9","0.33","317",,"0","76","2.3","12","557","1.4","253","2.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-17","1400","16.8","12.1","0.34","327",,"0","74","2.3","12.3","579","1.4","273","2.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-17","1500","17.4","12.2","0.29","270",,"0","72","2.3","12.6","503","1.4","265","2.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-17","1600","17","11.9","0.2","170",,"0","72","2.8","13","350","1.4","291","3"," "," "," "," ","N"," "," "," ","Y"," "," "," "," "
"166","2015-02-17","1700","15.8","11.3","0.09","64",,"0","74","2.7","13.2","177","1.3","283","2.8"," "," "," "," ","N"," "," "," ","Y"," "," "," "," "
"166","2015-02-17","1800","13.5","10.3","0.01","-18",,"0","81","2.5","13.4","29","1.3","284","2.6"," "," "," "," ","N"," "," "," ","Y"," "," "," "," "
"166","2015-02-17","1900","11.6","9.4","0","-36",,"0","86","1.9","13.4","0","1.2","279","2"," "," "," "," ","N"," "," "," ","Y"," "," "," "," "
"166","2015-02-17","2000","10.9","8.9","0","-36",,"0","88","1.8","13.4","0","1.1","271","1.9"," "," "," "," ","N"," "," "," ","Y"," "," "," "," "
"166","2015-02-17","2100","10.7","8.7","0","-36",,"0","87","1.8","13.3","0","1.1","259","1.8"," "," "," "," ","N"," "," "," ","Y"," "," "," "," "
"166","2015-02-17","2200","10.6","8.3","0","-36",,"0","86","2.4","13.2","0","1.1","258","2.5"," "," "," "," ","N"," "," "," ","Y"," "," "," "," "
"166","2015-02-17","2300","9.8","7.9","0","-36",,"0","88","1.6","13","0","1.1","275","1.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-17","2400","8.6","7.3","0","-36",,"0","92","0.9","12.9","0","1","290","1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","0100","8.2","7.2","0","-37",,"0","94","0.1","12.7","0","1","285","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","0200","7.6","6.7","0","-37",,"0","94","0.6","12.6","0","1","65","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","0300","7.1","6.3","0","-37",,"0","95","0.8","12.3","0","1","61","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","0400","7","6.3","0","-37",,"0","96","0.4","12.1","0","1","66","0.4"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","0500","7","6.4","0","-37",,"0","96","0.5","11.9","0","1","108","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","0600","6.6","6","0","-37",,"0","96","0.6","11.7","0","0.9","91","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","0700","6.4","5.8","0","-36",,"0","96","0.7","11.5","2","0.9","98","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","0800","7","6.5","0","5",,"0","96","0.7","11.3","65","1","117","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","0900","10.1","8.7","0.08","99",,"0","91","1.2","11.2","233","1.1","145","1.2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","1000","12.5","9.8","0.15","159",,"0","84","1","11.1","323","1.2","305","1.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","1100","12.6","10.4","0.11","114",,"0","87","1.8","11.1","256","1.3","323","2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","1200","12.9","10.9","0.06","60",,"0","88","1.3","11.3","186","1.3","327","1.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","1300","13.6","11.5","0.09","87",,"0","87","1.9","11.5","227","1.4","327","2.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","1400","14.7","11.9","0.18","179",,"0","83","1.8","11.8","352","1.4","328","1.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","1500","16.3","12.3","0.27","273",,"0","78","1.3","12","505","1.4","343","1.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","1600","17.1","12.4","0.19","177",,"0","74","1.2","12.3","361","1.4","318","1.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","1700","17.2","12.6","0.08","69",,"0","74","1","12.6","186","1.5","306","1.2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","1800","15.7","12.5","0","-19",,"0","81","0.6","12.8","28","1.4","316","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","1900","13.5","11.8","0","-37",,"0","89","0.5","12.9","0","1.4","98","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","2000","11.6","10.4","0","-37",,"0","93","0.3","12.9","0","1.3","87","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","2100","9.9","9.1","0","-37",,"0","95","0.2","12.7","0","1.2","133","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","2200","9","8.4","0","-37",,"0","96","0.3","12.6","0","1.1","118","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","2300","7.9","7.3","0","-37",,"0","96","0.4","12.4","0","1","102","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-18","2400","8.2","7.8","0","-37",,"0","97","0.9","12.2","0","1.1","129","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","0100","8.1","7.6","0","-17",,"0","97","0.7","12","0","1","118","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","0200","7.4","7","0","-17",,"0","97","0.5","11.8","0","1","111","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","0300","7.9","7.5","0","-17",,"0.1","97","0.8","11.7","0","1","142","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","0400","8.6","8.2","0","-17",,"0","97","0.7","11.6","0","1.1","110","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","0500","8.9","8.5","0","-17",,"0","97","0.6","11.5","0","1.1","88","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","0600","9.1","8.7","0","-17",,"0","97","0.4","11.5","0","1.1","44","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","0700","9.4","9","0","-16",,"0.1","97","0.5","11.5","1","1.2","301","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","0800","9.8","9.4","0","3",,"0","97","0.6","11.5","26","1.2","319","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","0900","10.7","10.3","0.01","16",,"0","97","1.1","11.5","78","1.3","316","1.2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","1000","11.4","11","0.02","26",,"0","98","1.7","11.6","114","1.3","331","1.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","1100","11.9","11.5","0.02","25",,"0","98","1.7","11.6","128","1.4","322","1.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","1200","11.9","11.5","0.01","15",,"0","97","1.5","11.8","124","1.4","312","1.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","1300","11.9","11.5","0.03","30",,"0","97","0.9","11.9","147","1.4","284","1.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","1400","12.3","11.8","0.02","23",,"0","96","1.3","12","132","1.4","278","1.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","1500","12.2","11.3","0.02","15",,"0","94","1.4","12.2","109","1.3","250","1.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","1600","12.4","11.4","0.02","14",,"0","94","1.1","12.3","90","1.4","211","1.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","1700","12.2","11.3","0","-6",,"0","94","0.9","12.4","41","1.3","238","1.4"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","1800","12.1","11.4","0","-11",,"0","95","0.5","12.5","7","1.3","196","1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","1900","12","11.3","0","-16",,"0","96","0.7","12.6","0","1.3","199","1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","2000","11.5","11","0","-16",,"0","97","1","12.6","0","1.3","293","1.2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","2100","11.3","10.8","0","-16",,"0","97","0.6","12.6","0","1.3","328","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","2200","11.3","10.9","0","-16",,"0","97","0.7","12.6","0","1.3","42","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","2300","11.4","11","0","-16",,"0","97","0.6","12.6","0","1.3","80","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-19","2400","11.4","11","0","-16",,"0","97","0.3","12.6","0","1.3","70","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","0100","11.4","11","0","-16",,"0.1","97","0.6","12.6","0","1.3","52","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","0200","11.4","11","0","-16",,"0","97","1.2","12.5","0","1.3","19","1.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","0300","11.1","10.8","0","-16",,"0.1","98","0.8","12.5","0","1.3","4","1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","0400","11.1","10.7","0","-16",,"0","97","1","12.5","0","1.3","336","1.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","0500","11","10.6","0","-16",,"0","97","0.8","12.5","0","1.3","5","1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","0600","11","10.6","0","-16",,"0","97","1.8","12.5","0","1.3","331","1.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","0700","10.4","10","0","-16",,"0","97","2.4","12.5","1","1.2","336","2.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","0800","10.4","9.9","0","-9",,"0","97","1.5","12.5","10","1.2","332","1.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","0900","10.9","10.4","0","-17",,"0","97","1.1","12.4","35","1.3","338","1.4"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","1000","11.3","10.6","0","-13",,"0","95","1.4","12.4","61","1.3","319","1.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","1100","11.6","10.7","0","-7",,"0","95","0.3","12.4","85","1.3","331","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","1200","12.1","10.8","0.01","9",,"0","92","0.4","12.5","116","1.3","180","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","1300","13","11.2","0.14","149",,"0.1","89","0.5","12.5","315","1.3","98","1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","1400","14.7","11","0.29","300",,"0","79","1","12.6","530","1.3","36","1.4"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","1500","15.9","10.6","0.29","287",,"0","71","0.7","12.8","533","1.3","51","1.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","1600","16.2","10.9","0.2","186",,"0","71","1.1","13","377","1.3","102","1.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","1700","15.5","10.9","0.1","77",,"0","74","1.9","13.3","201","1.3","138","2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","1800","13.9","10.4","0.01","-17",,"0","79","1.3","13.4","37","1.3","134","1.4"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","1900","12","9.7","0","-40",,"0","86","1.1","13.5","0","1.2","116","1.2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","2000","10.7","9.2","0","-39",,"0","90","1.2","13.4","0","1.2","126","1.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","2100","9.8","8.7","0","-39",,"0","93","1.5","13.3","0","1.1","129","1.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","2200","9.1","8.3","0","-39",,"0","94","1.7","13.2","0","1.1","141","1.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","2300","8.6","7.9","0","-39",,"0","95","1.5","13","0","1.1","139","1.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-20","2400","8","7.4","0","-40",,"0","96","1.4","12.8","0","1","139","1.4"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","0100","8.9","8.3","0","-17",,"0","97","2.2","12.7","0","1.1","141","2.2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","0200","10.1","9.6","0","-17",,"0","96","3","12.5","0","1.2","156","3.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","0300","10.1","9.5","0","-17",,"0","96","2.2","12.4","0","1.2","160","2.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","0400","10","9.4","0","-17",,"0","96","1.3","12.3","0","1.2","159","1.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","0500","10","9.3","0","-17",,"0","96","1.1","12.3","0","1.2","165","1.2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","0600","10","9.3","0","-17",,"0","95","1","12.3","0","1.2","202","1.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","0700","9.8","9.2","0","-16",,"0","96","1.1","12.2","1","1.2","248","1.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","0800","9.7","9.2","0","-8",,"0","97","1.2","12.2","11","1.2","237","1.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","0900","9.9","9.4","0","-16",,"0","97","1","12.2","35","1.2","229","1.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","1000","10.2","9.7","0","-3",,"0","97","1.1","12.2","75","1.2","195","1.2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","1100","10.9","9.7","0.03","29",,"0","93","1.2","12.2","133","1.2","170","1.4"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","1200","11.3","9.7","0.03","30",,"0","90","1.4","12.3","144","1.2","171","1.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","1300","12.1","10","0.09","90",,"0","87","1.6","12.4","231","1.2","159","1.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","1400","13.7","10.4","0.31","327",,"0","81","1.6","12.5","573","1.3","155","1.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","1500","14.7","10.3","0.29","292",,"0","75","1.5","12.7","558","1.3","119","1.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","1600","14.8","10.2","0.19","183",,"0","74","1.6","12.9","368","1.2","126","1.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","1700","14.7","10.1","0.09","75",,"0","74","1.3","13.2","193","1.2","112","1.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","1800","13.5","9.7","0.01","-16",,"0","78","0.9","13.4","34","1.2","97","1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","1900","11.5","9.3","0","-37",,"0","86","1","13.4","0","1.2","80","1.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","2000","10.3","8.7","0","-37",,"0","90","0.6","13.3","0","1.1","104","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","2100","9.6","8.3","0","-37",,"0","91","0.6","13.2","0","1.1","98","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","2200","9.1","8","0","-37",,"0","92","0.7","13.1","0","1.1","97","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","2300","8.4","7.4","0","-37",,"0","93","0.8","12.9","0","1","76","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-21","2400","7.6","6.8","0","-37",,"0","95","0.2","12.7","0","1","52","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","0100","8.2","7.6","0","-41",,"0","96","1.1","12.5","0","1","349","1.2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","0200","9","8.4","0","-41",,"0","96","1.1","12.4","0","1.1","351","1.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","0300","9.1","8.2","0","-41",,"0","94","0.8","12.3","0","1.1","41","1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","0400","9.1","8.2","0","-41",,"0","94","0.6","12.2","0","1.1","185","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","0500","8.6","7.8","0","-41",,"0","95","0.8","12.1","0","1.1","332","1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","0600","6.8","6.2","0","-41",,"0","96","0.5","12.1","0","0.9","325","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","0700","5.6","5.1","0","-40",,"0","96","0.5","12","2","0.9","340","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","0800","6.2","4.8","0.01","1",,"0","91","1.4","11.9","58","0.9","309","1.4"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","0900","8.7","4.6","0.11","117",,"0","75","1.9","11.7","266","0.8","346","2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","1000","10.8","5.1","0.22","227",,"0","68","2.7","11.6","439","0.9","11","2.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","1100","12.4","7.8","0.3","318",,"0","74","2.2","11.5","573","1.1","10","2.4"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","1200","14.6","7.5","0.39","375",,"0","62","3.1","11.7","668","1","338","3.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","1300","16.6","5","0.44","368",,"0","46","3.9","11.9","693","0.9","330","4"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","1400","17.6","3.8","0.49","355",,"0","40","5.4","12.2","647","0.8","336","5.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","1500","17.7","2.8","0.46","288",,"0","37","6.3","12.5","548","0.7","339","6.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","1600","17.7","2.7","0.36","192",,"0","37","6.2","12.7","401","0.7","342","6.4"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","1700","16.9","1.9","0.24","79",,"0","37","6.1","12.9","213","0.7","333","6.2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","1800","15.5","1.7","0.12","-23",,"0","39","5.3","12.9","44","0.7","335","5.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","1900","13.6","1.9","0.07","-49",,"0","45","4.4","12.9","0","0.7","339","4.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","2000","11.9","2.2","0.03","-48",,"0","51","3.1","12.8","0","0.7","354","3.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","2100","10.1","1.9","0.02","-47",,"0","57","2.2","12.6","0","0.7","350","2.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","2200","10.6","-1.5","0.04","-50",,"0","43","2.6","12.5","0","0.5","351","2.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","2300","10.7","-2.8","0.05","-51",,"0","39","3.1","12.3","0","0.5","347","3.2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-22","2400","10.7","-4.7","0.07","-53",,"0","33","4.2","12.2","0","0.4","352","4.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","0100","10.3","-5.3","0.07","-58",,"0","33","4.2","12","0","0.4","350","4.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","0200","9.9","-5.5","0.07","-58",,"0","33","4.6","11.8","0","0.4","355","4.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","0300","9.3","-5.4","0.06","-57",,"0","35","4.2","11.6","0","0.4","353","4.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","0400","8.4","-4.8","0.04","-56",,"0","39","3.4","11.5","0","0.4","351","3.4"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","0500","7.3","-4.6","0.02","-55",,"0","43","1.7","11.3","0","0.4","18","1.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","0600","4.9","-4.3","0","-53",,"0","51","0.5","11.1","0","0.4","119","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","0700","3.3","-3.1","0","-49",,"0","63","0.4","11","2","0.5","360","1.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","0800","5.7","-3.4","0.04","-16",,"0","52","2.2","10.8","50","0.5","350","2.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","0900","8.7","-2.9","0.15","122",,"0","44","3","10.6","284","0.5","8","3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","1000","11","-2.8","0.27","233",,"0","38","3.1","10.4","471","0.5","8","3.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","1100","13.7","-1.8","0.37","317",,"0","34","3","10.4","599","0.5","357","3.2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","1200","15.2","-2.2","0.43","349",,"0","30","3.6","10.6","681","0.5","347","3.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","1300","16.2","-2.3","0.45","364",,"0","28","3.5","10.9","702","0.5","343","3.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","1400","17","-2.2","0.43","332",,"0","27","3.5","11.2","660","0.5","341","3.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","1500","17.2","-2.4","0.42","287",,"0","26","4.4","11.6","555","0.5","339","4.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","1600","16.7","-2.6","0.34","190",,"0","27","4.8","11.9","402","0.5","342","4.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","1700","16","-2.7","0.21","80",,"0","28","4","12.1","221","0.5","340","4.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","1800","14.3","-2.8","0.11","-26",,"0","30","3.9","12.1","46","0.5","342","4"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","1900","12.4","-2.9","0.05","-54",,"0","34","2.8","12.1","0","0.5","341","2.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","2000","9.2","-1.7","0.01","-51",,"0","46","0.1","12","0","0.5","5","1.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","2100","9.2","-2.2","0.01","-51",,"0","45","0.3","11.9","0","0.5","29","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","2200","6.7","-0.6","0","-48",,"0","59","0.5","11.7","0","0.6","46","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","2300","4.5","0","0","-47",,"0","72","0.5","11.4","0","0.6","319","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-23","2400","4","0.1","0","-46",,"0","76","1.3","11.2","0","0.6","343","1.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-24","0100","3.8","-0.1","0","-54",,"0","76","1.5","10.9","0","0.6","20","1.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-24","0200","2.6","0.4","0","-53",,"0","85","0.4","10.7","0","0.6","359","1.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-24","0300","0.9","-0.5","0","-52",,"0","90","0.4","10.5","0","0.6","201","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-24","0400","1","-0.9","0","-53",,"0","88","0.4","10.2","0","0.6","313","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-24","0500","0.4","-1.8","0","-53",,"0","85","0.4","10","0","0.5","145","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-24","0600","1.2","-2.2","0","-54",,"0","78","0.5","9.8","0","0.5","339","1.2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-24","0700","1.3","-2.8","0","-53",,"0","74","1","9.6","3","0.5","8","1.2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-24","0800","1.7","-1.7","0.02","13",,"0","78","0.5","9.4","103","0.5","312","1.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-02-24","0900","5.3","0.7","0.11","133",,"0","72","1","9.2","303","0.6","21","1.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
