Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"170","2015-07-06","0600","16.2","13.6","0.02","3","0.02","0","85","2.8","20.5","27","1.6","273","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-06","0700","16.4","14","0.05","35","0.03","0","86","2.6","20.5","56","1.6","270","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-06","0800","17.8","14.1","0.28","257","0.24","0","79","2.8","20.4","440","1.6","274","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-06","0900","18.9","13.5","0.35","306","0.31","0","71","2.9","20.3","503","1.5","277","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-06","1000","20.7","13.1","0.57","501","0.51","0","62","2.8","20.3","831","1.5","281","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-06","1100","21.7","12.8","0.63","542","0.55","0","57","2.8","20.3","855","1.5","275","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-06","1200","24","14.1","0.7","587","0.65","0","54","2.5","20.3","954","1.6","298","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-06","1300","25.7","14.3","0.75","598","0.68","0","49","2.9","20.3","951","1.6","310","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-06","1400","27.2","14","0.75","573","0.71","0","44","2.9","20.4","937","1.6","300","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-06","1500","28.1","13.5","0.68","496","0.66","0","41","2.9","20.5","834","1.5","278","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-06","1600","28.3","12.8","0.6","416","0.58","0","38","3.2","20.6","687","1.5","271","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-06","1700","26.8","13.1","0.34","203","0.36","0","43","3","20.7","348","1.5","273","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-06","1800","25.9","13.5","0.3","191","0.31","0","46","2.6","20.8","349","1.5","278","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-06","1900","23.7","14.2","0.15","74","0.16","0","55","2.8","20.9","125","1.6","280","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-06","2000","21.2","14.3","0.04","-27","0.04","0","65","2.5","20.9","7","1.6","260","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-06","2100","19.3","14.4","0.01","-32","0.02","0","73","1.8","20.9","0","1.6","214","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-06","2200","18.5","14.6","0","-31","0.01","0","78","1.5","20.9","0","1.7","222","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-06","2300","18.3","14.8","0","-31","0.01","0","80","1.7","20.9","0","1.7","223","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-06","2400","18","14.6","0","-31","0.01","0","81","1.8","20.8","0","1.7","234","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","0100","17.6","14.6","0","-30","0.01","0","83","1.8","20.8","0","1.7","214","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","0200","17.3","14.6","0","-30","0.01","0","84","1.9","20.8","0","1.7","209","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","0300","17.1","14.7","0","-30","0.01","0","86","2","20.7","0","1.7","211","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","0400","16.9","14.6","0","-30","0","0","86","1.8","20.7","0","1.7","219","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","0500","16.9","14.5","0","-29","0.01","0","86","2","20.6","1","1.6","243","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","0600","17.2","14.5","0.01","-12","0.01","0","84","2.1","20.5","24","1.7","235","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","0700","18.3","14.8","0.13","111","0.12","0","80","2.2","20.5","190","1.7","263","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","0800","18.8","14.7","0.17","135","0.17","0","77","2.8","20.4","238","1.7","264","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","0900","19.6","14.8","0.26","223","0.25","0","74","2.7","20.4","381","1.7","263","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","1000","22.1","15.3","0.53","461","0.47","0","66","2.1","20.3","734","1.7","248","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","1100","23.9","15.4","0.66","559","0.61","0","59","2.4","20.3","910","1.7","264","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","1200","24.8","15.2","0.73","595","0.67","0","55","3","20.3","962","1.7","297","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","1300","25.4","15.4","0.75","602","0.69","0","54","3.3","20.4","972","1.8","297","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","1400","25.1","15.2","0.69","546","0.61","0","54","3.6","20.5","854","1.7","283","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","1500","24.5","15","0.64","509","0.57","0","55","3.3","20.6","813","1.7","272","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","1600","25","14.4","0.55","420","0.51","0","52","3","20.7","694","1.6","278","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","1700","24.4","14.6","0.41","303","0.39","0","54","2.9","20.8","513","1.7","257","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","1800","23.2","14.4","0.26","181","0.25","0","58","2.5","20.9","319","1.6","247","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","1900","21.4","14.3","0.13","75","0.12","0","64","2.7","21","125","1.6","254","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","2000","19.9","14.1","0.03","-27","0.03","0","69","2.5","21","7","1.6","258","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","2100","18.4","14","0.01","-32","0.02","0","75","2.1","21","0","1.6","259","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","2200","17.4","14","0","-32","0.01","0","80","2","21","0","1.6","238","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","2300","16.9","14","0","-31","0.01","0","83","1.8","20.9","0","1.6","240","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-07","2400","16.6","13.9","0","-31","0.01","0","84","2","20.9","0","1.6","241","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","0100","16.4","13.6","0.01","-18","0.01","0","84","1.8","20.8","0","1.6","232","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","0200","16.1","13.2","0.01","-18","0.01","0","83","1.7","20.8","0","1.5","228","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","0300","15.8","13","0.01","-18","0.01","0","83","1.9","20.7","0","1.5","225","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","0400","15.6","12.9","0.01","-18","0.01","0","84","1.9","20.6","0","1.5","237","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","0500","15.9","13.1","0.01","-18","0.01","0","83","1.9","20.5","0","1.5","253","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","0600","16.1","13.1","0.02","-4","0.02","0","83","2.7","20.5","19","1.5","273","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","0700","16.2","12.9","0.08","58","0.08","0","81","2.7","20.4","91","1.5","266","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","0800","16.9","12.9","0.2","174","0.18","0","77","2.9","20.3","299","1.5","269","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","0900","17.5","13.2","0.26","234","0.24","0","76","2.9","20.3","396","1.5","263","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","1000","18.8","13.7","0.47","435","0.4","0","72","3","20.2","692","1.6","269","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","1100","20.6","14.1","0.6","544","0.54","0","66","2.2","20.2","891","1.6","246","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","1200","21.7","14.6","0.67","593","0.6","0","64","2.8","20.2","958","1.7","194","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","1300","22.5","14.6","0.69","595","0.62","0","61","2.3","20.2","963","1.7","239","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","1400","22.3","14.4","0.67","565","0.59","0","61","3.5","20.3","921","1.6","279","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","1500","22.2","14.3","0.61","511","0.53","0","61","3.5","20.4","825","1.6","271","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","1600","21.5","13.9","0.51","418","0.44","0","62","3.8","20.5","684","1.6","267","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","1700","20.8","13.7","0.38","300","0.33","0","64","3.5","20.6","505","1.6","263","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","1800","19.4","13.6","0.19","139","0.18","0","69","3.5","20.7","239","1.6","245","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","1900","18.3","13.2","0.12","75","0.1","0","73","3","20.8","126","1.5","243","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","2000","17.1","13.2","0.01","-30","0.02","0","78","2.5","20.8","3","1.5","256","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","2100","16.9","13.4","0","-32","0.01","0","80","2.4","20.7","0","1.5","253","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","2200","16.9","13.6","0","-32","0.02","0","81","2.7","20.7","0","1.6","263","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","2300","16.6","13.7","0","-32","0.01","0","83","2.7","20.6","0","1.6","266","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-08","2400","16.6","13.4","0","-32","0.01","0","82","2.5","20.6","0","1.5","250","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","0100","16.5","13.5","0.01","-20","0.01","0","82","2.5","20.6","0","1.5","249","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","0200","16.2","13.2","0.01","-20","0.01","0","82","2.5","20.5","0","1.5","251","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","0300","16.2","13.3","0.01","-20","0.01","0","83","2.6","20.5","0","1.5","262","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","0400","16.1","13.3","0.01","-20","0.01","0","84","2.7","20.4","0","1.5","267","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","0500","16.2","13.3","0.01","-20","0.01","0","83","1.8","20.3","0","1.5","244","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","0600","16.2","13.6","0.02","-2","0.01","0","85","2.2","20.3","24","1.6","227","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","0700","16.5","13.5","0.09","68","0.08","0","82","2.2","20.2","106","1.5","208","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","0800","17.1","13.7","0.14","116","0.14","0","81","2.4","20.2","206","1.6","217","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","0900","17.3","13.6","0.07","41","0.08","0","79","2.3","20.1","128","1.6","221","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","1000","17.6","13.8","0.11","90","0.16","0","78","2.1","20.1","219","1.6","243","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","1100","18.5","13.9","0.16","126","0.21","0","75","2.6","20","288","1.6","286","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","1200","18.9","14","0.19","153","0.24","0","73","2.6","20","336","1.6","267","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","1300","20.4","14.2","0.4","347","0.38","0","68","2.6","20","575","1.6","262","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","1400","20.6","14","0.43","374","0.4","0","66","2.5","20","608","1.6","256","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","1500","20.8","14.1","0.28","220","0.3","0","66","2.6","20","413","1.6","290","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","1600","19.6","13.8","0.15","104","0.2","0","69","3.2","20.1","227","1.6","280","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","1700","18.8","14","0.19","150","0.19","0","74","3","20.1","268","1.6","263","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","1800","18.5","13.3","0.12","81","0.13","0","72","3.1","20.1","138","1.5","275","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","1900","17.8","13.3","0.06","26","0.03","0","75","2.5","20.2","25","1.5","259","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","2000","17.4","13.2","0.02","-15","0.02","0","76","2.3","20.1","3","1.5","261","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","2100","16.8","13.8","0.01","-16","0.01","0.1","82","2","20.1","0","1.6","255","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","2200","16.4","14","0","-16","0","0","86","1.8","20.1","0","1.6","252","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","2300","16.3","14","0","-16","0","0","86","1.7","20","0","1.6","254","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-09","2400","16.4","13.6","0.01","-16","0.01","0","83","2","19.9","0","1.6","263","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","0100","16.2","13.4","0.01","-18","0","0.1","83","1.7","19.9","0","1.5","243","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","0200","16.2","13.5","0.01","-18","0","0","84","1.7","19.9","0","1.5","238","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","0300","16.3","13.4","0.01","-18","0","0","83","1.7","19.8","0","1.5","243","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","0400","16.4","13.6","0.01","-18","0","0","84","1.6","19.8","0","1.6","256","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","0500","16.6","13.5","0.01","-17","0.01","0","82","1.7","19.7","0","1.5","259","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","0600","16.7","13.5","0.02","-5","0.01","0","81","1.6","19.7","17","1.5","253","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","0700","17.2","13.6","0.07","54","0.08","0","80","1.8","19.7","84","1.6","247","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","0800","17.8","13.6","0.13","108","0.14","0","77","2.1","19.6","194","1.6","250","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","0900","17.9","13.8","0.1","78","0.14","0","77","2.1","19.6","177","1.6","266","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","1000","17.9","13.8","0.07","44","0.1","0","77","1.9","19.6","156","1.6","277","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","1100","18.4","14","0.07","41","0.11","0","76","1.9","19.6","170","1.6","277","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","1200","19.4","14.3","0.27","237","0.3","0","72","2.2","19.6","455","1.6","294","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","1300","20.6","14.4","0.33","287","0.34","0","67","2.1","19.6","494","1.6","279","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","1400","22","14.3","0.53","462","0.48","0","62","2.1","19.6","730","1.6","278","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","1500","22.1","14.2","0.36","291","0.36","0","61","2.6","19.6","489","1.6","296","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","1600","22.8","14.3","0.44","363","0.41","0","59","2.3","19.7","588","1.6","298","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","1700","23","14.2","0.37","298","0.35","0","58","2.2","19.8","502","1.6","261","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","1800","21.9","13.6","0.24","175","0.23","0","59","2.6","19.8","307","1.6","254","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","1900","20.7","13.1","0.12","71","0.11","0","62","2.2","19.9","117","1.5","252","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","2000","18.8","13.6","0.02","-25","0.02","0","72","1.7","19.9","7","1.6","239","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","2100","17.8","13.8","0","-30","0.01","0","77","1.6","20","0","1.6","243","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","2200","17.3","13.5","0","-30","0.01","0","78","1.5","20","0","1.5","245","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","2300","17","13.2","0","-30","0.01","0","78","1.8","19.9","0","1.5","242","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-10","2400","16.5","13.1","0","-30","0.01","0","81","1.5","19.9","0","1.5","228","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","0100","16.2","13.1","0","-29","0.01","0","82","1.6","19.8","0","1.5","237","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","0200","16","13.2","0","-29","0","0","84","1.6","19.8","0","1.5","230","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","0300","15.7","13.2","0","-29","0","0","86","1.3","19.7","0","1.5","220","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","0400","15.8","13.3","0","-29","0","0","85","1.5","19.7","0","1.5","215","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","0500","15.7","13.1","0","-28","0","0","84","1.5","19.6","1","1.5","243","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","0600","16","13.1","0.01","-14","0.01","0","83","1.7","19.5","21","1.5","235","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","0700","17.4","13.5","0.12","105","0.11","0","78","1.6","19.5","180","1.5","243","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","0800","18.9","13.8","0.28","252","0.26","0","72","1.7","19.4","434","1.6","229","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","0900","19.9","14","0.4","365","0.37","0","69","1.9","19.4","603","1.6","239","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","1000","21.4","14.1","0.54","473","0.48","0","63","2.2","19.4","765","1.6","287","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","1100","22.5","13.9","0.63","546","0.58","0","58","2","19.4","880","1.6","277","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","1200","24","13.9","0.69","577","0.64","0","53","2.6","19.4","941","1.6","303","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","1300","24.6","13.9","0.72","585","0.67","0","51","3.1","19.5","953","1.6","305","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","1400","25.7","13.1","0.71","561","0.65","0","46","2.6","19.6","886","1.5","268","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","1500","26","12.5","0.66","507","0.62","0","43","2.7","19.7","821","1.4","250","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","1600","25.2","12.5","0.56","414","0.53","0","45","3.2","19.9","682","1.5","260","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","1700","24.5","12.8","0.41","297","0.4","0","48","2.7","20","505","1.5","270","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","1800","23.4","13.3","0.22","139","0.23","0","53","2.8","20.1","243","1.5","265","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","1900","22.1","13.6","0.14","72","0.14","0","58","2.6","20.2","121","1.6","271","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","2000","20.1","13.5","0.03","-28","0.04","0","66","2.3","20.2","6","1.5","263","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","2100","18.5","13.2","0.02","-32","0.03","0","71","2.4","20.3","0","1.5","272","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","2200","18","13.1","0.01","-32","0.02","0","73","1.6","20.3","0","1.5","244","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","2300","17.7","13.6","0","-31","0.01","0","77","1.9","20.2","0","1.6","243","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-11","2400","17.5","13.5","0","-31","0.01","0","77","1.9","20.2","0","1.5","239","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","0100","17.3","13.3","0.02","-18","0.01","0","77","1.8","20.1","0","1.5","241","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","0200","17.1","13.2","0.01","-18","0.01","0","78","1.8","20.1","0","1.5","242","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","0300","17.2","13.3","0.02","-18","0.01","0","78","2.2","20","0","1.5","235","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","0400","17.4","13.3","0.01","-18","0.01","0","77","1.5","20","0","1.5","222","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","0500","17.2","13.7","0.01","-17","0.01","0","80","1.7","19.9","1","1.6","220","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","0600","17.2","13.8","0.02","-3","0.01","0","81","1.6","19.8","20","1.6","227","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","0700","17.5","14","0.07","53","0.08","0","80","1.7","19.8","83","1.6","227","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","0800","19.2","14.2","0.22","187","0.21","0","73","1.8","19.7","320","1.6","254","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","0900","20.4","14.2","0.33","281","0.31","0","67","2.2","19.7","466","1.6","263","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","1000","22","14.4","0.54","473","0.49","0","62","2.1","19.7","767","1.6","257","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","1100","23.4","14.4","0.64","547","0.59","0","57","2","19.7","873","1.6","270","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","1200","24.4","13.9","0.7","582","0.66","0","52","2","19.7","948","1.6","250","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","1300","25.2","14.2","0.73","593","0.66","0","50","2.4","19.8","933","1.6","261","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","1400","25.6","14.2","0.7","562","0.66","0","49","2.7","19.9","921","1.6","287","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","1500","25.6","14.2","0.65","499","0.59","0","49","3","20","795","1.6","274","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","1600","25.3","14","0.55","414","0.51","0","50","3.1","20.2","680","1.6","271","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","1700","24.9","14","0.41","298","0.39","0","51","2.7","20.3","504","1.6","290","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","1800","24.6","12.4","0.28","176","0.28","0","47","2.6","20.4","313","1.4","254","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","1900","22.8","12.3","0.15","70","0.15","0","52","2.6","20.5","118","1.4","256","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","2000","20.5","13.3","0.03","-27","0.03","0","63","1.9","20.5","7","1.5","243","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","2100","19.1","13.3","0.01","-32","0.02","0","69","1.7","20.5","0","1.5","233","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","2200","18.4","13.5","0.01","-31","0.02","0","73","1.7","20.5","0","1.6","233","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","2300","17.7","14.2","0","-30","0.01","0","80","1.5","20.5","0","1.6","231","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-12","2400","17.4","14.1","0","-30","0.01","0","81","1.5","20.4","0","1.6","233","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-13","0100","17.3","13.9","0","-28","0.01","0","80","1.9","20.4","0","1.6","215","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-13","0200","17.1","13.9","0","-28","0.01","0","82","1.6","20.3","0","1.6","199","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-13","0300","17","14.1","0","-28","0.01","0","83","1.5","20.3","0","1.6","210","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-13","0400","17","14.2","0","-28","0.01","0","83","1.6","20.2","0","1.6","192","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-13","0500","16.9","14.3","0","-27","0","0","85","1.5","20.1","1","1.6","215","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2015-07-13","0600","17","14.5","0.01","-11","0.01","0","86","1.6","20","22","1.7","209","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
