Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"131","2015-08-14","1400","30.7","10.8","0.68","505","0.66","0","29","1.3","27.9","815","1.3","297","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-14","1500","31.8","8.3","0.63","435","0.62","0","23","1.3","28.6","720","1.1","296","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-14","1600","32.2","9.1","0.51","337","0.52","0","24","1.6","29.3","578","1.2","328","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-14","1700","32.4","8.7","0.37","223","0.39","0","23","1.5","29.8","406","1.1","325","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-14","1800","31.9","7.1","0.23","112","0.24","0","21","1.4","30.1","224","1","308","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-14","1900","30.4","4.4","0.1","-16","0.05","0","19","0.7","30.1","54","0.8","316","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-14","2000","25.1","5.3","0.03","-47","0","0","28","0.4","30","0","0.9","344","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-14","2100","22.6","7.4","0.02","-44","0","0","37","0.4","29.8","0","1","358","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-14","2200","20.8","8.9","0.02","-42","0","0","47","0.3","29.4","0","1.1","2","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-14","2300","18.6","10.6","0","-39","0","0","59","0.4","29.1","0","1.3","11","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-14","2400","18","11.4","0","-38","0","0","65","0.4","28.7","0","1.3","27","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","0100","17.5","10.3","0","-46","0","0","63","0.4","28.4","0","1.3","95","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","0200","16.4","9.9","0","-45","0","0","65","0.5","28","0","1.2","66","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","0300","15","9","0","-46","0","0","67","0.4","27.7","0","1.2","68","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","0400","14.3","9.5","0","-45","0","0","73","0.4","27.3","0","1.2","5","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","0500","14.3","10","0","-44","0","0","75","0.4","27","0","1.2","13","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","0600","14.4","9.9","0","-29","0","0","74","0.4","26.7","25","1.2","17","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","0700","19.2","11.3","0.11","92","0.09","0","60","0.2","26.5","190","1.3","333","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","0800","23.1","11","0.24","198","0.23","0","47","0.2","26.2","364","1.3","331","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","0900","25.4","10.3","0.4","315","0.39","0","38","0.8","26.1","546","1.3","301","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","1000","27.8","9.8","0.54","413","0.53","0","32","1.2","26.1","687","1.2","279","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","1100","30.1","9.1","0.64","475","0.63","0","27","1.2","26.2","772","1.2","289","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","1200","32","8","0.72","517","0.71","0","23","1.5","26.5","834","1.1","288","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","1300","33.4","6.8","0.75","513","0.74","0","19","1.9","27.1","829","1","287","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","1400","34.4","6.6","0.71","475","0.7","0","18","1.6","27.8","774","1","315","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","1500","35.5","6.2","0.56","379","0.56","0","16","0.8","28.5","634","0.9","274","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","1600","36.6","6.2","0.52","330","0.53","0","15","1.4","29.1","573","0.9","331","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","1700","36.5","4.6","0.37","209","0.38","0","14","1.2","29.6","389","0.8","306","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","1800","36.3","3.4","0.22","108","0.21","0","13","1","29.9","226","0.8","324","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","1900","33.3","3.2","0.09","-24","0.03","0","15","0.3","30","49","0.8","348","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","2000","26.3","2.2","0.04","-52","0","0","21","0.4","30","1","0.7","28","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","2100","24.3","2.7","0.03","-51","0","0","24","0.4","29.7","0","0.7","30","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","2200","23.1","6.1","0.03","-47","0","0","33","0.3","29.5","0","0.9","56","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","2300","21.6","8.6","0.02","-44","0.01","0","43","0.6","29.1","0","1.1","47","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-15","2400","21.6","10.2","0.01","-42","0","0","48","0.4","28.8","0","1.2","47","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-16","0100","21.6","8","0.02","-47","0","0","41","0.5","28.4","0","1.1","53","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-16","0200","23.2","6.3","0.04","-50","0.04","0","34","1.3","28.1","0","1","52","1.3","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-08-16","0300","22.3","6.5","0.03","-49","0.01","0","36","0.5","27.8","0","1","70","0.7","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-08-16","0400","20","6.4","0.02","-48","0","0","41","0.3","27.5","0","1","92","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-16","0500","18.1","6.5","0.01","-47","0","0","47","0.4","27.3","0","1","35","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-16","0600","17.4","7.4","0.02","-32","0.01","0","52","0.6","27","22","1","358","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-16","0700","21.2","6.3","0.15","86","0.16","0","38","1.7","26.8","182","1","338","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-16","0800","24.7","7","0.28","192","0.29","0","32","1.6","26.6","360","1","343","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-16","0900","28","7.6","0.43","316","0.44","0","28","1.3","26.4","559","1","315","1.5","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-08-16","1000","31.3","6.1","0.6","413","0.6","0","21","1.8","26.4","700","0.9","322","2.1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-08-16","1100","33.5","6.6","0.72","491","0.72","0","19","2","26.6","814","1","323","2.3","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-08-16","1200","35.2","6.8","0.77","524","0.76","0","17","1.7","26.9","854","1","315","2.2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-08-16","1300","36.7","5.9","0.79","526","0.78","0","15","1.5","27.4","857","0.9","296","2.1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-08-16","1400","37.9","4.3","0.75","490","0.75","0","13","1.5","28.1","809","0.8","296","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-16","1500","38.8","4.2","0.67","415","0.68","0","12","1.7","28.9","699","0.8","293","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-16","1600","39.4","1.6","0.57","328","0.59","0","10","1.6","29.6","583","0.7","273","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-16","1700","39.3","-0.9","0.39","208","0.4","0","8","1.4","30.1","399","0.6","252","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-16","1800","39.3","-3.5","0.22","101","0.19","0","7","0.9","30.4","228","0.5","254","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-16","1900","36.2","-1","0.11","-22","0.03","0","9","0.4","30.5","67","0.6","192","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-16","2000","28.7","-1.3","0.04","-59","0","0","14","0.4","30.4","0","0.6","184","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-16","2100","26.1","0.8","0.04","-55","0","0","19","0.2","30.2","0","0.6","98","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-16","2200","26.2","3.9","0.04","-52","0.02","0","24","0.6","29.9","0","0.8","133","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-16","2300","25.5","6.6","0.04","-49","0.02","0","30","0.8","29.6","0","1","112","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-16","2400","24","8.2","0.03","-47","0.01","0","36","0.6","29.2","0","1.1","98","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-17","0100","21.1","7.8","0.02","-43","0","0","42","0.4","28.9","0","1.1","83","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-17","0200","19.9","5.5","0.02","-45","0","0","39","0.3","28.5","0","0.9","118","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-17","0300","19.8","4.8","0.02","-45","0.01","0","37","0.4","28.2","0","0.9","87","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-17","0400","18.9","4.7","0.02","-45","0","0","39","0.3","27.9","0","0.9","68","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-17","0500","18.2","5.8","0.01","-44","0","0","44","0.4","27.6","0","0.9","53","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-17","0600","19.1","6.8","0.02","-33","0.01","0","45","0.4","27.3","17","1","80","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-17","0700","24.2","7.9","0.12","81","0.11","0","35","0.5","27.1","169","1.1","44","0.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-08-17","0800","28.4","8.6","0.26","184","0.26","0","29","0.3","26.9","345","1.1","43","0.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-08-17","0900","30.5","9.6","0.39","285","0.38","0","27","0.5","26.7","496","1.2","297","0.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-08-17","1000","32.4","9","0.54","391","0.53","0","24","0.7","26.7","655","1.2","284","1.1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-08-17","1100","34.4","9.1","0.68","481","0.67","0","21","1.1","26.9","788","1.2","297","1.7","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-08-17","1200","36.4","8.6","0.75","513","0.74","0","18","1","27.2","832","1.1","290","1.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-08-17","1300","37.7","8.6","0.76","514","0.76","0","17","1.4","27.7","833","1.1","299","1.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-08-17","1400","39.2","8.3","0.75","483","0.75","0","16","1.6","28.4","791","1.1","275","2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-08-17","1500","39.9","7.8","0.66","412","0.67","0","14","1.5","29.2","690","1.1","296","1.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-08-17","1600","40","7.7","0.54","317","0.57","0","14","1.5","29.9","551","1","287","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-17","1700","39.9","8.4","0.39","204","0.41","0","15","1.4","30.4","379","1.1","297","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-17","1800","38.9","7.5","0.25","95","0.27","0","15","1.8","30.7","195","1","249","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-17","1900","36.1","5.4","0.15","-18","0.13","0","15","1.7","30.8","40","0.9","247","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-17","2000","32.9","5.7","0.09","-45","0.08","0","18","1.3","30.7","0","0.9","227","1.4","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-08-17","2100","29.7","9.5","0.07","-40","0.06","0","28","0.9","30.5","0","1.2","161","1.3","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-08-17","2200","27.1","10.5","0.07","-38","0.07","0","35","1.6","30.3","0","1.3","150","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-17","2300","25.4","10.1","0.06","-38","0.06","0","38","1.6","29.9","0","1.2","161","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-17","2400","23.3","10","0.05","-37","0.04","0","43","1.3","29.6","0","1.2","134","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","0100","21.4","10.1","0.04","-39","0.04","0","49","1.6","29.3","0","1.2","137","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","0200","20.7","10.3","0.03","-39","0.04","0","51","1.6","29","0","1.3","147","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","0300","20.2","10.1","0.03","-39","0.04","0","52","1.7","28.7","0","1.2","145","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","0400","19","10","0.03","-38","0.03","0","56","1.6","28.4","0","1.2","135","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","0500","18.2","11","0.02","-37","0.03","0","63","1.9","28.1","0","1.3","151","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","0600","17.2","12.4","0.01","-26","0.02","0","73","1.7","27.8","16","1.4","155","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","0700","18.1","13.1","0.11","80","0.1","0","72","1.9","27.5","159","1.5","157","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","0800","20.2","13","0.23","190","0.23","0","63","1.7","27.3","347","1.5","162","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","0900","22.3","13.1","0.37","310","0.36","0","56","1.7","27.2","533","1.5","174","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","1000","24.9","13.2","0.51","414","0.49","0","48","1.4","27.1","685","1.5","177","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","1100","27","13.7","0.62","487","0.6","0","44","1.6","27.2","786","1.6","222","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","1200","28.8","13.7","0.68","519","0.65","0","39","1.8","27.4","829","1.6","219","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","1300","31","13.6","0.74","540","0.72","0","35","2","27.9","867","1.6","235","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","1400","33","13","0.7","501","0.69","0","30","1.6","28.5","810","1.5","226","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","1500","34.5","12.2","0.61","417","0.62","0","26","1.3","29.2","689","1.4","194","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","1600","35.5","10.2","0.52","317","0.54","0","22","1.8","29.8","547","1.2","206","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","1700","35.3","9.1","0.37","198","0.4","0","20","1.9","30.3","366","1.2","216","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","1800","34","8","0.23","99","0.25","0","20","1.7","30.5","201","1.1","207","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","1900","31.4","7.8","0.12","-19","0.1","0","23","1.5","30.6","41","1.1","182","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","2000","27.4","11.7","0.06","-39","0.05","0","38","1.3","30.5","0","1.4","191","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","2100","24.6","12.8","0.05","-37","0.05","0","48","1.8","30.2","0","1.5","157","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","2200","22","13.8","0.03","-36","0.03","0","60","1.8","29.9","0","1.6","158","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","2300","20.1","13.8","0.02","-35","0.03","0","67","2","29.6","0","1.6","154","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-18","2400","18.7","13.5","0.01","-35","0.02","0","72","2","29.3","0","1.5","150","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","0100","18","12.9","0.01","-35","0.02","0","72","2","29","0","1.5","146","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","0200","17.2","12.7","0","-35","0.02","0","75","1.9","28.7","0","1.5","151","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","0300","16.4","13","0","-35","0.01","0","80","2","28.4","0","1.5","162","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","0400","16.1","12.9","0","-34","0.01","0","81","1.9","28.1","0","1.5","145","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","0500","15.2","12.8","0","-34","0","0","86","1.9","27.8","0","1.5","153","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","0600","14.6","12.7","0","-28","0","0","88","1.6","27.5","10","1.5","145","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","0700","15.5","13.1","0.09","79","0.08","0","86","2.1","27.2","156","1.5","152","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","0800","17.1","13.4","0.21","193","0.19","0","79","2.4","27","352","1.5","156","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","0900","19.6","13.5","0.35","312","0.33","0","68","2.1","26.8","535","1.5","150","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","1000","22","13.5","0.49","418","0.46","0","58","2","26.7","692","1.5","172","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","1100","24.2","13.6","0.59","496","0.56","0","52","1.7","26.8","802","1.6","196","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","1200","26.9","13.4","0.68","536","0.64","0","44","1.9","27","859","1.5","217","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","1300","28.9","13.9","0.7","538","0.67","0","40","1.8","27.4","861","1.6","225","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","1400","30.7","13.2","0.68","501","0.67","0","34","1.8","28","811","1.5","227","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","1500","31.9","12.8","0.61","429","0.61","0","31","1.7","28.7","708","1.5","218","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","1600","32.6","12.8","0.5","328","0.51","0","30","1.8","29.3","562","1.5","212","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","1700","32.3","12.8","0.36","213","0.38","0","31","1.8","29.8","388","1.5","214","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","1800","31.1","12.6","0.22","107","0.24","0","32","1.9","30.1","217","1.5","217","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","1900","28.4","11.8","0.1","-11","0.09","0","36","1.6","30.1","53","1.4","197","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","2000","24.6","12.8","0.04","-42","0.05","0","48","1.5","30","0","1.5","194","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","2100","21.9","13.6","0.02","-40","0.03","0","59","1.6","29.8","0","1.6","180","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","2200","19.6","13.8","0.01","-39","0.02","0","69","1.8","29.5","0","1.6","164","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","2300","17.8","14","0","-38","0.01","0","78","1.6","29.2","0","1.6","146","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-19","2400","16.7","13.5","0","-38","0.01","0","81","2","28.9","0","1.5","143","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","0100","16.1","13.4","0","-38","0.01","0","84","1.9","28.5","0","1.5","156","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","0200","16","13.3","0","-38","0.01","0","84","2","28.2","0","1.5","154","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","0300","15.4","13.1","0","-38","0","0","86","1.7","27.9","0","1.5","140","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","0400","14.9","12.9","0","-37","0","0","88","1.4","27.6","0","1.5","135","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","0500","14.7","12.9","0","-37","0","0","89","1.5","27.3","0","1.5","136","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","0600","14.6","12.8","0","-29","0","0","89","1.5","27.1","14","1.5","147","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","0700","15.6","13.2","0.09","82","0.08","0","86","2.2","26.8","167","1.5","148","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","0800","15.2","11.8","0.2","200","0.19","0","80","1.8","22.7","371","1.4","156","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","0900","18.8","14.4","0.33","310","0.31","0","76","1.9","26.4","531","1.6","171","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","1000","21.5","14.8","0.47","416","0.44","0","66","1.6","26.4","687","1.7","174","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","1100","23.9","14.8","0.58","495","0.54","0","57","1.4","26.5","799","1.7","228","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","1200","25.8","14.9","0.65","537","0.61","0","51","1.3","26.7","859","1.7","231","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","1300","27.6","15","0.64","512","0.61","0","46","1.3","27.1","816","1.7","231","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","1400","29.3","14.6","0.63","486","0.61","0","41","1.3","27.8","783","1.7","250","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","1500","30.5","14.2","0.54","394","0.53","0","37","1.3","28.4","650","1.6","204","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","1600","30.8","14.2","0.41","282","0.43","0","36","1.7","29","485","1.6","230","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","1700","30.6","14","0.27","167","0.29","0","37","1.4","29.4","307","1.6","201","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","1800","28.8","14.3","0.15","69","0.17","0","41","1.7","29.6","125","1.6","206","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","1900","26.3","14.4","0.08","-10","0.06","0","48","1.6","29.7","20","1.6","206","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","2000","23.7","13.8","0.05","-24","0.04","0","54","1.5","29.6","0","1.6","180","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","2100","21.6","14.2","0.03","-24","0.03","0","63","1.6","29.4","0","1.6","167","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","2200","19.6","14.4","0.02","-23","0.02","0","72","2","29.1","0","1.6","165","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","2300","18.2","14.1","0.01","-23","0.02","0","77","2.1","28.8","0","1.6","153","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-20","2400","17.1","14","0.01","-23","0.01","0","82","2.2","28.5","0","1.6","160","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-21","0100","16.2","13.6","0","-20","0","0","85","1.6","28.2","0","1.6","144","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-21","0200","16","13.6","0","-20","0","0","86","1.9","27.9","0","1.6","151","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-21","0300","15.4","13.5","0","-20","0","0","88","1.6","27.6","0","1.5","148","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-21","0400","14.9","13.3","0","-20","0","0","90","1.2","27.3","0","1.5","133","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-21","0500","14.6","13.2","0","-20","0","0","91","1.2","27.1","0","1.5","130","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-21","0600","14.6","13.2","0","-15","0","0","92","1.3","26.8","8","1.5","138","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-21","0700","15.4","13.8","0.05","45","0.05","0","90","1.7","26.6","78","1.6","144","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-21","0800","16.4","14.3","0.11","103","0.11","0","87","2","26.4","193","1.6","156","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-21","0900","18.5","14.9","0.3","283","0.28","0","79","2","26.2","486","1.7","160","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-21","1000","21.3","15.2","0.45","405","0.42","0","68","1.5","26.2","667","1.7","160","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-21","1100","23.9","15.2","0.57","484","0.53","0","58","1.5","26.3","781","1.7","186","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-21","1200","25.8","15.4","0.64","528","0.61","0","53","1.7","26.5","843","1.7","238","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-21","1300","27.3","15.2","0.67","529","0.64","0","47","1.8","27","844","1.7","223","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-08-21","1400","29","15.3","0.64","490","0.62","0","43","1.7","27.6","789","1.7","234","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
