Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"47","2015-06-23","1000",,,"0.59",,,"0",,"2.1","20.8","776","0","346","2.4","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
"47","2015-06-23","1100",,,"0.69",,,"0",,"3.3","21.1","887","0","341","3.4","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
"47","2015-06-23","1200",,,"0.75",,,"0",,"2.7","21.5","947","0","345","2.9","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
"47","2015-06-23","1300",,,"0.77",,,"0",,"2.5","22","952","0","338","2.7","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
"47","2015-06-23","1400",,,"0.76",,,"0",,"2.7","22.4","900","0","337","2.9","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
"47","2015-06-23","1500",,,"0.7",,,"0",,"3.7","22.9","794","0.1","350","3.9","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
"47","2015-06-23","1600","16.9","5.7","0.48","401","0.41","0","48","4.3","23.2","657","0.9","308","4.4","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2015-06-23","1700","33.2","9.5","0.54","285","0.58","0","23","4","23.3","490","1.2","306","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-23","1800","32.2","9.6","0.39","170","0.44","0","25","3.6","23.3","307","1.2","268","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-23","1900","30","9.2","0.22","73","0.25","0","27","2.9","23.4","131","1.2","233","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-23","2000","25.1","9.2","0.09","-34","0.09","0","37","2.5","23.4","11","1.2","214","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-23","2100","22.7","9.1","0.07","-41","0.07","0","42","2.7","23.3","0","1.2","221","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-23","2200","21.6","8.2","0.06","-41","0.06","0","42","2.3","23.1","0","1.1","214","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-23","2300","21.2","7","0.06","-42","0.06","0","40","2.2","22.9","0","1","225","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-23","2400","19.7","7.5","0.05","-40","0.05","0","45","2","22.7","0","1","224","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-24","0100","18.2","8.2","0.02","-46","0.02","0","52","0.7","22.5","0","1.1","258","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-24","0200","17.3","8.7","0.01","-45","0.02","0","57","1.1","22.2","0","1.1","159","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-24","0300","13.8","9.7","0","-43","0","0","77","0.6","22","0","1.2","27","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-24","0400","13.7","10.5","0","-42","0","0","81","1.1","21.7","0","1.3","280","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-24","0500","13.7","10.6","0","-40","0","0","82","0.1","21.4","3","1.3","272","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-24","0600","14.2","14.2","0.02","20","0.02","0","100","1.5","21.2","91","1.7","67","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-24","0700",,,"0.17","137","0.17","0",,"1.4","21","260","0.4","15","1.5","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-24","0800",,,"0.31","252","0.31","0",,"0.3","20.9","443","0.6","227","1","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-24","0900","19.7","11.4","0.41","376","0.38","0","58","0.8","20.9","618","1.3","69","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-24","1000",,,"0.59","468","0.58","0",,"1","21.1","767","0.8","343","1.5","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-24","1100",,,"0.69",,,"0",,"1.2","21.5","876","0","336","1.6","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
"47","2015-06-24","1200",,,"0.75",,,"0",,"1.7","22","936","0.1","344","2.2","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
"47","2015-06-24","1300",,,"0.77",,,"0",,"2.2","22.5","941","0","346","2.4","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
"47","2015-06-24","1400",,,"0.76",,,"0",,"1.3","23.1","890","0","9","2","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
"47","2015-06-24","1500",,,"0.71","475","0.71","0",,"1.9","23.6","789","0.4","357","2.2","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-24","1600","30.8","12.2","0.57","395","0.56","0","32","2.3","23.9","647","1.4","350","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-24","1700","33.4","15","0.47","278","0.49","0","33","3","24.1","470","1.7","338","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-24","1800","33.7","13.3","0.31","164","0.32","0","29","0.4","24.2","291","1.5","313","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-24","1900","32.2","9.4","0.26","71","0.31","0","24","3.5","24.2","124","1.2","263","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-24","2000","28.9","8.6","0.1","-34","0.1","0","28","2.1","24.2","9","1.1","259","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-24","2100","24.7","10.3","0.05","-38","0.04","0","40","1.1","24.1","0","1.3","199","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-24","2200","22.8","10.1","0.04","-37","0.03","0","44","0.9","24","0","1.2","227","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-24","2300","21.3","11","0.02","-36","0.01","0","52","0.4","23.8","0","1.3","330","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-24","2400","18.9","12.9","0.01","-33","0.01","0","68","1","23.5","0","1.5","33","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-25","0100","18.5","13.3","0","-37","0.01","0","72","1.4","23.3","0","1.5","339","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-25","0200","17.5","13.6","0","-37","0","0","78","1.3","23","0","1.6","328","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-25","0300","16.8","13.6","0","-36","0","0","81","0.9","22.8","0","1.6","344","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-25","0400","16.5","13.5","0","-36","0","0","83","1","22.6","0","1.5","292","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-25","0500","16.2","16.2","0","-31","0","2.1","100","1","22.4","3","2.1","294","1.1"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2015-06-25","0600","16.3","16.3","0","22","0","0.2","100","1.2","22.1","79","2.9","325","1.2"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2015-06-25","0700","19.4","17.3","0.15","140","0.13","0.1","87","1.8","21.9","240","2","331","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-25","0800","23.1","16","0.3","252","0.29","0","64","1.6","21.8","426","1.8","337","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-25","0900","26.8","16","0.45","365","0.43","0","51","1.2","21.8","596","1.8","336","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-25","1000","29.2","16.3","0.62","468","0.6","0","46","2.2","22","746","1.8","336","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-25","1100","30.6","15.5","0.75","545","0.71","0","40","2.8","22.3","860","1.8","340","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-25","1200","27.8","13.6","0.76","583","0.71","0","42","2.6","22.8","914","1.6","342","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-25","1300",,,"0.77","578","0.77","0",,"2.8","23.2","921","0.8","333","2.9","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-25","1400","34.6","14.8","0.84","556","0.82","0","31","3.3","23.7","878","1.7","328","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-25","1500","35.2","15.2","0.78","489","0.78","0","30","3.8","24.2","780","1.7","338","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-25","1600","33.6","13.8","0.65","394","0.67","0","30","3.9","24.4","644","1.6","338","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-25","1700","37.3","8.7","0.6","280","0.67","0","18","4.4","24.5","485","1.1","289","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-25","1800","36.1","7.5","0.41","165","0.46","0","17","3.5","24.6","302","1","293","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-25","1900","33.8","6.6","0.25","71","0.3","0","19","3.1","24.6","130","1","287","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-25","2000","31.5","5.6","0.16","-39","0.17","0","20","3.2","24.6","11","0.9","277","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-25","2100","28.8","5.5","0.11","-46","0.11","0","23","2.3","24.5","0","0.9","280","2.4","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2015-06-25","2200","26.7","5.7","0.08","-45","0.08","0","26","1.7","24.3","0","0.9","301","1.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2015-06-25","2300","23.2","10.6","0.05","-39","0.05","0","45","1.8","24.1","0","1.3","335","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-25","2400","22.4","11.2","0.03","-38","0.02","0","49","0.9","23.9","0","1.3","327","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-26","0100","19.9","12.5","0.01","-42","0.02","0","62","0.9","23.6","0","1.5","322","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-26","0200","18.7","13","0","-41","0.01","0","69","1.2","23.4","0","1.5","339","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-26","0300","17.8","12.8","0","-41","0.01","0","72","0.9","23.2","0","1.5","322","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-26","0400","17.4","13","0","-41","0","0","75","1","23","0","1.5","316","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-26","0500","16.5","12.6","0","-39","0","0","77","0.7","22.7","2","1.5","304","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-26","0600","9.3","9.1","0.01","15","0.02","0","99","0.9","22.5","84","1.2","292","1.1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2015-06-26","0700",,,"0.17","141","0.17","0",,"0.9","22.3","255","0.9","28","1.2","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-26","0800",,,"0.31",,,"0",,"0.3","22.2","432","0.1","56","0.9","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
"47","2015-06-26","0900",,,"0.45","362","0.45","0",,"0.9","22.2","605","0.8","113","1.3","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-26","1000",,,"0.58","455","0.58","0",,"0.5","22.5","749","0.5","271","1.3","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-26","1100","31.6","13.1","0.72","543","0.69","0","32","1.2","22.8","861","1.5","10","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-26","1200","33.3","14.3","0.84","584","0.81","0","32","2.8","23.3","919","1.6","332","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-26","1300","33.8","13.8","0.86","587","0.84","0","30","3.2","23.9","925","1.6","325","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-26","1400","34.9","13.8","0.82","556","0.81","0","28","2.7","24.4","879","1.6","338","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-26","1500","35.1","13.4","0.79","488","0.8","0","27","4","24.8","782","1.5","339","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-26","1600","35.5","13.5","0.7","390","0.72","0","27","4.4","25","638","1.5","334","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-26","1700","35.4","11.5","0.59","276","0.65","0","24","5","25.1","471","1.4","311","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-26","1800","34","9.4","0.42","156","0.49","0","22","4.6","25.2","278","1.2","307","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-26","1900","32","8","0.28","67","0.34","0","23","4.1","25.1","115","1.1","285","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-26","2000","28.3","9.2","0.14","-27","0.13","0","30","3.1","25.1","14","1.2","306","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-26","2100","24.7","9.2","0.1","-35","0.1","0","38","3.1","24.9","0","1.2","315","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-26","2200","23.1","8","0.09","-36","0.09","0","38","2.9","24.7","0","1.1","320","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-26","2300","21.1","9.1","0.06","-34","0.06","0","46","2.7","24.5","0","1.2","333","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-26","2400","18.8","11.2","0.03","-32","0.03","0","61","2.1","24.2","0","1.3","333","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-27","0100","17.5","11.9","0","-52","0.01","0","70","1.4","23.9","0","1.4","333","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-27","0200","16.5","11.8","0","-51","0.01","0","74","1.4","23.7","0","1.4","337","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-27","0300","16.4","11.7","0","-51","0","0","74","1","23.4","0","1.4","310","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-27","0400","15.9","11.9","0","-51","0","0","77","0.8","23.2","0","1.4","5","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-27","0500","14.9","14.9","0","-43","0","1.4","100","0.5","22.9","3","1.9","4","0.8"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2015-06-27","0600","14.8","14.8","0","2","0","0.2","100","1.1","22.7","58","2.6","346","1.2"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2015-06-27","0700",,,"0.17","155","0.17","0",,"1.2","22.5","285","1.4","351","1.3","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-27","0800","19.6","14","0.17","147","0.18","0","70","1","22.3","257","1.6","45","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-27","0900",,,"0.45","323","0.45","0",,"1.7","22.3","534","1.1","58","2","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-27","1000",,,"0.58","439","0.58","0",,"0.5","22.4","714","0.7","24","1.3","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-27","1100",,,"0.69","541","0.69","0",,"2.3","22.6","868","0.9","338","2.8","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-27","1200","24.8","15.8","0.56","421","0.52","0","57","4.6","23","674","1.8","335","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-27","1300",,,"0.77","480","0.77","0",,"4.5","23.3","761","1.3","338","4.7","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-27","1400",,,"0.77","375","0.77","0",,"3.6","23.5","615","1","345","3.7","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-27","1500","21.8","14.2","0.42","331","0.39","0","62","3.9","23.7","542","1.6","334","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-27","1600",,,"0.61","371","0.61","0",,"4.2","23.8","611","1.1","324","4.3","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-27","1700",,,"0.48","280","0.48","0",,"4.3","23.9","517","0.4","320","4.5","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-27","1800","25","15.2","0.23","117","0.25","0","55","4","23.9","201","1.7","328","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-27","1900","23.8","15.1","0.17","73","0.18","0","58","4","23.9","120","1.7","328","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-27","2000","22","14.2","0.06","-27","0.06","0","61","3.8","23.8","7","1.6","329","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-27","2100","20.3","14.1","0.04","-32","0.05","0","68","3.8","23.6","0","1.6","324","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-27","2200","20","13.9","0.03","-32","0.04","0","68","2.9","23.5","0","1.6","319","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-27","2300","19.9","13.9","0.03","-32","0.04","0","69","3","23.3","0","1.6","309","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-27","2400","19.4","13.9","0.02","-32","0.03","0","71","2.8","23.1","0","1.6","330","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-28","0100","18.8","14.2","0.02","-28","0.02","0","74","2.4","22.9","0","1.6","329","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-28","0200","18.7","14.3","0.01","-28","0.02","0","75","2.3","22.8","0","1.6","318","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-28","0300","18.3","14.3","0","-27","0.01","0","78","1.3","22.6","0","1.6","347","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-28","0400","18.3","14.3","0","-27","0.01","0","78","1.6","22.5","0","1.6","324","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-28","0500","18.2","14.3","0","-27","0.01","0","78","1.4","22.4","0","1.6","347","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-28","0600","18.1","14.6","0.01","-16","0.01","0","80","1.2","22.2","16","1.7","359","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-28","0700",,,"0.17","104","0.17","0",,"1.5","22.1","182","0.7","329","1.6","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-28","0800",,,"0.3","243","0.3","0",,"1.3","22.1","427","0.7","358","1.5","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-28","0900",,,"0.45","364","0.45","0",,"1.1","22.1","601","1.2","5","1.6","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-28","1000","18.8","14.2","0.49","472","0.43","0","75","1.9","22.3","750","1.6","342","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-28","1100","26.3","17.3","0.7","550","0.63","0","58","3.9","22.6","863","2","338","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-28","1200","27.4","17.1","0.7","523","0.64","0","54","4.1","23","817","2","340","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-28","1300",,,"0.77","542","0.77","0",,"3.2","23.4","868","0.5","340","3.7","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-28","1400","29.9","15.3","0.66","435","0.65","0","41","4.3","23.8","693","1.7","324","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-28","1500","29.1","15.8","0.75","505","0.69","0","45","5.2","24.1","807","1.8","333","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-28","1600",,,"0.61",,,"0",,"5.2","24.3","662","0.3","321","5.4","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
"47","2015-06-28","1700",,,"0.48",,,"0",,"5.6","24.4","492","0","303","5.7","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
"47","2015-06-28","1800","19.7","9","0.29","175","0.28","0","50","5","24.4","309","1.1","304","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-28","1900","25.4","13.9","0.2","78","0.23","0.1","49","4.3","24.3","135","1.6","318","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-28","2000","22.1","14.3","0.05","-28","0.06","0.6","62","3.5","24.3","12","1.6","310","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-28","2100","20.7","13.4","0.03","-37","0.04","0","63","2.4","24.1","0","1.5","325","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-28","2200","19","13.3","0.01","-37","0.02","0","70","1.6","23.8","0","1.5","347","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-28","2300","18","13.4","0","-36","0.02","0","74","2","23.6","0","1.5","347","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-28","2400","17.5","13.1","0","-36","0.01","0","76","1.1","23.3","0","1.5","349","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-29","0100","16.3","12.8","0","-37","0","0","80","0.9","23.1","0","1.5","67","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-29","0200","15.7","12.7","0","-37","0","0","82","0.8","22.8","0","1.5","101","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-29","0300","15.2","12.7","0","-36","0","0","85","0.3","22.6","0","1.5","76","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-29","0400","14.3","14.3","0","-34","0","0","100","1","22.4","0","1.7","308","1.1"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2015-06-29","0500","13.7","13.7","0","-32","0","0","100","0.3","22.1","2","1.8","318","0.7"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2015-06-29","0600","14.1","14.1","0.01","19","0.02","0","100","0.5","21.9","82","1.7","86","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-29","0700","17.6","13.3","0.15","136","0.13","0","76","1.1","21.7","237","1.5","39","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-29","0800","19.5","13.1","0.28","257","0.26","0","67","0.6","21.6","437","1.5","58","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-29","0900","23.6","13.4","0.46","379","0.43","0","53","1.6","21.6","626","1.5","326","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-29","1000","26.6","13.2","0.62","479","0.58","0","44","2.3","21.8","773","1.5","341","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-29","1100","28","15.1","0.73","554","0.69","0","46","3.2","22.1","882","1.7","339","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-29","1200",,,"0.75","585","0.75","0",,"3.3","22.5","944","1.1","339","3.5","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-29","1300",,,"0.77",,,"0",,"3.3","23","945","0","340","3.5","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
"47","2015-06-29","1400",,,"0.76",,,"0",,"3.4","23.4","891","0","339","3.5","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
"47","2015-06-29","1500",,,"0.71",,,"0",,"3.3","23.8","794","0","340","3.5","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
"47","2015-06-29","1600",,,"0.61",,,"0",,"3.9","24.1","651","0","337","4.1","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
"47","2015-06-29","1700",,,"0.48","276","0.48","0",,"4.3","24.2","482","0.7","323","4.4","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-29","1800","33.9","9.1","0.4","167","0.45","0","22","3.8","24.3","302","1.2","315","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-29","1900","31","14","0.18","76","0.2","0","36","2.1","24.3","133","1.6","338","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-29","2000","27.3","15.1","0.05","-28","0.04","0","47","0.3","24.3","13","1.7","85","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-29","2100","25.3","12.3","0.04","-39","0.04","0","44","1.1","24.2","0","1.4","247","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-29","2200","25","8.6","0.06","-42","0.06","0","35","1.7","24.1","0","1.1","237","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-29","2300","23.4","9.4","0.05","-41","0.05","0","41","1.4","23.9","0","1.2","218","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-29","2400","20.5","13","0.01","-37","0.01","0","62","0.7","23.7","0","1.5","52","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-30","0100","19.7","14","0","-39","0","0","70","0.2","23.5","0","1.6","73","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-30","0200","18.1","14.3","0","-38","0","0","79","0.4","23.3","0","1.6","55","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-30","0300","17.9","14.5","0","-38","0","0","81","1.2","23.1","0","1.6","326","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-30","0400","17.5","14.1","0","-38","0","0","80","1.3","22.9","0","1.6","310","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-06-30","0500","17.1","17.1","0","-33","0","1.4","100","1.2","22.7","3","2.1","328","1.2"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2015-06-30","0600","17.3","17.3","0","20","0","0.1","100","1.5","22.5","77","3.2","346","1.5"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"47","2015-06-30","0700",,,"0.16","133","0.16","0",,"1.7","22.3","245","0.6","339","1.7","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"47","2015-06-30","0800",,,"0.3",,,"0",,"1.9","22.2","428","0","319","2","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
"47","2015-06-30","0900",,,"0.45",,,"0",,"2.3","22.2","602","0","335","2.3","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
"47","2015-06-30","1000",,,"0.58",,,"0",,"2.8","22.4","738","0","341","2.9","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
"47","2015-06-30","1100",,,"0.68",,,"0",,"2.3","22.8","838","0","345","2.5","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
"47","2015-06-30","1200",,,"0.75",,,"0",,"1.4","23.2","863","0","19","1.8","S","M","A","T","T"," ","M"," "," "," ","Q"," "," "
