Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"139","2015-08-16","2000","28.4","8.2",,,,"0","28","0.6","23.5","1","1.1","227","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-16","2100","30.9","2.7",,,,"0","17","1.7","23.6","0","0.7","260","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-16","2200","28.9","2.9",,,,"0","19","0.5","23.6","0","0.8","250","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-16","2300","23.7","8.4",,,,"0","38","0.6","23.6","0","1.1","217","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-16","2400","20","8.8",,,,"0","48","0.4","23.6","0","1.1","222","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-17","0100","20.3","6.8",,,,"0","41","0.9","23.6","0","1","232","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-17","0200","21.1","5.2",,,,"0","35","1.1","23.5","0","0.9","229","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-17","0300","19.3","7.3",,,,"0","46","0.2","23.5","0","1","218","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-17","0400","18","6.9",,,,"0","48","0.2","23.4","0","1","21","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-17","0500","16.1","8.1",,,,"0","59","0.3","23.3","0","1.1","291","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-17","0600","16.5","7.8",,,,"0","56","0.1","23.2","9","1.1","79","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-17","0700","17.4","10",,,,"0","62","0.2","23.1","103","1.2","207","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-17","0800","22.3","10",,,,"0","46","0.4","23","289","1.2","263","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-17","0900","26.6","9.1",,,,"0","33","0.5","22.9","446","1.2","232","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-17","1000","29.9","7.8",,,,"0","25","0.6","22.7","630","1.1","38","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-17","1100","31.5","7.7",,,,"0","23","1.2","22.7","758","1","28","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-17","1200","32.8","7.1",,,,"0","20","1.4","22.7","834","1","16","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-17","1300","34.6","7.4",,,,"0","19","0.7","22.7","832","1","62","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-17","1400","35.8","7.9",,,,"0","18","0.7","22.8","789","1.1","44","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-17","1500","36.5","8.8",,,,"0","19","0.8","22.9","691","1.1","50","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-17","1600","36.5","9.3",,,,"0","19","0.5","23.1","547","1.2","65","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-17","1700","35","9.1",,,,"0","21","0.6","23.3","383","1.2","57","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-17","1800","32.2","9.9",,,,"0","25","0.4","23.4","210","1.2","34","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-17","1900","32.7","7.1",,,,"0","20","0.6","23.6","30","1","254","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-17","2000","32.5","3.6",,,,"0","16","2.1","23.7","1","0.8","268","2.5","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-08-17","2100","31.2","2.2",,,,"0","16","2.8","23.8","0","0.7","266","3.2","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-08-17","2200","30.2","0.6",,,,"0","15","3.4","23.8","0","0.6","262","3.6","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-08-17","2300","28.9","1.3",,,,"0","17","2.5","23.7","0","0.7","253","2.6","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-08-17","2400","28.3","2.3",,,,"0","19","2.6","23.7","0","0.7","253","2.8","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-08-18","0100","22.1","7.8",,,,"0","40","1.1","23.6","0","1.1","175","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","0200","18.6","9.2",,,,"0","55","0.3","23.5","0","1.2","111","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","0300","17.2","9.9",,,,"0","62","0.4","23.4","0","1.2","52","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","0400","17.2","9.8",,,,"0","62","0.5","23.3","0","1.2","25","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","0500","15.5","10.3",,,,"0","71","0.5","23.3","0","1.3","120","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","0600","13.6","10.3",,,,"0","80","0.1","23.2","7","1.3","273","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","0700","15.2","10.4",,,,"0","73","0.6","23.1","94","1.3","240","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","0800","20.8","11.4",,,,"0","55","0.1","23","283","1.4","208","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","0900","24.5","11.8",,,,"0","45","0.5","22.9","459","1.4","50","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","1000","25.8","12.3",,,,"0","43","0.7","22.9","613","1.4","33","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","1100","28.1","12.3",,,,"0","38","0.1","22.8","741","1.4","301","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","1200","30.4","10",,,,"0","28","0.4","22.8","793","1.2","71","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","1300","32.1","8.4",,,,"0","23","0.4","22.9","834","1.1","93","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","1400","33.6","11.4",,,,"0","26","0.4","23","794","1.4","72","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","1500","33.9","12.2",,,,"0","27","0.8","23.2","697","1.4","56","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","1600","35","12.3",,,,"0","26","0.5","23.4","558","1.4","127","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","1700","33.1","14.5",,,,"0","33","0.4","23.6","390","1.7","46","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","1800","31.7","14.1",,,,"0","34","0.1","23.7","195","1.6","150","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","1900","30.4","10.2",,,,"0","29","1.7","23.9","36","1.2","250","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","2000","28.1","10",,,,"0","32","2.8","24","1","1.2","264","3.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","2100","26.1","10.7",,,,"0","38","3.8","24.1","0","1.3","265","4.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","2200","25.6","6",,,,"0","28","4","24","0","0.9","261","4.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","2300","24.2","4.5",,,,"0","28","2.3","24","0","0.8","245","2.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-18","2400","22.1","5.4",,,,"0","34","1.4","23.8","0","0.9","230","2.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","0100","16.7","9.9",,,,"0","64","0.3","23.7","0","1.2","146","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","0200","16.4","9",,,,"0","62","0.9","23.6","0","1.1","203","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","0300","15.9","8.7",,,,"0","62","1","23.5","0","1.1","169","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","0400","14","9.5",,,,"0","75","0.3","23.4","0","1.2","94","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","0500","14.6","10.8",,,,"0","78","0.2","23.3","0","1.3","40","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","0600","12.8","9.2",,,,"0","78","0.3","23.1","4","1.2","236","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","0700","14.1","10.2",,,,"0","77","0.2","23","91","1.2","225","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","0800","18.8","11",,,,"0","60","0.2","22.9","284","1.3","347","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","0900","21","10.6",,,,"0","51","0.8","22.6","457","1.3","232","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","1000","23.7","9.8",,,,"0","41","0.6","22.4","625","1.2","199","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","1100","25.5","10.4",,,,"0","39","0.2","22.3","745","1.3","68","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","1200","27.6","10.8",,,,"0","35","0.3","22.3","817","1.3","58","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","1300","29.3","12",,,,"0","34","0.6","22.3","835","1.4","99","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","1400","30.4","12.1",,,,"0","32","0.7","22.4","796","1.4","81","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","1500","32.2","13",,,,"0","31","0.6","22.6","701","1.5","106","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","1600","33.2","12.8",,,,"0","29","0.4","22.7","567","1.5","138","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","1700","32.3","14.2",,,,"0","34","0.1","22.9","367","1.6","136","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","1800","30.9","10.1",,,,"0","28","1.9","23.1","192","1.2","277","2.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","1900","27.7","10.4",,,,"0","34","2.4","23.3","29","1.3","274","3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","2000","25.5","10.5",,,,"0","39","3.2","23.4","1","1.3","264","3.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","2100","24.3","10.3",,,,"0","41","3.4","23.4","0","1.2","265","3.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","2200","22.9","10.6",,,,"0","46","3.2","23.4","0","1.3","259","3.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","2300","21.7","10.9",,,,"0","50","2.8","23.3","0","1.3","247","2.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-19","2400","19.8","10.4",,,,"0","55","1.5","23.2","0","1.3","221","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","0100","17.1","10.4",,,,"0","65","0.5","23.2","0","1.3","164","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","0200","17.7","11.3",,,,"0","66","0.9","23.1","0","1.3","283","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","0300","17.5","11.2",,,,"0","67","0.7","23","0","1.3","268","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","0400","14.5","10.5",,,,"0","77","0.1","22.9","0","1.3","155","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","0500","15.1","11.1",,,,"0","77","0.7","22.9","0","1.3","295","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","0600","13.6","10.6",,,,"0","82","0.2","22.8","7","1.3","223","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","0700","15.3","11.6",,,,"0","78","0.2","22.7","86","1.4","219","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","0800","17.8","12",,,,"0","69","0.9","22.6","261","1.4","225","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","0900","20","12",,,,"0","60","0.4","22.5","436","1.4","234","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","1000","22","12.6",,,,"0","55","0.2","22.1","586","1.5","76","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","1100","24.3","13.2",,,,"0","50","0.6","22.4","680","1.5","26","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","1200","25.6","12.9",,,,"0","45","0.4","22.4","763","1.5","72","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","1300","27.4","12.6",,,,"0","40","0.8","22.5","790","1.5","34","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","1400","28.9","12.2",,,,"0","36","0.3","22.6","745","1.4","90","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","1500","29.9","11.7",,,,"0","32","0.6","22.8","641","1.4","49","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","1600","30","13.3",,,,"0","36","0.7","22.9","489","1.5","61","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","1700","29.4","14.9",,,,"0","41","0.6","23.1","326","1.7","70","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","1800","26.8","16",,,,"0","52","0.5","23.3","160","1.8","40","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","1900","27","11.1",,,,"0","37","1.1","23.4","30","1.3","243","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","2000","25","10.8",,,,"0","41","1.4","23.5","0","1.3","241","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","2100","24.1","11",,,,"0","44","2.3","23.6","0","1.3","247","2.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","2200","20.7","11.6",,,,"0","56","0.6","23.6","0","1.4","164","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","2300","18","11.9",,,,"0","67","0.4","23.5","0","1.4","161","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-20","2400","17.2","11.2",,,,"0","68","0.4","23.5","0","1.3","123","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","0100","17.1","11.5",,,,"0","70","0.2","23.4","0","1.4","325","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","0200","17.4","11.4",,,,"0","68","0.8","23.4","0","1.3","279","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","0300","14.9","11.3",,,,"0","79","0.3","23.3","0","1.3","120","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","0400","13.8","11.2",,,,"0","84","0.3","23.2","0","1.3","239","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","0500","13.1","10.9",,,,"0","86","0.2","23.1","0","1.3","227","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","0600","12.8","10.7",,,,"0","87","0.4","23","6","1.3","237","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","0700","14","11.4",,,,"0","85","0.6","22.9","88","1.3","219","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","0800","17.7","12.5",,,,"0","71","0.7","22.8","269","1.4","224","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","0900","20.3","13",,,,"0","63","0.5","22.7","455","1.5","194","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","1000","21.9","13.2",,,,"0","58","0.5","22.6","613","1.5","222","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","1100","24","13.4",,,,"0","51","0.1","22.6","735","1.5","286","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","1200","26","13.8",,,,"0","47","0.1","22.6","809","1.6","122","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","1300","27.7","14",,,,"0","43","0.4","22.6","793","1.6","109","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","1400","29.2","13.6",,,,"0","38","0.6","22.7","769","1.6","139","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","1500","30.5","12.9",,,,"0","34","0.6","22.9","688","1.5","155","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","1600","30.8","13.7",,,,"0","35","0.7","23.1","551","1.6","119","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","1700","30.5","15",,,,"0","39","0.5","23.3","385","1.7","76","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","1800","29.7","13.3",,,,"0","37","0.5","23.5","208","1.5","304","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","1900","26.9","10.7",,,,"0","36","2.2","23.6","25","1.3","268","2.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","2000","24.9","9.6",,,,"0","38","2.3","23.7","0","1.2","269","2.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","2100","23","9.4",,,,"0","42","1.7","23.8","0","1.2","258","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","2200","21.3","10.1",,,,"0","49","1.7","23.7","0","1.2","229","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","2300","18.7","10.5",,,,"0","59","0.5","23.6","0","1.3","172","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-21","2400","16.6","10.5",,,,"0","67","0.3","23.6","0","1.3","116","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","0100","15.1","10.4",,,,"0","74","0.2","23.5","0","1.3","67","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","0200","16.2","11.1",,,,"0","72","0.5","23.4","0","1.3","199","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","0300","14.2","10.5",,,,"0","78","0.5","23.3","0","1.3","236","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","0400","13.1","10.4",,,,"0","83","0.4","23.2","0","1.3","227","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","0500","12.7","10.1",,,,"0","84","0.6","23.1","0","1.2","239","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","0600","12.2","9.9",,,,"0","85","0.2","22.9","5","1.2","246","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","0700","13.1","10.8",,,,"0","86","0.1","22.8","85","1.3","27","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","0800","18.3","12.1",,,,"0","67","0.3","22.7","282","1.4","187","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","0900","20.6","12.3",,,,"0","59","0.1","22.6","461","1.4","88","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","1000","22.7","12.8",,,,"0","54","0.3","22.5","589","1.5","358","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","1100","24.8","13.3",,,,"0","49","0.3","22.4","743","1.5","63","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","1200","26.4","12.3",,,,"0","42","0.5","22.3","816","1.4","29","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","1300","28.2","12.4",,,,"0","38","0.3","22.4","825","1.4","52","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","1400","29.8","12.5",,,,"0","35","0.5","22.5","787","1.4","81","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","1500","30.8","12.1",,,,"0","32","0.4","22.6","694","1.4","89","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","1600","31.2","9.7",,,,"0","27","1.4","22.8","562","1.2","155","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","1700","30.7","8.9",,,,"0","26","1.7","23","401","1.1","160","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","1800","28.2","10.8",,,,"0","34","1.5","23.1","213","1.3","157","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","1900","23.2","13.3",,,,"0","54","0.4","23.3","29","1.5","100","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","2000","20.3","12.6",,,,"0","61","0.3","23.4","1","1.5","94","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","2100","19.3","12.2",,,,"0","63","0.2","23.4","0","1.4","160","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","2200","17.3","12.3",,,,"0","72","0.3","23.4","0","1.4","107","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","2300","15.7","12.1",,,,"0","79","0.2","23.4","0","1.4","35","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-22","2400","14.9","11.8",,,,"0","82","0.1","23.4","0","1.4","155","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","0100","14.6","11.3",,,,"0","81","0.4","23.3","0","1.3","204","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","0200","16.5","11.8",,,,"0","74","1","23.2","0","1.4","232","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","0300","14.9","11.5",,,,"0","80","0.4","23.1","0","1.4","270","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","0400","15.9","11.8",,,,"0","77","0.9","23","0","1.4","352","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","0500","15.1","11.4",,,,"0","79","1.2","22.9","0","1.3","256","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","0600","14.4","11.2",,,,"0","81","0.9","22.8","5","1.3","229","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","0700","15.1","11.9",,,,"0","81","0.4","22.7","80","1.4","251","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","0800","18.1","12.5",,,,"0","69","0.7","22.6","269","1.4","253","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","0900","20.1","12",,,,"0","60","1.3","22.5","457","1.4","231","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","1000","23.3","12.5",,,,"0","51","0.5","22.4","619","1.4","179","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","1100","24.9","13.4",,,,"0","49","0.6","22.4","730","1.5","79","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","1200","26.6","13",,,,"0","43","0.6","22.3","804","1.5","75","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","1300","28.2","12.3",,,,"0","37","0.8","22.4","815","1.4","76","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","1400","29.8","12.3",,,,"0","34","0.8","22.5","798","1.4","69","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","1500","31","11.4",,,,"0","30","1.2","22.7","712","1.3","60","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","1600","30.5","11.3",,,,"0","31","0.6","22.9","379","1.3","89","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","1700","28","12.8",,,,"0","39","0.6","23.1","296","1.5","51","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","1800","29.6","11",,,,"0","32","0.4","23.2","189","1.3","291","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","1900","27.7","8.9",,,,"0","31","1.4","23.3","29","1.1","263","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","2000","24.6","10.3",,,,"0","40","0.4","23.4","1","1.3","199","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","2100","20.8","11.8",,,,"0","56","0.6","23.5","0","1.4","87","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","2200","18.7","11.7",,,,"0","64","0.1","23.5","0","1.4","354","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","2300","17","11.1",,,,"0","68","0.2","23.5","0","1.3","43","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-23","2400","16.1","10.7",,,,"0","70","0","23.4","0","1.3","317","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-24","0100","15.2","10.4",,,,"0","73","0.2","23.3","0","1.3","242","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-24","0200","14.6","9.9",,,,"0","73","0.2","23.2","0","1.2","355","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-24","0300","14.9","9.7",,,,"0","71","0.3","23.1","0","1.2","165","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-24","0400","13.9","9.9",,,,"0","77","0.1","23","0","1.2","177","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-24","0500","12.5","9.7",,,,"0","83","0.2","22.9","0","1.2","232","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-24","0600","11.9","9.3",,,,"0","84","0.2","22.8","4","1.2","213","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-08-24","0700","13.7","9.7",,,,"0","77","0.6","22.7","87","1.2","227","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
