Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"155","2015-06-26","1300","34.2","15.4",,,,"0","32","0.7","35.8","935","1.7","296","0.8"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-06-26","1400","35.6","15.2",,,,"0","30","0.9","37.9","896","1.7","296","1"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-06-26","1500","36.6","16.2",,,,"0","30","0.9","39.8","801","1.8","291","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-26","1600","38","14.5",,,,"0","25","0.5","41.4","669","1.7","262","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-26","1700","38.4","13.4",,,,"0","23","0.3","42.3","501","1.5","204","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-26","1800","36.5","13",,,,"0","25","1.3","42.8","337","1.5","182","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-26","1900","30.4","13.4",,,,"0","35","1.9","42.5","85","1.5","178","2.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-26","2000","27.5","12",,,,"0","38","1.7","41.5","12","1.4","185","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-26","2100","25.4","11.3",,,,"0","41","1.5","40.2","0","1.3","180","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-26","2200","23.2","11.2",,,,"0","47","0.9","38.9","0","1.3","139","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-26","2300","22.4","10.5",,,,"0","47","1","37.7","0","1.3","125","1.1"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-06-26","2400","22.4","9.4",,,,"0","44","0.8","36.7","0","1.2","125","0.9"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-06-27","0100","21.2","8.8",,,,"0","45","0.9","35.7","0","1.1","150","1.1"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-06-27","0200","19.3","9.5",,,,"0","53","0.9","34.9","0","1.2","142","1.1"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-06-27","0300","18.3","10.1",,,,"0","59","1.2","34.1","0","1.2","128","1.4"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-06-27","0400","17.6","10.8",,,,"0","65","1","33.3","0","1.3","138","1.3"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-06-27","0500","17","11.1",,,,"0","68","1.2","32.6","2","1.3","142","1.5"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-06-27","0600","16.7","10.7",,,,"0","68","1.4","31.9","57","1.3","168","1.6"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-06-27","0700","16.9","10.7",,,,"0","67","1.3","31.4","86","1.3","164","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-27","0800","18.7","11.2",,,,"0","62","1.2","31","308","1.3","163","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-27","0900","20.9","11.4",,,,"0","55","1.4","31","278","1.4","165","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-27","1000","22.8","12.1",,,,"0","51","1.5","31.3","698","1.4","169","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-27","1100","26.5","12.4",,,,"0","41","1.2","31.8","907","1.4","176","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-27","1200","28.7","11.7",,,,"0","35","1.7","32.4","935","1.4","178","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-27","1300","30.6","10.3",,,,"0","29","1.1","33.6","797","1.3","172","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-27","1400","30.7","10.6",,,,"0","29","1.4","35.3","682","1.3","185","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-27","1500","31.4","10.4",,,,"0","27","1.5","36.6","687","1.3","178","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-27","1600","31.2","11.2",,,,"0","29","1.6","37.6","568","1.3","184","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-27","1700","30.1","12.3",,,,"0","34","1.3","38.2","324","1.4","186","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-27","1800","28.8","12.5",,,,"0","37","1.6","38.4","247","1.5","185","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-27","1900","27.2","13.6",,,,"0","43","1","37.9","77","1.6","178","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-27","2000","25","13.5",,,,"0","49","0.9","37.2","5","1.5","163","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-27","2100","23.5","13.5",,,,"0","53","1.1","36.3","0","1.5","180","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-27","2200","21.6","13.7",,,,"0","61","1.1","35.5","0","1.6","180","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-27","2300","20.7","13.9",,,,"0","65","0.9","34.6","0","1.6","158","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-27","2400","19.8","13.5",,,,"0","67","1","33.9","0","1.5","133","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","0100","19.9","13.4",,,,"0","66","0.7","33.2","0","1.5","143","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","0200","19.8","13.3",,,,"0","66","0.6","32.6","0","1.5","123","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","0300","19.2","13.3",,,,"0","69","0.7","32","0","1.5","154","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","0400","19.3","13.2",,,,"0","68","0.7","31.5","0","1.5","134","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","0500","19","13.2",,,,"0","69","1","31.1","1","1.5","164","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","0600","18.6","13.3",,,,"0","71","0.7","30.7","11","1.5","149","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","0700","18.8","13.3",,,,"0","71","0.7","30.3","43","1.5","145","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","0800","19.7","13.6",,,,"0","68","0.7","30","118","1.6","150","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","0900","22.3","14",,,,"0","60","0.9","30","234","1.6","151","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","1000","26.4","14.7",,,,"0","49","0.6","30.4","764","1.7","143","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","1100","29.4","13.9",,,,"0","39","0.4","31.3","866","1.6","205","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","1200","30.6","14",,,,"0","36","0.5","32.1","933","1.6","251","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","1300","32","14.1",,,,"0","34","0.3","33.6","914","1.6","254","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","1400","33.2","12.9",,,,"0","29","0.9","35.8","904","1.5","184","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","1500","32.9","12.8",,,,"0","30","0.5","37.7","754","1.5","198","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","1600","33.8","11",,,,"0","25","0.7","39","685","1.3","200","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","1700","32.7","11.7",,,,"0","28","1.6","40","545","1.4","191","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","1800","30.1","13.7",,,,"0","37","1.6","40.4","364","1.6","184","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","1900","27.3","14.1",,,,"0","44","1.7","40.1","57","1.6","173","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","2000","24.4","13.4",,,,"0","50","1.7","39","8","1.5","179","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","2100","21.9","13.2",,,,"0","58","1.4","37.8","0","1.5","180","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","2200","20.9","12.7",,,,"0","59","0.8","36.6","0","1.5","152","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","2300","19.6","12.4",,,,"0","63","1","35.4","0","1.4","166","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-28","2400","18.5","12.3",,,,"0","67","1.1","34.5","0","1.4","145","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","0100","17.6","12.2",,,,"0","71","1.1","33.6","0","1.4","152","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","0200","16.8","12.3",,,,"0","74","1.3","32.7","0","1.4","153","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","0300","16.2","12.2",,,,"0","77","1","32","0","1.4","154","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","0400","15.5","12",,,,"0","80","0.9","31.3","0","1.4","131","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","0500","14.9","11.9",,,,"0","83","0.9","30.6","1","1.4","137","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","0600","15","12",,,,"0","82","0.9","30","65","1.4","135","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","0700","16.4","12.1",,,,"0","76","1.1","29.5","262","1.4","154","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","0800","18.6","12.5",,,,"0","68","0.8","29.4","411","1.4","158","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","0900","20.7","12.9",,,,"0","61","0.4","29.9","233","1.5","140","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","1000","23.8","13.1",,,,"0","51","0.3","30.6","782","1.5","112","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","1100","26.1","13.6",,,,"0","46","0.4","31.5","888","1.6","303","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","1200","28.5","14.8",,,,"0","43","0.6","32.2","946","1.7","299","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","1300","31","13.2",,,,"0","34","0.5","33.6","958","1.5","298","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","1400","33.3","12.5",,,,"0","28","0.4","35.9","918","1.5","300","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","1500","35","12",,,,"0","25","0.8","38.1","828","1.4","290","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","1600","34.9","12.6",,,,"0","26","1.1","39.8","690","1.5","299","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","1700","35.8","12.9",,,,"0","25","0.4","40.9","521","1.5","266","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","1800","35.9","11.2",,,,"0","22","0.6","41.4","330","1.3","186","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","1900","32.5","13",,,,"0","30","1.2","41.3","30","1.5","180","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","2000","28.8","12.2",,,,"0","36","1.3","40.4","7","1.4","178","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","2100","26","11.9",,,,"0","41","1.4","39.1","0","1.4","176","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","2200","23.8","11.5",,,,"0","46","0.8","37.9","0","1.4","171","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","2300","22.5","11.6",,,,"0","50","0.7","36.8","0","1.4","129","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-29","2400","22.1","11.8",,,,"0","52","0.7","35.8","0","1.4","115","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-30","0100","22","11.7",,,,"0","52","0.8","34.9","0","1.4","130","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-30","0200","22","11.8",,,,"0","52","0.6","34.1","0","1.4","152","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-30","0300","21.4","12.1",,,,"0","55","0.8","33.5","0","1.4","182","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-30","0400","20.8","12.6",,,,"0","59","0.5","32.9","0","1.5","177","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-30","0500","19.8","13.1",,,,"0","65","0.2","32.4","2","1.5","19","0.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-30","0600","20","13.8",,,,"0","68","0","31.9","68","1.6","270","0.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-30","0700","21.3","14.5",,,,"0","65","0.6","31.5","230","1.7","310","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-30","0800","23.3","15.2",,,,"0","60","0.6","31.5","363","1.7","307","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-30","0900","25.9","15.6",,,,"0","53","0.6","32","232","1.8","304","0.6"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-06-30","1000","29.2","15.7",,,,"0","44","0.5","32.8","717","1.8","284","0.6"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-06-30","1100","31.8","15.9",,,,"0","38","0.6","33.8","817","1.8","301","0.7"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-06-30","1200","33.7","15.8",,,,"0","34","0.7","34.6","812","1.8","311","0.7"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-06-30","1300","35.6","13.7",,,,"0","27","0.8","35.8","824","1.6","292","1"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-06-30","1400","36.9","14",,,,"0","26","0.6","37.7","813","1.6","303","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-30","1500","37.9","15.1",,,,"0","26","0.6","39.4","734","1.7","299","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-30","1600","39.1","14.7",,,,"0","24","0.5","40.9","665","1.7","278","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-30","1700","39.9","13.4",,,,"0","21","0.3","42","488","1.5","269","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-30","1800","38.7","14",,,,"0","23","0.3","42.6","282","1.6","245","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-06-30","1900","37.9","11.8",,,,"0","21","1","42.5","60","1.4","185","1.1","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"155","2015-06-30","2000","35.8","13.2",,,,"0","26","1.2","41.8","15","1.5","176","1.2","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"155","2015-06-30","2100","32.5","12.4",,,,"0","29","0.8","40.8","0","1.4","181","0.9","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"155","2015-06-30","2200","29.9","11.4",,,,"0","32","0.8","39.8","0","1.3","171","0.9","Y","Y","N","N","N"," ","Y"," ","Y"," "," "," "," "
"155","2015-06-30","2300","28","10.9",,,,"0","34","0.6","38.7","0","1.3","159","0.7","Y","Y","N","N","N"," ","Y"," ","Y"," "," "," "," "
"155","2015-06-30","2400","26.4","10",,,,"0","36","0.6","37.8","0","1.2","136","0.7","Y","Y","N","N","N"," ","Y"," ","Y"," "," "," "," "
"155","2015-07-01","0100","25.5","10.2",,,,"0","38","0.6","36.9","0","1.2","151","0.8","Y","Y","N","N","N"," ","Y"," ","Y"," "," "," "," "
"155","2015-07-01","0200","24.5","10.3",,,,"0","41","0.8","36.1","0","1.3","119","0.9","Y","Y","N","N","N"," ","Y"," ","Y"," "," "," "," "
"155","2015-07-01","0300","23.9","10.2",,,,"0","42","0.6","35.4","0","1.2","134","0.8","Y","Y","N","N","N"," ","Y"," ","Y"," "," "," "," "
"155","2015-07-01","0400","23.2","10.2",,,,"0","44","0.5","34.7","0","1.2","135","0.6","Y","Y","N","N","N"," ","Y"," ","Y"," "," "," "," "
"155","2015-07-01","0500","22.3","10.9",,,,"0","48","0.4","34.1","1","1.3","144","0.5","Y","Y","N","N","N"," ","Y"," ","Y"," "," "," "," "
"155","2015-07-01","0600","21.7","11.7",,,,"0","53","0.3","33.6","32","1.4","173","0.4","Y","Y","N","N","N"," ","Y"," ","Y"," "," "," "," "
"155","2015-07-01","0700","22.7","12.8",,,,"0","54","0.2","33.1","141","1.5","92","0.4"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-07-01","0800","23.7","14.2",,,,"0","55","0.4","32.9","344","1.6","300","0.5"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-07-01","0900","27.8","14.2",,,,"0","43","0.3","33.3","327","1.6","132","0.8"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-07-01","1000","30.4","14.7",,,,"0","39","1.1","34","611","1.7","145","1.5"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-07-01","1100","30.6","14.7",,,,"0","38","1.4","34.8","548","1.7","168","1.7"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-07-01","1200","31.9","13.3",,,,"0","32","1.3","35.4","571","1.5","158","1.6"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-07-01","1300","34","13.4",,,,"0","29","1.2","36","649","1.5","157","1.6"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-07-01","1400","35.2","11.9",,,,"0","25","1.3","36.9","469","1.4","154","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-01","1500","35","11.2",,,,"0","24","1.1","37.7","430","1.3","179","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-01","1600","36","7.9",,,,"0","18","1.1","38.1","558","1.1","164","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-01","1700","36.7","8.6",,,,"0","18","0.8","38.7","408","1.1","180","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-01","1800","35.2","11.9",,,,"0","25","0.2","39.2","194","1.4","283","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-01","1900","32.5","17.9",,,,"0","42","0.3","39.3","36","2.1","304","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-01","2000","30.4","17",,,,"0","45","0.2","38.8","8","1.9","323","0.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-01","2100","29.9","16.5",,,,"0","45","0.3","38.1","0","1.9","169","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-01","2200","29.5","12.3",,,,"0","35","1.4","37.3","0","1.4","181","1.5","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"155","2015-07-01","2300","26.1","10.9",,,,"0","39","1.4","36.6","0","1.3","186","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-01","2400","25.5","9.7",,,,"0","37","1.1","35.8","0","1.2","185","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-02","0100","24.8","9.3",,,,"0","37","1.6","35.1","0","1.2","176","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-02","0200","24.4","9.1",,,,"0","38","1.3","34.5","0","1.2","182","1.4","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"155","2015-07-02","0300","24.8","7.4",,,,"0","33","1.3","34","0","1","106","1.4","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"155","2015-07-02","0400","24.7","7.5",,,,"0","33","0.8","33.5","0","1","98","0.9","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"155","2015-07-02","0500","24.7","7.8",,,,"0","34","0.4","33","1","1.1","129","0.8","R","R","N","N","N"," ","R"," "," "," "," "," "," "
"155","2015-07-02","0600","23.9","8.6",,,,"0","38","1.3","32.7","55","1.1","173","1.5","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"155","2015-07-02","0700","23.9","11",,,,"0","44","1.3","32.4","253","1.3","179","1.5","Y","Y","N","N","N"," ","Y"," ","Y"," "," "," "," "
"155","2015-07-02","0800","24.7","12.5",,,,"0","47","0.5","32.4","318","1.5","184","0.8"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-07-02","0900","25.7","13.1",,,,"0","46","1.1","32.8","312","1.5","125","1.4"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-07-02","1000","27.5","14",,,,"0","43","1.4","33.2","741","1.6","141","1.8"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-07-02","1100","28","13.9",,,,"0","42","1.5","33.9","734","1.6","158","1.9"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-07-02","1200","29.5","13.9",,,,"0","39","1.3","34.6","936","1.6","138","1.6"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-07-02","1300","31.7","13.7",,,,"0","34","1.5","35.6","947","1.6","149","1.8"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2015-07-02","1400","33.2","13.1",,,,"0","30","1.5","37.2","883","1.5","168","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-02","1500","33.7","13.2",,,,"0","29","1.6","38.8","803","1.5","180","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-02","1600","33.4","13.7",,,,"0","30","1.3","39.9","469","1.6","144","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-02","1700","31.1","14.9",,,,"0","37","1.5","40.3","204","1.7","156","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-02","1800","28.3","13.7",,,,"0","41","1.6","39.9","63","1.6","152","2.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-02","1900","27.1","12.6",,,,"0","41","1.5","39","32","1.5","155","2.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-02","2000","25.2","12.3",,,,"0","45","1.7","38","2","1.4","177","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-02","2100","23.2","12.9",,,,"0","52","1.7","37","0","1.5","174","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-02","2200","23","12.1",,,,"0","51","1.1","36","0","1.4","159","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-02","2300","22.2","12.6",,,,"0","54","1","35.1","0","1.5","165","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-02","2400","22","12.7",,,,"0","55","0.8","34.4","0","1.5","164","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-03","0100","20.6","13.2",,,,"0","63","0.9","33.8","0","1.5","157","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-03","0200","20.2","12.4",,,,"0","61","1.1","33.2","0","1.4","150","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-03","0300","19.9","12.5",,,,"0","62","0.9","32.7","0","1.5","129","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-03","0400","19.4","12.6",,,,"0","65","1","32.1","0","1.5","138","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-03","0500","18.9","12.8",,,,"0","68","1.3","31.6","1","1.5","166","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-03","0600","18.5","13.1",,,,"0","71","1.5","31.1","12","1.5","161","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-03","0700","18.4","13",,,,"0","71","1.2","30.6","126","1.5","170","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-03","0800","21","13.3",,,,"0","61","0.9","30.3","203","1.5","167","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-03","0900","21.6","13.8",,,,"0","61","1.1","30.5","219","1.6","160","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-03","1000","21.8","13.9",,,,"0","61","0.8","30.8","262","1.6","170","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-03","1100","25.3","14.6",,,,"0","52","0.3","31","671","1.7","162","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-03","1200","28.9","15.9",,,,"0","45","0.2","31.6","927","1.8","245","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-03","1300","30.6","16.2",,,,"0","42","0.6","33.1","902","1.8","298","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-03","1400","32","15.5",,,,"0","37","0.9","35.4","878","1.8","297","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-03","1500","33.7","15.7",,,,"0","34","0.6","37.6","789","1.8","288","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-03","1600","34.8","17.5",,,,"0","36","0.5",,"651","2","277","0.6"," "," ","N","N","N"," "," "," ","N"," "," "," "," "
"155","2015-07-03","1700","35.3","17.3",,,,"0","34","0.4",,"489","2","290","0.6"," "," ","N","N","N"," "," "," ","N"," "," "," "," "
"155","2015-07-03","1800","34.3","15",,,,"0","31","1.2",,"307","1.7","180","1.4"," "," ","N","N","N"," "," "," ","N"," "," "," "," "
"155","2015-07-03","1900","31.1","16",,,,"0","40","1.4",,"30","1.8","180","1.5"," "," ","N","N","N"," "," "," ","N"," "," "," "," "
"155","2015-07-03","2000","28","15.5",,,,"0","46","1.4","40.1","10","1.8","174","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-03","2100","24.9","14.5",,,,"0","52","1.4","38.9","0","1.7","176","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2015-07-03","2200","22.9","13.5",,,,"0","55","1","37.7","0","1.5","156","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
