Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"196","2015-07-15","2000","30.4","12.6","0.07","-29","0.03","0","34","0.7","27.5","8","1.5","217","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-15","2100","29.5","10.4","0.08","-36","0.07","0","31","1.5","27.7","0","1.3","280","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-15","2200","27.8","10.6","0.06","-35","0.04","0","34","0.2","27.8","0","1.3","254","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-15","2300","24.7","12","0.03","-33","0.01","0","45","0.6","27.8","0","1.4","143","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-15","2400","22.1","12.8","0.02","-32","0.02","0","56","0.8","27.7","0","1.5","159","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","0100","20.1","13.3","0.01","-33","0.01","0","65","0.9","27.7","0","1.5","155","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","0200","18.6","13.3","0","-32","0","0","71","0.4","27.6","0","1.5","45","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","0300","18","13.5","0","-32","0","0","75","0.5","27.4","0","1.5","224","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","0400","18","13.5","0","-32","0.01","0","75","0.9","27.3","0","1.5","355","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","0500","17.6","13.5","0","-31","0","0","77","1.2","27.1","1","1.5","6","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","0600","17.9","13.9","0.02","-13","0.01","0","78","1.3","26.9","25","1.6","8","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","0700","20.7","14.6","0.13","109","0.13","0","68","1.2","26.8","189","1.7","7","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","0800","23.8","15.2","0.27","224","0.27","0","59","1.1","26.6","384","1.7","23","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","0900","26.9","15.1","0.43","340","0.41","0","48","1","26.4","563","1.7","33","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","1000","29","14","0.57","443","0.55","0","40","0.8","26.3","714","1.6","56","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","1100","31.1","13.5","0.68","519","0.66","0","34","0.9","26.2","824","1.5","93","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","1200","32.5","13","0.76","561","0.73","0","31","1.2","26.2","887","1.5","90","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","1300","34.6","10.6","0.79","564","0.76","0","23","1.2","26.3","895","1.3","110","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","1400","36.2","10.4","0.78","534","0.76","0","21","1.4","26.4","852","1.3","142","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","1500","37.1","11.6","0.71","469","0.71","0","22","1.6","26.7","757","1.4","147","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","1600","37.8","11.8","0.61","375","0.62","0","21","1.9","27","620","1.4","135","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","1700","37.3","12.5","0.49","267","0.53","0","23","2.8","27.3","457","1.4","223","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","1800","35.8","12.9","0.33","157","0.36","0","25","2.3","27.6","281","1.5","213","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","1900","34.6","13.2","0.16","67","0.15","0","28","1.1","27.9","115","1.5","227","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","2000","31.8","10.3","0.08","-32","0.04","0","27","0.7","28.1","8","1.3","254","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","2100","29.4","10.5","0.06","-36","0.02","0","31","0.1","28.2","0","1.3","178","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","2200","27.7","11.5","0.05","-35","0.03","0","37","0.6","28.3","0","1.4","203","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","2300","25.3","12.8","0.03","-33","0.01","0","46","0.6","28.3","0","1.5","129","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-16","2400","22.8","13.6","0.02","-31","0.01","0","56","0.6","28.3","0","1.6","131","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","0100","20.9","13.8","0.01","-34","0.01","0","64","0.7","28.2","0","1.6","116","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","0200","19.4","13.7","0","-34","0","0","70","0.4","28.1","0","1.6","42","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","0300","18.8","13.5","0","-34","0","0","71","0.6","28","0","1.5","22","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","0400","18.1","13.6","0","-33","0","0","75","1","27.8","0","1.6","357","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","0500","17.3","13.4","0","-33","0","0","78","0.8","27.6","1","1.5","358","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","0600","17.1","13.7","0.01","-16","0.01","0","81","1.5","27.5","23","1.6","357","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","0700","19.2","14.3","0.14","112","0.13","0","73","1.8","27.3","196","1.6","8","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","0800","22.6","14.9","0.27","217","0.27","0","62","2","27.1","372","1.7","2","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","0900","25","15","0.35","276","0.35","0","54","1.4","26.9","460","1.7","14","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","1000","28.5","14.1","0.57","450","0.55","0","42","1","26.8","728","1.6","23","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","1100","31.4","13.5","0.68","517","0.65","0","34","0.7","26.6","822","1.5","53","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","1200","33.7","12.9","0.77","571","0.75","0","29","1","26.6","907","1.5","48","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","1300","35.3","11.6","0.8","576","0.78","0","24","0.7","26.7","916","1.4","92","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","1400","36.9","11.9","0.79","546","0.77","0","22","1.2","26.8","873","1.4","114","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","1500","37.8","12.1","0.72","481","0.71","0","22","1.3","27","777","1.4","144","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","1600","38.3","12.3","0.61","393","0.61","0","21","1.2","27.3","654","1.4","139","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","1700","38.2","9.4","0.51","277","0.54","0","18","1.3","27.7","482","1.2","222","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","1800","37","6.8","0.39","165","0.44","0","16","2.9","28","308","1","245","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","1900","35","7.8","0.22","69","0.25","0","19","2","28.3","129","1.1","249","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","2000","32.3","7.4","0.1","-41","0.08","0","21","1.3","28.5","6","1","250","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","2100","29.8","7.3","0.06","-44","0.04","0","24","0.4","28.6","0","1","192","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","2200","27.6","7.6","0.05","-43","0.03","0","28","0.3","28.7","0","1","219","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","2300","27.3","7.4","0.05","-43","0.03","0","28","0.5","28.7","0","1","129","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-17","2400","26.9","7.5","0.06","-42","0.04","0","29","0.2","28.6","0","1","162","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","0100","22.5","10.1","0.04","-32","0.02","0","45","0.5","28.5","0","1.2","120","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","0200","19.7","10.5","0.02","-31","0.01","0","55","0.7","28.4","0","1.3","141","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","0300","18.8","10.8","0.01","-31","0","0","60","0.3","28.2","0","1.3","84","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","0400","18.7","10.6","0.02","-31","0.01","0","59","0.4","28.1","0","1.3","157","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","0500","18","10.5","0.02","-30","0.01","0","61","0.7","27.9","0","1.3","32","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","0600","16.9","10.9","0.02","-15","0.02","0","68","1.2","27.7","19","1.3","340","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","0700","19.6","11.8","0.12","96","0.12","0","61","0.8","27.5","167","1.4","179","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","0800","23.9","11.7","0.29","225","0.28","0","46","1.2","27.3","391","1.4","87","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","0900","26.6","9.4","0.44","340","0.43","0","34","1","27.1","572","1.2","78","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","1000","29.4","9.5","0.59","443","0.57","0","29","1.2","26.9","724","1.2","12","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","1100","31.6","8.4","0.7","519","0.68","0","24","1.1","26.8","836","1.1","16","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","1200","32.7","8.4","0.78","562","0.75","0","22","1.2","26.8","899","1.1","89","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","1300","34","8.1","0.8","570","0.78","0","20","1.5","26.9","912","1.1","108","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","1400","34.7","7.4","0.79","542","0.78","0","19","1.8","27","873","1","143","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","1500","35.2","6.9","0.72","479","0.71","0","18","1.6","27.2","782","1","144","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","1600","35.8","5.9","0.61","385","0.61","0","16","1.8","27.5","647","0.9","129","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","1700","36.3","4.9","0.45","272","0.45","0","14","1.3","27.8","479","0.9","114","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","1800","35.3","4.8","0.33","160","0.35","0","15","2","28.1","299","0.9","216","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","1900","33.3","7","0.18","67","0.19","0","20","1.6","28.4","126","1","219","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","2000","29.5","9.3","0.07","-36","0.04","0","28","0.9","28.6","6","1.2","227","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","2100","27.4","10.1","0.05","-40","0.04","0","34","0.9","28.7","0","1.2","239","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","2200","25.7","11.1","0.06","-38","0.06","0","40","1.5","28.8","0","1.3","256","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","2300","24.5","11","0.05","-38","0.05","0","43","1.3","28.7","0","1.3","253","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-18","2400","23.5","9.9","0.05","-38","0.05","0","42","1.5","28.7","0","1.2","259","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","0100","23.4","10.1","0.06","-25","0.03","0","43","1.1","28.6","0","1.2","264","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","0200","22.4","10.1","0.04","-25","0.01","0","46","0.3","28.4","0","1.2","236","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","0300","22","10","0.04","-25","0.02","0","47","0.8","28.3","0","1.2","207","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","0400","21.6","9.3","0.05","-25","0.03","0","45","0.8","28.1","0","1.2","169","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","0500","20","11.3","0.03","-24","0.01","0","57","0.5","28","0","1.3","148","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","0600","19.9","12","0.04","-10","0.01","0","60","0.6","27.8","18","1.4","172","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","0700","21.4","12.9","0.1","76","0.1","0","59","0.8","27.6","119","1.5","191","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","0800","26","12.1","0.3","233","0.29","0","42","0.3","27.5","408","1.4","43","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","0900","28.3","11","0.44","326","0.44","0","34","1.3","27.3","545","1.3","108","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","1000","29.9","9.7","0.57","426","0.56","0","29","0.9","27.2","694","1.2","118","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","1100","31.6","9.4","0.68","503","0.66","0","25","0.9","27.1","806","1.2","157","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","1200","33.3","10.4","0.75","549","0.72","0","25","0.5","27.1","872","1.3","103","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","1300","34.2","10.8","0.76","552","0.74","0","24","0.7","27.2","875","1.3","143","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","1400","35.4","12","0.72","505","0.71","0","24","0.9","27.4","803","1.4","163","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","1500","35.9","12.3","0.64","428","0.64","0","24","1.4","27.6","691","1.4","146","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","1600","36.2","13.2","0.5","304","0.52","0","25","1.8","27.9","508","1.5","114","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","1700","35.4","13.8","0.31","156","0.37","0","27","1.4","28.2","279","1.6","124","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","1800","34.8","14.5","0.33","154","0.36","0","30","2.7","28.5","274","1.6","220","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","1900","33.3","15","0.2","66","0.22","0","33","2.3","28.7","112","1.7","244","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","2000","32","15.1","0.1","-24","0.09","0","36","1.8","28.9","12","1.7","290","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","2100","30.8","15.3","0.09","-33","0.09","0","39","2.3","29","0","1.7","288","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","2200","30","15.9","0.09","-32","0.09","0","43","2.2","29.1","0","1.8","274","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","2300","29.5","16","0.08","-32","0.08","0","44","2","29.1","0","1.8","269","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-19","2400","28","16","0.04","-31","0.03","0","48","0.9","29","0","1.8","227","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","0100","26.5","16.2","0.03","-32","0.02","0","53","0.7","29","0","1.8","219","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","0200","27.2","16.4","0.04","-32","0.04","0","52","1.2","28.9","0","1.9","276","1.4","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2015-07-20","0300","25.3","16.2","0.03","-32","0.02","0","57","0.8","28.8","0","1.8","185","1.1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2015-07-20","0400","22.4","15.3","0.01","-32","0.01","0","64","0.8","28.6","0","1.7","192","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","0500","21.9","15.1","0.01","-31","0","0","65","0.6","28.5","1","1.7","13","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","0600","22","15.4","0.03","-16","0.02","0","66","0.9","28.4","21","1.7","15","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","0700","24.2","15.8","0.14","103","0.14","0","60","1","28.2","181","1.8","21","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","0800","26.8","16.8","0.28","214","0.28","0","54","1.3","28.1","369","1.9","354","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","0900","30.2","17.1","0.44","329","0.44","0","45","1","27.9","544","1.9","346","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","1000","32.9","16.5","0.59","430","0.58","0","38","1.1","27.8","693","1.9","59","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","1100","34","16","0.69","510","0.68","0","34","1","27.7","809","1.8","92","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","1200","35.4","15.9","0.76","549","0.75","0","31","1.2","27.7","864","1.8","130","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","1300","36.2","15.4","0.67","468","0.67","0","29","1","27.8","746","1.8","168","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","1400","37.3","15.9","0.72","486","0.72","0","28","1.2","28","771","1.8","134","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","1500","37.8","16.5","0.69","467","0.69","0","29","1.4","28.2","748","1.9","146","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","1600","38.9","16.3","0.59","375","0.6","0","27","1.5","28.5","617","1.9","141","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","1700","38.9","15.8","0.46","262","0.49","0","26","1.8","28.8","448","1.8","114","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","1800","37.5","15.1","0.22","91","0.26","0","27","0.7","29.1","157","1.7","267","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","1900","35.7","15","0.18","63","0.19","0","29","1.7","29.3","106","1.7","234","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","2000","32.9","14.7","0.08","-28","0.05","0","34","0.9","29.5","6","1.7","153","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","2100","30.4","15","0.05","-32","0.02","0","39","0.6","29.7","0","1.7","138","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","2200","28.7","15.5","0.04","-31","0.01","0","45","0.3","29.7","0","1.8","120","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","2300","26.8","16.3","0.03","-30","0.01","0","53","0.4","29.7","0","1.9","99","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-20","2400","24.5","15.7","0.03","-29","0.02","0","58","0.6","29.7","0","1.8","134","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","0100","23.2","15.3","0.03","-17","0.01","0","61","0.8","29.6","0","1.7","73","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","0200","21.7","14.8","0.03","-17","0.01","0","65","0.7","29.5","0","1.7","102","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","0300","20.7","14.5","0.02","-17","0","0","68","0.3","29.3","0","1.7","56","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","0400","20.3","14.5","0.02","-17","0","0","69","0.5","29.1","0","1.6","66","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","0500","19","14.2","0.01","-16","0","0","74","0.8","29","0","1.6","105","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","0600","18.8","14.2","0.02","-4","0","0","75","0.5","28.8","18","1.6","203","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","0700","19.9","14.4","0.06","43","0.03","0","71","0.5","28.6","66","1.6","177","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","0800","22.1","14.9","0.14","117","0.15","0","64","0.3","28.4","207","1.7","19","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","0900","23.8","15.4","0.18","138","0.21","0","59","0.9","28.2","265","1.7","22","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","1000","26","15.7","0.35","282","0.36","0","53","0.7","28","475","1.8","27","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","1100","27.9","16.2","0.49","391","0.49","0","49","0.4","27.9","632","1.8","320","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","1200","31.3","16.6","0.71","545","0.68","0","41","0.6","27.8","856","1.9","175","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","1300","33.4","16.4","0.75","553","0.73","0","36","1.3","27.8","868","1.9","130","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","1400","34.9","16.7","0.75","527","0.74","0","34","1.7","27.8","831","1.9","153","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","1500","36.1","16.3","0.69","465","0.69","0","31","1.8","27.9","744","1.9","150","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","1600","38","14.8","0.6","371","0.63","0","25","2","28.1","612","1.7","176","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","1700","38.2","13","0.46","259","0.49","0","22","2","28.4","447","1.5","202","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","1800","36.7","13","0.33","152","0.36","0","24","2.4","28.6","273","1.5","231","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","1900","34.9","12","0.13","19","0.18","0","25","1.9","28.8","85","1.4","268","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","2000","32.4","11","0.11","-40","0.12","0","27","2.2","29","5","1.3","272","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","2100","31","10.3","0.1","-44","0.11","0","28","2.1","29.1","0","1.3","275","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","2200","27.8","11.4","0.06","-42","0.06","0","36","0.2","29.2","0","1.3","132","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","2300","23.2","12.5","0.03","-39","0.02","0","51","0.8","29.1","0","1.4","142","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-21","2400","21.8","12.6","0.02","-38","0.02","0","56","0.9","29.1","0","1.5","156","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","0100","20.2","12.7","0.02","-33","0.02","0","62","1.2","29","0","1.5","153","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","0200","19.1","12.6","0.01","-33","0","0","66","0.3","28.8","0","1.5","190","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","0300","18.6","12.5","0","-33","0","0","68","0.5","28.7","0","1.4","72","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","0400","17.4","12.5","0","-33","0","0","73","0.4","28.5","0","1.4","78","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","0500","16.6","12","0","-32","0","0","75","0.8","28.3","0","1.4","2","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","0600","16.3","12.6","0.01","-15","0.01","0","78","1.5","28.1","23","1.5","0","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","0700","18.8","13.7","0.12","103","0.12","0","72","1.4","27.9","182","1.6","2","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","0800","21.9","14.3","0.26","212","0.25","0","62","1.5","27.6","366","1.6","15","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","0900","24.3","14.5","0.41","346","0.4","0","55","1.1","27.4","576","1.7","20","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","1000","26.5","14.4","0.55","450","0.52","0","47","0.5","27.2","728","1.6","66","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","1100","28.6","14","0.66","528","0.64","0","41","0.7","27.1","842","1.6","124","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","1200","30.8","11.9","0.75","566","0.72","0","32","1.2","27","900","1.4","119","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","1300","33.1","8.7","0.81","572","0.79","0","22","1.6","27.1","916","1.1","110","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","1400","35","5.8","0.8","541","0.79","0","16","1.4","27.2","878","0.9","167","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","1500","35.2","6.3","0.73","478","0.73","0","17","2","27.3","786","1","265","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","1600","34.6","6.4","0.63","385","0.65","0","18","2.7","27.6","648","1","237","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","1700","33.9","5.2","0.5","273","0.52","0","17","2.8","27.8","482","0.9","221","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","1800","32.9","4.5","0.31","159","0.33","0","17","2","28.1","298","0.8","227","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","1900","31","5.7","0.1","24","0.13","0","20","0.9","28.3","119","0.9","207","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-07-22","2000","27.1","6.3","0.05","-47","0.03","0","27","0.3","28.5","7","1","71","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
