Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"167","2015-07-12","2000","21.7","11.9","0.08","-36","0.08","0","54","4.7","26.1","10","1.4","271","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-12","2100","20.4","12.1","0.06","-43","0.07","0","59","4.8","25.7","0","1.4","269","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-12","2200","20.1","12","0.06","-43","0.06","0","60","4.6","25.2","0","1.4","270","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-12","2300","19.7","11.9","0.05","-42","0.06","0","60","4.4","24.8","0","1.4","268","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-12","2400","19.5","12","0.03","-42","0.05","0","62","3.3","24.5","0","1.4","270","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","0100","19.2","12.3","0.04","-37","0.05","0","64","3.5","24.2","0","1.4","261","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","0200","18.5","12.5","0.02","-37","0.03","0","68","2.9","23.9","0","1.4","262","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","0300","17.2","12.1","0","-36","0.01","0","72","0.4","23.7","0","1.4","216","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","0400","16.3","12.2","0","-36","0","0","77","0.9","23.5","0","1.4","108","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","0500","14.9","11.8","0","-35","0","0","81","0.1","23.2","1","1.4","191","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","0600","15.3","12.4","0.01","6","0.02","0","83","0.7","22.9","64","1.4","231","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","0700","19.9","13.5","0.16","123","0.15","0","67","1.9","22.6","217","1.6","277","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","0800","22.7","13.3","0.31","228","0.31","0","55","3","22.7","390","1.5","298","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","0900","24.2","13.8","0.47","344","0.44","0","52","3.7","22.9","566","1.6","291","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","1000","25.2","13.6","0.61","451","0.56","0","49","4.2","23.4","723","1.6","295","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","1100","26.9","13.4","0.72","525","0.66","0","44","4.1","23.9","829","1.5","297","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","1200","28.2","12.3","0.76","539","0.71","0","37","3.9","24.4","846","1.4","292","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","1300","29.9","11.4","0.84","565","0.79","0","32","4.1","24.7","889","1.3","285","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","1400","31.1","11","0.85","538","0.81","0","29","4.9","25.6","852","1.3","269","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","1500","31.6","10.8","0.79","473","0.78","0","28","5.1","26.5","759","1.3","267","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","1600","30.5","11.4","0.68","373","0.69","0","31","6.1","27.3","612","1.3","260","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","1700","28","12","0.48","207","0.51","0","37","6.9","27.5","356","1.4","257","7.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","1800","26.5","11","0.3","102","0.36","0","38","5.5","27.4","182","1.3","257","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","1900","25.2","10.9","0.22","58","0.28","0","41","5","27","130","1.3","261","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","2000","24.1","8.5","0.16","-23","0.13","0","37","5.3","26.5","8","1.1","252","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","2100","23.7","7.2","0.15","-30","0.13","0","35","5.1","26","0","1","255","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","2200","22.1","8.6","0.11","-28","0.1","0","42","4","25.5","0","1.1","269","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","2300","21.7","8.3","0.1","-28","0.09","0","42","3.8","25.1","0","1.1","270","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-13","2400","20.4","10","0.08","-27","0.07","0","51","3.8","24.7","0","1.2","269","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","0100","18.9","10.6","0.02","-43","0.04","0","58","2.2","24.4","0","1.3","276","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","0200","17.8","11.2","0.02","-42","0.03","0","65","2.2","24.1","0","1.3","271","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","0300","16.2","10.6","0","-41","0.01","0","69","1.1","23.7","0","1.3","253","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","0400","15.9","10.6","0","-41","0.01","0","71","1.1","23.5","0","1.3","242","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","0500","14.4","9.7","0","-40","0.01","0","73","0.8","23.1","1","1.2","214","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","0600","14.8","10.3","0.01","1","0.02","0","75","0.6","22.8","65","1.3","113","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","0700","19.4","12.2","0.15","129","0.14","0","63","0.5","22.6","233","1.4","69","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","0800","21.9","12.1","0.27","227","0.26","0","54","0.4","22.6","390","1.4","129","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","0900","23.1","12.7","0.48","352","0.44","0","52","3.8","23","581","1.5","276","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","1000","23.9","12.7","0.65","457","0.57","0","49","6.1","23.5","735","1.5","281","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","1100","26.1","12.1","0.78","536","0.69","0","42","5.8","23.9","851","1.4","285","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","1200","27.2","11.7","0.86","577","0.77","0","38","6","24.2","911","1.4","285","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","1300","29.4","9.6","0.87","581","0.82","0","29","4.6","24.5","922","1.2","282","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","1400","30.1","9.9","0.88","552","0.83","0","29","5.6","25.2","880","1.2","272","5.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","1500","28.8","10.6","0.81","484","0.76","0","32","6.5","26.2","778","1.3","267","6.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","1600","27.8","9","0.71","388","0.68","0","31","6.9","26.8","640","1.2","262","7.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","1700","26.6","9","0.56","273","0.56","0","33","7","27","468","1.2","257","7.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","1800","24.6","9.6","0.4","161","0.42","0","38","7.2","26.9","287","1.2","255","7.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","1900","22.6","10.4","0.23","33","0.29","0","46","7.2","26.4","115","1.3","257","7.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","2000","21","10.6","0.11","-38","0.09","0","52","6.3","25.9","6","1.3","260","6.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","2100","21","9.3","0.06","-44","0.07","0","47","2.7","25.3","0","1.2","259","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","2200","19.5","9.6","0.03","-43","0.03","0","53","0.7","24.9","0","1.2","319","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","2300","18.2","11.4","0.03","-40","0.04","0","65","3.3","24.4","0","1.4","275","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-14","2400","17.1","11.2","0.01","-40","0.02","0","68","2","24.1","0","1.3","268","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-15","0100","14.4","9.2","0","-40","0","0","71","0.6","23.7","0","1.2","204","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-15","0200","13.9","9.9","0","-39","0","0","77","0.5","23.3","0","1.2","191","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-15","0300","12.9","10.1","0","-39","0","0","83","0.8","22.9","0","1.2","241","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-15","0400","12.6","10.4","0","-38","0","0","86","0.9","22.5","0","1.3","206","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-15","0500","11.5","10","0","-37","0","0","91","0.5","22.2","1","1.2","238","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-15","0600","12.9","11","0.01","8","0.02","0","88","0.5","21.8","73","1.3","236","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-15","0700","16.7","12.5","0.13","127","0.12","0","77","0.5","21.6","226","1.5","47","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-15","0800","19.7","12.4","0.26","234","0.24","0","63","0.7","21.7","401","1.4","255","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-15","0900","23.3","11.4","0.44","350","0.42","0","47","1.8","22.1","580","1.3","327","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-15","1000","25.8","10.9","0.59","453","0.56","0","39","2.1","22.8","731","1.3","330","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-15","1100","27.6","12.7","0.69","531","0.65","0","40","2.1","23.4","842","1.5","12","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-15","1200","29.3","13.3","0.76","574","0.72","0","37","2.4","24","903","1.5","15","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-15","1300","30.8","11.8","0.78","578","0.75","0","31","1.9","24.4","912","1.4","26","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-15","1400","32.2","11","0.76","544","0.74","0","27","1.9","25.4","864","1.3","9","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-15","1500","33.4","9.8","0.69","474","0.68","0","24","1.8","26.6","764","1.2","357","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-15","1600","34","10.2","0.59","376","0.6","0","23","2","27.6","622","1.2","350","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-15","1700","33.8","11.3","0.46","262","0.49","0","25","2.6","28.2","449","1.3","349","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-15","1800","32.5","11.1","0.38","151","0.44","0","27","4.2","28.4","272","1.3","272","4.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-15","1900","29.8","11.7","0.2","26","0.29","0","33","4.2","28.3","103","1.4","273","4.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-15","2000","26.9","11.6","0.12","-37","0.13","0","38","4.1","27.8","6","1.4","270","4.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-15","2100","25.8","12.7","0.1","-40","0.11","0","44","4.1","27.3","0","1.5","271","4.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-15","2200","25.3","12.5","0.09","-40","0.1","0","45","3.9","26.8","0","1.5","270","4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-15","2300","24.2","12","0.06","-40","0.07","0","46","2.6","26.4","0","1.4","261","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-15","2400","22.4","10.4","0.03","-40","0.02","0","47","0.5","26","0","1.3","247","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-16","0100","20.3","11.4","0.02","-39","0.02","0","56","0.3","25.5","0","1.3","246","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-16","0200","18.4","12.3","0.01","-37","0.01","0","68","1.3","25.1","0","1.4","83","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-16","0300","16.7","13.3","0","-36","0","0","80","0.7","24.7","0","1.5","68","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-16","0400","15.3","12.6","0","-36","0","0","84","0.8","24.3","0","1.5","247","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-16","0500","14.2","12.2","0","-35","0","0","88","0.6","23.9","1","1.4","189","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-16","0600","15.3","13","0.01","6","0.02","0","86","0.5","23.5","65","1.5","29","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-16","0700","17.8","14.9","0.13","122","0.12","0","83","1.2","23.2","215","1.7","347","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-16","0800","20.6","14.8","0.25","230","0.24","0","69","0.5","23.1","394","1.7","269","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-16","0900","24.5","14","0.42","346","0.4","0","52","0.4","23.5","570","1.6","25","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-16","1000","28","11.7","0.62","448","0.6","0","36","2.8","24.2","723","1.4","323","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-16","1100","29.7","13.7","0.73","523","0.69","0","38","2.8","24.8","828","1.6","355","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-16","1200","32.3","10.9","0.85","562","0.82","0","27","3.6","25.3","889","1.3","317","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-16","1300","34","9.8","0.89","567","0.88","0","23","3.7","25.6","899","1.2","287","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-16","1400","35.3","7.5","0.87","537","0.88","0","18","3.8","26.5","861","1","275","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-16","1500","35","11.4","0.78","468","0.79","0","24","3.4","27.6","753","1.3","331","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-16","1600","34.4","12.5","0.66","373","0.68","0","27","3.3","28.4","614","1.5","323","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-16","1700","33.5","11.3","0.56","262","0.62","0","26","5.3","28.9","450","1.3","270","5.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-16","1800","32.5","10.9","0.4","152","0.47","0","27","4.8","28.9","273","1.3","266","4.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-16","1900","31","8.6","0.21","24","0.31","0","25","4","28.7","107","1.1","265","4.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-16","2000","28","9.2","0.12","-40","0.12","0","31","3.1","28.2","6","1.2","273","3.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-16","2100","25","11","0.06","-41","0.07","0","41","2.1","27.7","0","1.3","352","2.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-16","2200","23.2","12.4","0.07","-39","0.08","0","51","3.3","27.2","0","1.4","333","3.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-16","2300","22.1","12.4","0.04","-39","0.05","0","54","1.3","26.7","0","1.4","332","2.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-16","2400","20.4","12.3","0.02","-38","0.03","0","60","1.4","26.2","0","1.4","274","1.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-17","0100","18.8","11.9","0.01","-38","0.01","0","64","0.8","25.8","0","1.4","134","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-17","0200","17.2","11.6","0","-38","0.01","0","70","0.8","25.3","0","1.4","163","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-17","0300","16.4","11.7","0","-37","0","0","74","0.7","24.9","0","1.4","143","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-17","0400","15.2","11.6","0","-37","0","0","79","0.7","24.5","0","1.4","250","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-17","0500","14.5","11.7","0","-36","0","0","83","0.5","24.1","1","1.4","232","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-17","0600","15.4","12.2","0.01","1","0.01","0","81","0.5","23.7","58","1.4","196","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-17","0700","19.1","13.6","0.14","121","0.12","0","71","0.5","23.4","215","1.6","91","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-17","0800","21.4","13.9","0.26","230","0.25","0","62","0.5","23.4","395","1.6","349","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-17","0900","23.7","14.4","0.42","345","0.4","0","56","1.8","23.8","569","1.6","360","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-17","1000","27","14.1","0.59","448","0.56","0","45","2.6","24.4","720","1.6","17","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-17","1100","29.5","12.9","0.72","523","0.69","0","36","2.6","24.9","830","1.5","350","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-17","1200","31.8","11.8","0.82","563","0.79","0","29","3.3","25.5","890","1.4","8","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-17","1300","33.1","12.6","0.85","572","0.83","0","29","3.5","25.8","903","1.5","359","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-17","1400","33.9","12.1","0.79","501","0.79","0","27","3.7","26.7","795","1.4","355","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-17","1500","34.2","11.3","0.69","431","0.71","0","25","3.3","27.6","695","1.3","352","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-17","1600","35.5","10.5","0.67","384","0.7","0","22","3.3","28.4","638","1.3","353","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-17","1700","34.5","9.4","0.54","263","0.59","0","21","4.2","28.9","455","1.2","270","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-17","1800","32.7","7.9","0.44","159","0.5","0","22","5","29.1","293","1.1","264","5.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-17","1900","29.8","7.9","0.23","20","0.35","0","25","4.7","28.9","108","1.1","263","4.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-17","2000","27.6","8.5","0.15","-43","0.16","0","30","4.5","28.4","9","1.1","270","4.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-17","2100","26.5","10.5","0.12","-47","0.13","0","37","4.2","27.8","0","1.3","269","4.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-17","2200","26.2","10.7","0.1","-47","0.12","0","38","3.7","27.3","0","1.3","269","3.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-17","2300","24.7","10.7","0.06","-46","0.08","0","41","2.4","26.9","0","1.3","277","2.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-17","2400","22.2","11.6","0.03","-44","0.04","0","51","0.5","26.5","0","1.4","244","1.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-18","0100","21","12.8","0.03","-37","0.04","0","60","2.2","26.1","0","1.5","118","2.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-18","0200","18.9","12.5","0.01","-36","0.02","0","67","1.2","25.8","0","1.5","144","1.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-18","0300","17.6","12.2","0","-36","0.01","0","71","1.1","25.4","0","1.4","141","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-18","0400","16.5","12","0","-36","0","0","74","0.7","25","0","1.4","187","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-18","0500","14.8","11.5","0","-35","0","0","81","0.5","24.6","1","1.4","210","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-18","0600","15.8","12.4","0.03","-1","0.03","0","80","1.7","24.2","54","1.4","177","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-18","0700","18.9","13.7","0.15","117","0.14","0","72","1.1","24","208","1.6","73","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-18","0800","21.2","13.4","0.25","214","0.24","0","61","0.8","23.9","367","1.5","300","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-18","0900","23.6","12.6","0.34","276","0.33","0","50","0.8","24.2","461","1.5","128","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-18","1000","25.9","12.4","0.54","422","0.52","0","43","0.9","24.8","679","1.4","13","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-18","1100","26.1","13.8","0.64","489","0.59","0","47","2.9","25.3","773","1.6","16","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-18","1200","27.1","13.6","0.66","520","0.63","0","43","1.6","25.7","817","1.6","32","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-18","1300","29.1","13.1","0.76","578","0.72","0","37","1.7","26","909","1.5","4","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-18","1400","30.4","13.1","0.75","540","0.71","0","35","2.5","26.9","853","1.5","7","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-18","1500","31.1","13.6","0.7","477","0.68","0","35","3.2","28","764","1.6","359","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-18","1600","31.3","12.9","0.58","378","0.58","0","33","3.1","28.8","621","1.5","357","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-18","1700","31.3","12.4","0.44","259","0.46","0","31","2.9","29.2","443","1.4","359","3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-18","1800","29.6","11.9","0.34","146","0.38","0","34","4.1","29.3","260","1.4","270","4.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-18","1900","26.4","11.9","0.19","23","0.27","0","41","5","29.1","95","1.4","265","5.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-18","2000","23.7","12","0.11","-34","0.1","0","48","5","28.6","5","1.4","268","5.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-18","2100","22.8","12.1","0.08","-37","0.08","0","51","4","27.9","0","1.4","264","4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-18","2200","21.9","12","0.05","-37","0.05","0","53","2.4","27.3","0","1.4","274","2.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-18","2300","22","11.8","0.03","-37","0.03","0","53","1.4","26.9","0","1.4","301","1.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-18","2400","20.5","12.2","0.02","-36","0.03","0","59","1.2","26.5","0","1.4","156","1.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-19","0100","18.7","12.3","0.02","-28","0.01","0","66","0.8","26.1","0","1.4","231","1.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-19","0200","18.4","13.3","0.01","-27","0","0","72","0.6","25.8","0","1.5","184","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-19","0300","17.6","12.5","0.01","-28","0","0","72","0.8","25.4","0","1.4","153","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-19","0400","17.4","12.2","0.01","-28","0","0","71","0.9","25.1","0","1.4","156","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-19","0500","17.5","13","0","-27","0","0","75","0.6","24.8","1","1.5","208","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-19","0600","18.2","13.6","0.01","2","0.01","0","74","0","24.5","46","1.6","105","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-19","0700","19.9","13.8","0.13","92","0.13","0","68","1.7","24.4","159","1.6","128","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-19","0800","20.9","13.6","0.14","108","0.15","0","63","1","24.4","195","1.6","99","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-19","0900","23","13.7","0.24","195","0.26","0","56","1","24.6","343","1.6","345","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-19","1000","25.2","13.2","0.48","397","0.46","0","47","0.7","24.9","640","1.5","22","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-19","1100","27.8","12.7","0.63","493","0.6","0","39","1.4","25.4","780","1.5","335","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-19","1200","29.6","11.8","0.67","502","0.64","0","33","1.5","26","794","1.4","23","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-19","1300","31.2","12.1","0.64","467","0.63","0","31","1.4","26.4","744","1.4","27","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-19","1400","33","12.6","0.64","451","0.63","0","29","1.2","27.1","721","1.5","28","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-19","1500","33.7","13.1","0.58","388","0.59","0","29","1.6","28","629","1.5","40","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-19","1600","34.1","13","0.51","313","0.54","0","28","2.4","28.8","520","1.5","41","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-07-19","1700","34","14","0.44","243","0.47","0","30","2.9","29.2","416","1.6","353","3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-19","1800","32.1","14","0.2","64","0.27","0","33","2.9","29.4","113","1.6","355","3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-07-19","1900","30.8","15.1","0.14","23","0.13","0","39","2.3","29.2","58","1.7","314","2.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
