Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"212","2015-07-01","0700","21.6","10.9","0.16","55","0.2","0","51","4.2","21.9","86","1.3","252","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-01","0800","24.1","9.5","0.29","112","0.35","0","40","5.4","21.7","202","1.2","248","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-01","0900","26.1","10.6","0.28","101","0.37","0","38","4.8","21.5","212","1.3","242","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-01","1000","28.8","9.7","0.37","161","0.47","0","30","4.5","21.5","323","1.2","222","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-01","1100","31.8","7.5","0.46","191","0.6","0","22","4.9","21.6","383","1","234","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-01","1200","33.2","8.8","0.4","159","0.55","0","22","4.1","21.8","346","1.1","222","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-01","1300","33.8","8.9","0.46","208","0.6","0","22","3.1","22.2","417","1.1","231","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-01","1400","32.4","5.7","0.37","140","0.52","0","19","0","21.7","314","0.9","0","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-01","1500","34.1","7.1","0.79","134","0.95","0","19","0","23.1","291","1","0","13"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-01","1600","34","8.7","1.33","234","1.21","0","21","0","23.5","404","1.1","0","22.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-01","1700","33.5","9.3","1.65","156","1.28","0","23","0","23.8","278","1.2","0","32.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-01","1800","32.4","10.4","1.89","125","1.25","0","26","0","24.1","219","1.3","0","42"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2015-07-01","1900","30.1","10.4","0.31","44",,"0","29","0","24.3","50","1.3","0",," "," ","E"," ","N"," "," ","Q","Y"," "," "," ","S"
"212","2015-07-01","2000","28.7","11.2","0.21","-16",,"0","34","0","24.4","6","1.3","0",,"Y","Y","E"," ","N"," ","Y","Q","Y"," "," "," ","S"
"212","2015-07-01","2100","26.7","7.7","0.21","-22",,"0","30","0","24.4","0","1.1","0",,"Y","Y","E"," ","N"," ","Y","Q","Y"," "," "," ","S"
"212","2015-07-01","2200","25.6","6","0.2","-22",,"0","29","0","24.2","0","0.9","0",,"Y","Y","E"," ","N"," ","Y","Q","Y"," "," "," ","S"
"212","2015-07-01","2300","23.6","8.5",,"-21",,"0","38","0","24","0","1.1","0",,"Y","Y","E"," ","N"," ","Y","Q","Y"," "," "," ","S"
"212","2015-07-01","2400","21.6","8.9","0.85","-20","0.17","0","44","3.2","23.6","0","1.1","356","43.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-02","0100","22","7.9","0.15","-24","0.12","0","40","5.2","23.3","0","1.1","259","5.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2015-07-02","0200","22","8.1","0.16","-24","0.12","0","41","5.8","22.9","0","1.1","273","6.3","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2015-07-02","0300","23","5.9","0.15","-25","0.12","0","33","4.5","22.5","0","0.9","244","4.6","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"212","2015-07-02","0400","22.2","7.5","0.15","-24","0.12","0","39","5.5","22.2","0","1","285","5.5","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"212","2015-07-02","0500",,,"0.02","-22","0.02","0",,"4.1","21.9","1","1","260","4.6","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"212","2015-07-02","0600","20.5","10.6","0.12","0","0.08","0","53","3.6","21.7","30","1.3","244","4.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2015-07-02","0700","20.4","11.3","0.21","72","0.23","0","56","6.3","21.4","113","1.3","128","6.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-02","0800","21.8","11.5","0.26","86","0.3","0","52","6.6","21.2","163","1.4","177","7.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-02","0900","22.2","11.8","0.33","139","0.36","0","52","7.7","21.1","268","1.4","252","7.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-02","1000","23.5","11.8","0.35","137","0.4","0","48","6.7","21","287","1.4","331","7.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-02","1100","25","10.8","0.4","146","0.48","0","41","4.5","21","317","1.3","27","7.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-02","1200","26.7","11","0.88","348","0.75","0","37","0","21","577","1.3","0","15.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-02","1300","27.6","11.2","1.29","274","0.89","0","36","0","21.2","479","1.3","0","29.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-02","1400","28.7","11.8","2","426","1.06","0","35","0","21.5","683","1.4","0","44.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-02","1500","30.2","11.5","0.68","387",,"0","31","0","21.9","626","1.4","0",," "," ","E"," ","N"," "," ","Q"," "," "," "," ","S"
"212","2015-07-02","1600","29.4","11.7","0.6","320",,"0","34","0","22.4","528","1.4","0",," "," ","E"," ","N"," "," ","Q"," "," "," "," ","S"
"212","2015-07-02","1700","26.8","11.2",,"152",,"0","38","0","22.9","271","1.3","0",," "," ","E"," ","N"," "," ","Q"," "," "," "," ","S"
"212","2015-07-02","1800","25.2","10.9",,"60",,"0","41","0","23.2","105","1.3","0",," "," ","E"," ","N"," "," ","Q"," "," "," "," ","S"
"212","2015-07-02","1900","23.7","10.8",,"44",,"0","44","0","23.3","51","1.3","0",," "," ","E"," ","N"," "," ","Q"," "," "," "," ","S"
"212","2015-07-02","2000","22.4","10","0.15","-16",,"0","45","3.6","23.2","5","1.2","28",," "," ","E"," ","N"," "," ","Q"," "," "," "," ","S"
"212","2015-07-02","2100","20.6","11.3","0.12","-19","0.09","0","55","1.9","23","0","1.3","257","6.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-02","2200","19.8","12","0.1","-18","0.07","0","61","5.7","22.7","0","1.4","25","6.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-02","2300","19.2","12.2","0.1","-18","0.07","0","64","6.7","22.4","0","1.4","327","7.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-02","2400","18.9","11.9","0.09","-18","0.06","0","64","6.6","22","0","1.4","340","6.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-03","0100","18.3","12","0.07","-24","0.05","0","67","5.8","21.7","0","1.4","346","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-03","0200","17.9","12.2","0.06","-24","0.05","0","70","5.9","21.4","0","1.4","22","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-03","0300","17.3","12.2","0.05","-24","0.04","0","72","5.9","21.1","0","1.4","55","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-03","0400","17","12.4","0.04","-24","0.04","0","75","5.3","20.8","0","1.4","85","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-03","0500","16.4","12.5","0.03","-23","0.03","0","78","4.6","20.5","1","1.4","115","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-03","0600","16.2","12.8","0.05","7","0.03","0","80","4.5","20.3","41","1.5","134","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-03","0700","17.5","13","0.14","90","0.13","0","75","5","20.1","141","1.5","133","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-03","0800","18.3","12.7","0.12","46","0.12","0","70","5.3","19.9","105","1.5","114","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-03","0900","20.6","12.8","0.27","159","0.28","0","61","5.5","19.8","297","1.5","120","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-03","1000","23.6","12.9","0.48","319","0.46","0","51","3.9","19.7","525","1.5","244","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-03","1100","26.2","12.8","0.6","399","0.57","0","44","0.8","19.8","643","1.5","352","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-03","1200","28.7","11.3","0.85","463","0.78","0","34","0","20.1","737","1.3","0","8.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-03","1300","30.3","11.8","1.21","472","0.99","0","32","0","20.6","750","1.4","0","17.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-03","1400","31.5","11.6","1.51","454","1.14","0","30","0","21.3","724","1.4","0","24.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-03","1500","32.5","10.4","1.87","401","1.3","0","26","0","22","649","1.3","0","33.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-03","1600","32.4","12.2","2.13","325","1.3","0","29","0","22.8","536","1.4","0","44.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-03","1700","30.5","13.4","0.52","235",,"0","35","0","23.4","398","1.5","0",," "," ","E"," ","N"," "," ","Q"," "," "," "," ","S"
"212","2015-07-03","1800","28.6","13.2","0.4","145",,"0","39","0","23.9","253","1.5","0",," "," ","E"," ","N"," "," ","Q"," "," "," "," ","S"
"212","2015-07-03","1900","26.2","13.4",,"70",,"0","45","0","24.2","114","1.5","0",," "," ","E"," ","N"," "," ","Q","Y"," "," "," ","S"
"212","2015-07-03","2000","23.3","13.4","0.12","-22",,"0","54","1.2","24.3","13","1.5","314",," "," ","E"," ","N"," "," ","Q","Y"," "," "," ","S"
"212","2015-07-03","2100","20.9","13.3","0.08","-30","0.07","0","62","5.3","24.1","0","1.5","45","6.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2015-07-03","2200","19.7","13","0.08","-30","0.06","0","65","6.6","23.9","0","1.5","7","6.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-03","2300","18.5","13","0.06","-30","0.05","0","71","6.5","23.4","0","1.5","35","6.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-03","2400","17.9","13","0.05","-30","0.04","0","73","6.4","22.9","0","1.5","75","6.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-04","0100","17.2","13.1","0.03","-31","0.03","0","77","6.2","22.5","0","1.5","98","6.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-04","0200","16.6","13.1","0.02","-30","0.03","0","80","6.1","22.1","0","1.5","119","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-04","0300","16","13.2","0.02","-30","0.02","0","83","6.1","21.7","0","1.5","139","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-04","0400","15.5","12.9","0.01","-30","0.02","0","85","6.5","21.4","0","1.5","169","6.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-04","0500","15.1","12.8","0.01","-30","0.02","0","86","6.2","21.1","1","1.5","196","6.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-04","0600","15.1","12.8","0.03","0","0.02","0","86","5.9","20.8","40","1.5","213","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-04","0700","16.8","13.2","0.17","115","0.14","0","79","6.5","20.5","197","1.5","203","6.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-04","0800","18.8","13.5","0.28","200","0.24","0","71","6.2","20.3","339","1.5","173","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-04","0900","21.3","13.9","0.39","288","0.35","0","62","5.3","20.1","476","1.6","172","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-04","1000","24","13.7","0.52","369","0.48","0","52","3.3","20.1","596","1.6","284","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-04","1100","26.5","14.1","0.62","433","0.58","0","46","1","20.2","690","1.6","24","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-04","1200","28.7","14.3","0.86","470","0.76","0","41","0","20.4","745","1.6","0","10"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-04","1300","30.6","14.5","1.23","476","0.97","0","38","0","20.8","754","1.7","0","19.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-04","1400","32","14","1.66","453","1.16","0","34","0","21.3","720","1.6","0","30.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-04","1500","32.3","13.6","2.1","402","1.26","0","32","0","21.9","648","1.6","0","42.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-04","1600","31.5","13.6","0.64","337",,"0","34","0","22.5","552","1.6","0",," "," ","E"," ","N"," "," ","Q"," "," "," "," ","S"
"212","2015-07-04","1700","29.4","13.2","0.49","222",,"0","37","0","23","377","1.5","0",," "," ","E"," ","N"," "," ","Q"," "," "," "," ","S"
"212","2015-07-04","1800","27.1","12.6",,"150",,"0","41","0","23.3","260","1.5","0",," "," ","E"," ","N"," "," ","Q"," "," "," "," ","S"
"212","2015-07-04","1900","24","12.7",,"71",,"0","49","0","23.5","116","1.5","0",," "," ","E"," ","N"," "," ","Q"," "," "," "," ","S"
"212","2015-07-04","2000","20.7","13.2","0.09","-23",,"0","62","2.8","23.6","11","1.5","356",," "," ","E"," ","N"," "," ","Q"," "," "," "," ","S"
"212","2015-07-04","2100","19.1","13.3","0.06","-30","0.05","0","69","6.4","23.3","0","1.5","353","6.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-04","2200","17.5","13.4","0.05","-30","0.04","0","77","7.6","23","0","1.5","75","8.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-04","2300","16.7","13.2","0.04","-30","0.03","0","80","8.4","22.6","0","1.5","116","8.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-04","2400","15.8","12.8","0.03","-30","0.03","0","82","8.8","22.2","0","1.5","140","8.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-05","0100","15.6","12.7","0.03","-31","0.03","0","83","8.3","21.8","0","1.5","160","8.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-05","0200","15.5","12.7","0.02","-31","0.02","0","84","7.8","21.3","0","1.5","178","7.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-05","0300","15.3","12.5","0.03","-31","0.02","0","83","8.5","20.9","0","1.4","191","8.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-05","0400","15.2","12.4","0.03","-31","0.02","0","83","8.9","20.5","0","1.4","198","8.9"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-07-05","0500","15","12.2","0.03","-30","0.02","0","83","8.5","20.2","1","1.4","201","8.5"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-07-05","0600","15.3","12.3","0.07","10","0.08","0","82","8.8","19.8","64","1.4","206","8.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-05","0700","16.6","12.6","0.2","117","0.16","0","78","9.4","19.6","201","1.5","183","9.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-05","0800","17.9","12.8","0.31","201","0.24","0","72","9.3","19.3","342","1.5","152","9.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-05","0900","19.1","12.9","0.43","290","0.33","0","67","9.9","19.2","479","1.5","133","9.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-05","1000","20.9","13.1","0.54","371","0.43","0","61","8.6","19.1","599","1.5","146","8.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-05","1100","22.4","13.2","0.64","432","0.52","0","56","8.5","19.2","688","1.5","197","8.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-05","1200","24.1","13.3","0.72","467","0.59","0","51","7.8","19.4","740","1.5","278","8.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-05","1300","25.4","13.7","0.73","463","0.63","0","48","7.2","19.7","735","1.6","10","8.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-05","1400","26.5","13.7","0.75","454","0.66","0","45","0.7","20","721","1.6","46","8.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-05","1500","27","13.8","0.93","391","0.73","0","44","0","20.5","629","1.6","0","17.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-05","1600","25.6","13.6","1.29","327","0.73","0","47","0","20.9","535","1.6","0","36"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-05","1700","24.3","13.6","0.41","233",,"0","51","0","21.3","394","1.6","0",," "," ","E"," ","N"," "," ","Q"," "," "," "," ","S"
"212","2015-07-05","1800","23.8","13","0.99","148","0.57","0","51","7.1","21.7","257","1.5","30","36.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-05","1900","22.1","13.1","0.23","67","0.24","0","57","0.6","21.8","106","1.5","4","8.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-05","2000","19.5","13.4","0.09","-21","0.06","0","68","6.8","21.8","10","1.5","0","7.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-05","2100","17.7","13.3","0.05","-27","0.04","0","75","6.9","21.7","0","1.5","55","7.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-05","2200","16.9","12.9","0.05","-28","0.04","0","78","8.1","21.5","0","1.5","95","8.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-05","2300","16.1","12.6","0.04","-28","0.03","0","80","8.2","21.2","0","1.5","121","8.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-05","2400","15.7","12.4","0.03","-27","0.03","0","81","8.1","20.8","0","1.4","137","8.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-06","0100","15.5","12.4","0.03","-33","0.03","0","82","8.2","20.5","0","1.4","151","8.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-06","0200","14.9","12.1","0.02","-33","0.02","0","83","8.2","20.1","0","1.4","165","8.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-06","0300","14.8","11.9","0.02","-33","0.02","0","83","8.7","19.8","0","1.4","177","8.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-06","0400","14.4","11.8","0.02","-33","0.02","0","84","8.5","19.5","0","1.4","186","8.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-06","0500","14.2","11.6","0.02","-32","0.02","0","84","8.5","19.2","1","1.4","198","8.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-06","0600","14.5","11.6","0.07","9","0.07","0","83","8.7","18.9","66","1.4","200","8.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-06","0700","15.5","11.7","0.19","123","0.15","0","78","8.7","18.7","213","1.4","175","8.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-06","0800","17","11.9","0.31","225","0.24","0","72","8.4","18.4","382","1.4","142","8.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-06","0900","18.2","11.9","0.39","281","0.31","0","67","8.3","18.3","466","1.4","119","8.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2015-07-06","1000","20.8","11.6","0.57","412","0.47","0","56","7.1","18.3","660","1.4","144","7.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2015-07-06","1100","22.8","11.4","0.65","454","0.55","0","49","5.8","18.4","721","1.4","237","6.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2015-07-06","1200","24.4","11.1","0.68","449","0.61","0","43","5.7","18.7","716","1.3","342","6.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-06","1300","26.8","10.9","0.71","433","0.67","0","37","3.9","19","696","1.3","16","6.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-06","1400","28.4","12","1.01","463","0.84","0","36","0","19.5","736","1.4","0","14.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-06","1500","29.4","12","1.46","406","1.01","0","34","0","20","653","1.4","0","28.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-06","1600","28.8","11.6","1.88","327","1.04","0","35","0","20.5","538","1.4","0","44.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-06","1700","27.8","11.9","0.5","241",,"0","37","0","21","409","1.4","0",," "," ","E"," ","N"," "," ","Q"," "," "," "," ","S"
"212","2015-07-06","1800","25.7","11.4","0.37","147",,"0","41","0","21.4","256","1.4","0",," "," ","E"," ","N"," "," ","Q"," "," "," "," ","S"
"212","2015-07-06","1900","23.5","11.5","0.25","68",,"0","47","0.6","21.7","110","1.4","42",," "," ","E"," ","N"," "," ","Q"," "," "," "," ","S"
"212","2015-07-06","2000","21.2","11.9","0.13","-22","0.09","0","55","2.9","21.7","11","1.4","360","7.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-06","2100","19.5","12.4","0.09","-30","0.07","0","64","7.5","21.6","0","1.4","325","7.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-06","2200","18.4","12.3","0.08","-29","0.06","0","68","7.5","21.4","0","1.4","329","7.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-06","2300","17.7","12.2","0.07","-29","0.05","0","70","7.7","21","0","1.4","2","7.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-06","2400","17.1","12","0.06","-29","0.05","0","72","7.7","20.7","0","1.4","30","7.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-07","0100","17","12.1","0.05","-32","0.04","0","73","7.3","20.3","0","1.4","52","7.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-07","0200","16.6","12.2","0.04","-32","0.04","0","75","7","20","0","1.4","76","7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-07","0300","16.3","12.1","0.04","-32","0.04","0","76","7.5","19.7","0","1.4","95","7.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-07","0400","16","12.2","0.03","-32","0.03","0","78","6.9","19.4","0","1.4","109","7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-07","0500","16","12.4","0.03","-31","0.03","0","79","7.7","19.1","1","1.4","122","7.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-07","0600","16.4","12.5","0.07","-2","0.04","0","78","8.2","18.9","41","1.5","132","8.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-07","0700","17.6","12.7","0.21","116","0.18","0","73","8.7","18.7","200","1.5","114","8.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-07","0800","18.8","12.8","0.29","177","0.25","0","68","8.5","18.5","303","1.5","94","8.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-07","0900","20.5","13.1","0.53","378","0.42","0","62","8.4","18.4","629","1.5","106","8.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2015-07-07","1000","21.7","13.2","0.6","439","0.48","0","58","6.3","18.5","700","1.5","149","7.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2015-07-07","1100","23","13.3","0.7","507","0.57","0","54","6.5","18.6","797","1.5","275","7.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-07","1200","25.5","13.2","0.72","481","0.63","0","47","5.3","18.9","760","1.5","358","6.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-07","1300","26.7","12.6","0.96","494","0.77","0","42","0","19.3","780","1.5","0","13.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-07","1400","27.2","12.3","1.39","464","0.89","0","40","0","19.8","736","1.4","0","28.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-07","1500","27.1","12","1.8","411","0.93","0","39","0","20.3","659","1.4","0","43.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-07","1600","26.5","11.3","0.57","333",,"0","39","0","20.8","547","1.3","0",," "," ","E"," ","N"," "," ","Q"," "," "," "," ","S"
"212","2015-07-07","1700","26","10.2",,"242",,"0","37","0","21.2","410","1.2","0",," "," ","E"," ","N"," "," ","Q"," "," "," "," ","S"
"212","2015-07-07","1800","24.5","10.3",,"150",,"0","41","0","21.6","262","1.3","0",," "," ","E"," ","N"," "," ","Q"," "," "," "," ","S"
"212","2015-07-07","1900","22.2","10.6","0.24","71",,"0","47","3.5","21.7","119","1.3","12",," "," ","E"," ","N"," "," ","Q"," "," "," "," ","S"
"212","2015-07-07","2000","19.4","10.5","0.12","-25","0.09","0","56","0.6","21.7","11","1.3","255","7.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-07","2100","18","10.7","0.1","-33","0.07","0","63","7.2","21.5","0","1.3","346","8.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-07","2200","16.8","11.1","0.07","-32","0.05","0","69","8","21.2","0","1.3","322","8.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-07","2300","16.2","11.2","0.06","-32","0.05","0","73","8.4","20.8","0","1.3","14","8.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-07","2400","15.9","11","0.05","-32","0.04","0","73","7.8","20.4","0","1.3","42","7.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-08","0100","15.7","11.5","0.04","-31","0.04","0","76","7.1","20","0","1.4","66","7.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-08","0200","15.3","11.4","0.03","-31","0.03","0","78","6.5","19.6","0","1.3","91","6.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-08","0300","14.9","11.1","0.03","-31","0.03","0","78","6.6","19.3","0","1.3","108","6.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-07-08","0400","14.4","11.2","0.02","-31","0.02","0","81","6.6","19","0","1.3","115","6.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2015-07-08","0500","14","11.3","0.02","-30","0.02","0","84","6.5","18.7","1","1.3","133","6.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2015-07-08","0600","14.4","11.4","0.05","4","0.06","0","82","7.2","18.5","54","1.3","159","7.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2015-07-08","0700","15.5","11.3","0.18","113","0.15","0","76","8.2","18.2","194","1.3","144","8.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
